Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,14.837920669067183,2.77419732296194,-4.538738707038807,1.4824723131440525,0.042683974758779455,0.03927678619365313,0.0,0.21237576540684588,0.0,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,13.490538066929654,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,10.822567737102808,0.41792214823632,-9.818365579355238,0.06443012894028874,0.020010350826472206,0.9488667512537771,6.212055468272645,2.071568719978973,12.998120099816646,0.7492080205188298,100.92590986897413,8.106255911216195
Europe,Andorra,None,2020-03-22,7.59334823394407,1.1247442374134882,-71.9414170556811,0.5627880108271381,0.09497828302300546,0.09628037669078054,1.2986596431090227,0.9821447467027833,0.9984294537420689,2.3903839459969753,137.90988149910908,6.532578746504234
Africa,Angola,None,2020-06-10,7.936871589635114,1.1410510017913609,-7.516309824762662,0.5837509152514235,0.3494187700049302,0.057778590540843236,0.20636487984722285,0.09519302986160104,0.0709358405802983,0.0,14.565529724913715,1.0
South America,Argentina,None,2020-03-20,31.885627737970488,0.4825961638806122,-0.5144986350277955,0.024417282013942013,1.0,0.11247409175288825,1.2465480652044654,0.02874713723060525,4.384678568896593,1.0705224201141954,81.39719686450564,2.5788283033845163
Asia,Armenia,None,2020-03-19,15.421130162978306,2.0526176010957107,-31.05424760780405,0.5715958539805548,0.13493045188903738,0.02079591021239746,0.008380109759755852,0.03378653304647625,0.07725447013844826,0.00911533807988718,93.23787560893896,1.0000304217741676
Oceania,Australia,Australian Capital Territory,2020-04-09,1.1853229486361294,1.8875335773909845,-27.288615864159695,3.4918729837716973,0.2321748184618203,0.01020340332503436,0.29310550461092144,0.019489448968650708,0.022795681651369026,3.1751711922156614,77.59449484952445,2.782341559495753
Oceania,Australia,New South Wales,2020-03-14,6.523938637768333,45.70522047,0.007855986,290.5037019,0.053604225000000005,0.017049465,0.897356293,8.943069853999999,0.001520175999996945,1.068621302,104.281558,1.117385897
Oceania,Australia,Queensland,2020-03-19,3.0388018081311623,0.09143161508775116,-93.10724817468196,0.10494572464586543,0.18743121673674665,0.00555949825067005,0.0,5.132125434733388,0.24136838265980395,0.6597820933774005,98.58805021939148,1.0122175420680624
Oceania,Australia,South Australia,2020-03-22,2.7124429778487382,0.0,-295.1644311380823,65.2333727022779,0.10695670031387852,0.008213344912328807,3.773520730015821,2.448246933877117,1.063529159824448,0.10571750735177984,92.25508956347664,1.0666027743806967
Oceania,Australia,Tasmania,2020-04-09,1.346292423150313,0.0,-278.8795658,46.73445698,0.1349601169978503,0.048756147617184484,0.20686364657372425,1.0292342980457179,0.2402474224371331,0.11808094903074559,73.45568311,1.019308731
Oceania,Australia,Victoria,2020-03-18,63.352183183612496,0.358686765083643,-306.0115240300711,0.035898061463102315,0.020000000000000004,0.058024591913588275,0.0,1.5806052944991,2.3957348353264907,2.8543708068774984,103.14523693611405,11.813212450015229
Oceania,Australia,Western Australia,2020-03-22,6.245804111479474,0.42600383305418427,-141.20785709012998,0.14225327260103504,0.12118496199890742,0.013680088936052714,0.2412379940000189,0.1473779900353507,1.6829698081387874,0.772586934001494,67.93597060979117,1.523730482001228
Europe,Austria,None,2020-03-08,24.208479047029748,10.85629634370129,-0.4847808263943175,24.4535169865825,0.055041979623493886,0.07125324567378304,1.1259100523428867,10.61176059031153,0.02932116650124235,3.1600328107812476,151.04109079295165,1.9167672534048639
Asia,Azerbaijan,None,2020-03-26,13.509037441543857,0.7820442088605263,-23.661922912527054,0.21291765925352518,0.13332663795385644,0.01565073147581239,0.034163448962759774,0.0002361717115608869,1.0066600136703387,0.7167981716533155,79.06122724659745,1.262925452372302
Asia,Bahrain,None,2020-03-10,21.862698283015693,0.5348707502298987,-0.8966700119665815,0.07330120109152959,1.0,0.001643083506254181,0.07513301713817208,0.759845885778351,1.1666744427051372,0.0,107.31680983069784,1.0
