Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,18.006425924149365,2.5276120321138467,-13.083319626735491,1.0859984578900777,0.544824922750976,0.02169523392618357,0.0,0.3793574516248192,0.020724373106191032,0.0,87.80646524996759,0.9921333887952362
Europe,Albania,None,2020-03-23,10.914396779960455,0.5827218266987392,-903.9503309592942,0.014438744064992128,4.615750678423775,0.031032458220514463,0.25243634709623747,0.1184888071473219,1.405072779235392,2.2506366824394615,79.11588270420431,1.9447204304113963
Africa,Algeria,None,2020-03-21,16.56779831523984,0.5340300435870584,-8.162473386957808,0.20547390303090987,7.665286202742867,0.09179249809838406,0.20108644425413905,0.6086371556273756,9.091875283319462,1.8196960608600028,92.7726578729045,2.5533328325805704
Europe,Andorra,None,2020-03-22,9.537866745670176,0.8661311842910407,-42.144425005427124,0.7212777493551134,0.10959654476436492,0.06633647402211303,0.16294845597369573,0.10344690290870871,1.960954953592265,0.15471633223655684,93.50105489799277,1.0739345709062307
Africa,Angola,None,2020-06-10,7.79363613181099,1.1384745587708645,-6.680012716580661,1.0504567675717487,0.20954666884677225,0.04993092518343122,0.18536437697420888,0.10058056061834884,0.21214402104739485,0.035797410401280504,13.593373909480091,1.0865233355541584
South America,Argentina,None,2020-03-20,20.444318207610667,0.5033254241617952,-0.5485723767981099,0.0017668591151799517,2.1758439044234392,0.03045695931340609,0.181729795882277,0.04708481769673725,3.212586683945441,0.25841207937528804,80.90093619370968,0.9119340668041962
Asia,Armenia,None,2020-03-19,15.784478744211542,1.0093287442781371,-82.02919266501436,0.14908283547466952,0.03276625621132925,0.03967373889974271,0.06643995042705625,0.29930141025893026,0.4488830572948142,0.0,93.82144514432491,0.9529235773560856
Oceania,Australia,Australian Capital Territory,2020-04-09,1.0263167786585994,1.7302134059007839,-26.820139004297,2.564476230958201,0.28798503056504177,0.010501740148262018,0.15631403196130111,0.017651149382809383,0.002674029260911893,1.4510655432070552,53.20120939983939,1.3708803481412288
Oceania,Australia,New South Wales,2020-03-14,7.119557050417268,45.06719896395577,-0.009747937708094,293.7521613385037,0.04927443895981704,0.01586100553351653,0.13758243068125664,9.087932397391675,0.027053240900455886,0.9369552265420331,93.86977476640453,0.9059168846080742
Oceania,Australia,Queensland,2020-03-19,3.5424234213281545,0.13707495318258472,-82.70397549463388,0.4547242361363818,0.15519399280735524,0.005726667563492102,0.03152309104296592,5.436892718124579,0.21959374324547928,0.11262211501950123,94.97917060731017,0.9719494924029768
