Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,1.2912145355228755,2.786661246150365,-4.466459556277058,1.4894085222433542,0.0435001382983384,0.03902744436889198,0.0,0.20645210328624905,1.7835484496242504e-07,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,7.769225915766078,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,0.72102144929887,0.41924560022038465,-9.82839293214585,0.06585580046626172,0.020020267378370704,0.9560307227281816,6.289664375522837,2.059661236098147,12.951016374900842,0.7509867046779047,101.18276845901977,8.126749366302455
Europe,Andorra,None,2020-03-22,5.338966589869338,0.991911801221867,-72.05541328093919,0.4803255234302305,0.08463251942258901,0.10475181150266437,1.6988620502570728,0.8373665338580116,1.080353098057662,2.0211185736412283,139.39031551267945,8.42361190584424
Africa,Angola,None,2020-06-10,7.991813894728105,1.1410510017913609,-7.516309824762662,0.5837509152514235,0.3494187700049302,0.057778590540843236,0.20636487984722285,0.09519302986160104,0.0709358405802983,0.0,14.565529724913715,1.0
South America,Argentina,None,2020-03-20,6.834648770103409,0.4825961632142058,-0.5144986350277504,0.02441728184619836,1.0,0.11247409172610807,1.2465480651054952,0.028747137057707497,4.384678568901172,1.070522420114461,81.3971968645013,2.578828303385211
Asia,Armenia,None,2020-03-19,0.6892480372126664,2.0530611634734037,-31.056610678015048,0.5707046304710369,0.13469351597697374,0.020745569785960788,0.008960646313350806,0.033286660874312396,0.075751761782826,0.009048719362497432,93.20996591902201,1.0000375854775319
Oceania,Australia,Australian Capital Territory,2020-04-09,0.40226042902965436,1.8901208189419711,-27.576111750414363,3.5134115516067723,0.33106484406573666,0.010083173260884315,0.2996207094011716,0.026772854910042235,1.7330573272578143e-06,3.1595512439582634,74.4920319112958,2.7663572515381776
Oceania,Australia,New South Wales,2020-03-14,6.915132407754692,45.70522047,0.007855986,290.5037019,0.053604225000000005,0.017049465,0.897356293,8.943069853999999,0.001520175999996945,1.068621302,104.28155799999999,1.1173858970000001
Oceania,Australia,Queensland,2020-03-19,2.6908607433849028,0.08843587065447321,-93.28748782481202,0.04285896479252696,0.21281995966067097,0.005535734166207312,0.0,4.890576698218425,0.24684841463534504,0.6602917821502419,98.37587762485194,1.0012142495438872
Oceania,Australia,South Australia,2020-03-22,1.5880575573987021,0.0009692032881015444,-294.24242257187393,65.27334769658403,0.11352577443682685,0.008332175588514276,3.411384033970001,1.5888658591368714,0.7842584993132822,0.11043555511172093,92.2394146538079,1.066589415962135
Oceania,Australia,Tasmania,2020-04-09,0.27355912028027185,0.0,-278.8794989117412,46.73034273624511,0.1425435017422197,0.04918071141726682,0.2872977667459887,1.0290201782024078,0.24107888525392024,0.11808094738102078,73.45568311506943,1.0193085749654192
Oceania,Australia,Victoria,2020-03-18,3.589262391232389,0.3431069913394868,-306.9129348652095,0.03991442104869733,0.020000000000000004,0.05803243244658446,0.0,1.79100597470395,2.6085716549916875,2.6528458477652945,100.97518476090085,14.362688222299084
Oceania,Australia,Western Australia,2020-03-22,4.018270557861042,0.42600383305418427,-141.20785709012998,0.14225327260103504,0.12118496199890742,0.013680088936052714,0.2412379940000189,0.1473779900353507,1.6829698081387874,0.772586934001494,67.93597060979117,1.523730482001228
Europe,Austria,None,2020-03-08,7.182299953615701,10.92211752056038,-0.5105574849697727,24.333365313089807,0.05411655435130114,0.07219827091755665,1.161678285037069,10.572167841630371,1.7638636321232193e-05,3.2212089129527324,153.08172188106542,1.9457003009781562
Asia,Azerbaijan,None,2020-03-26,1.0372158583094289,0.7820442088605251,-23.66192291252705,0.2129176592535272,0.13332663795385644,0.015650731475812266,0.034163448962759774,0.0002361717115610118,1.0066600136703387,0.7167981716533155,79.06122724659741,1.262925452372302
Asia,Bahrain,None,2020-03-10,2.5284123134362844,0.5168241323021862,-1.0927671881943866,0.06158721370680291,1.0,0.0020618797408318568,0.058840360870797415,0.967670361428834,1.2996071262603435,0.0,107.31680983069784,1.0
Asia,Bangladesh,None,2020-04-06,2.162678479130185,0.5730413167155578,-4.3463796180019605,0.14298199594186617,1.0,0.013581222783416516,0.0,11.807660214128727,33.570513417084,0.0,76.89938243311528,1.0
North America,Barbados,None,2020-07-11,0.20967083514954413,1.1617448133240373,-5.471843663633648,1.3653209023717858,0.4337368188090953,0.0,0.0,5.4323261541436296e-05,0.006391319969160675,1.1133544448436692,6.348302504875593,4.0314266455005585
Europe,Belarus,None,2020-03-30,4.738794155175442,0.6142896931614551,0.3078332521293258,0.33055585773885937,0.023755038905017456,0.010995520014938545,0.005531825889996511,15.390910233933939,1.0677933975911102e-07,0.02043621850416516,84.0708056296187,1.0004461536172315
Europe,Belgium,None,2020-03-06,4.969078155390393,2.7181400546668764,4.813533457109047,3.835037132818701,0.11791167410825129,0.41813548713439946,0.9309264113145241,1.4372867987933033,9.006280542178668e-07,0.21162006037478623,134.7965513611723,24.40290889244795
North America,Belize,None,2020-08-06,2.1254675492610997,0.8787408542870963,-0.26084538693796605,1.6703480860382327,0.23268362753742497,0.012948233216062671,0.2518151696723385,1.698391997257259,0.07998691290541605,0.7500698368644696,2.489945517076368,1.0
Africa,Benin,None,2020-05-07,2.332331366065323,1.023273274443608,-13.690470325252488,0.5467128165126147,0.38026187723544536,0.018784660092081767,0.05712292711855896,0.00033479429692986895,0.03159168140403186,1.9374980724714856,22.59331093923096,2.1483503069594603
Asia,Bhutan,None,2020-07-30,,1.3559397713317323,-6.337204716129031,1.7888322655905076,0.020000000000000004,5.688676587786712e-05,0.02570209005688509,0.06301634334593412,0.0004102835239268715,1.0125822201565764,4.225683152975776,2.097784411306887
South America,Bolivia,None,2020-03-31,8.578250816425914,1.2077262489287857,-46.62009844261569,0.2569373399217438,0.04477344332758525,0.06993549404230043,0.0673520757934624,0.20545781195228865,0.7768517563272267,0.2058792507404994,98.66530254718737,1.7574466310007784
Europe,Bosnia and Herzegovina,None,2020-03-22,38.55897918307457,0.356452373,-6.806337824,0.04282525599999998,0.042591506,0.114905385,0.659008516,0.843147942,2.147407233,4.923984421,91.83562869,2.597306932
