Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,17.79193890371031,2.5276120321138467,-13.083319626735491,1.0859984578900777,0.544824922750976,0.02169523392618357,0.0,0.3793574516248192,0.020724373106191032,0.0,87.80646524996759,0.9921333887952362
Europe,Albania,None,2020-03-23,9.318145761575378,0.567987582723103,-914.8489679953087,0.015680842826430338,4.096347426460488,0.031364988220018826,0.23814792790963282,0.149534777329362,1.7581269950097316,2.6241775109410774,77.7101329828481,2.3524343848106932
Africa,Algeria,None,2020-03-21,16.104329107922336,0.5329602039428346,-8.186636113486898,0.19985024300871104,7.889819121537882,0.10229319739031177,0.29441066303248503,0.5792784884204951,8.965506227224296,1.965864199127322,95.19793896903066,2.8620683032112213
Europe,Andorra,None,2020-03-22,9.246019590360543,0.8875438878215042,-46.618179685759266,0.6868820092366336,0.10738323697942456,0.06693781852481587,0.188935249807708,0.09208822449674459,1.9893078633333567,0.17318338808645364,97.85142348093443,1.1534676787370075
Africa,Angola,None,2020-06-10,7.378295662795534,1.1578994047092381,-6.700386661592212,1.2227988153410179,0.13748356943036727,0.060527690029528465,0.12161756773277843,0.11722281595576695,0.22568272821718555,0.048677714329987645,12.955203517065735,1.1358831903600148
South America,Argentina,None,2020-03-20,19.526429688087845,0.498538514480698,-0.5544166304083333,0.0024222539543570817,2.039682371972891,0.03379588193227182,0.2660705941512418,0.04958948904140583,3.4234367405473263,0.344421106532494,74.54666387925191,1.0914639852728505
Asia,Armenia,None,2020-03-19,15.54446013552693,1.0093287442781371,-82.02919266501436,0.14908283547466952,0.03276625621132925,0.03967373889974271,0.06643995042705625,0.29930141025893026,0.4488830572948142,0.0,93.82144514432491,0.9529235773560856
Oceania,Australia,Australian Capital Territory,2020-04-09,1.1138418114418231,1.7103353749172319,-25.808563865940673,2.7857274479495975,0.2933805842127244,0.010470703902877973,0.15695800495715787,0.019039843901870846,0.0020698536163866127,1.7692935793428393,52.54557205009541,1.8085501929919847
Oceania,Australia,New South Wales,2020-03-14,7.006184060307561,45.06814578658785,-0.00974865690106401,293.74685435703736,0.04929284353248793,0.015860985308710482,0.13758243416628566,9.088063784642667,0.027053249823688168,0.9369577915789926,93.86952491459394,0.9059210558467308
Oceania,Australia,Queensland,2020-03-19,3.4465446383575165,0.13767649614412644,-82.69747057667283,0.4463285455195968,0.1571269220276087,0.005718979193252545,0.02783974741081623,5.422955635868672,0.22270922353167905,0.11220267257297528,95.19604213908961,0.9893261240691288
