Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-07-01,1.9274509555314017,1.0004457297513376,-43.19968845899375,2.476565001961691,0.025942596915041735,0.03942344520243521,3.56879018029951,0.06698334460139227,0.0738202598679223,0.47529167881441586,145.10990530659132,80.98541300254946,2.2066013310557158
Europe,Albania,None,2020-07-01,0.4025326941176047,1.3289573817449158,-18.950784293651203,1.0928091440871166,0.30205731654197,0.0416866815296761,0.22601226791553364,3.3150413418998035,0.000598725297412131,0.3128277308816615,143.18151881474034,59.555529865790646,0.20026261637170406
Africa,Algeria,None,2020-07-01,1.4402091833749988,0.24452738889976283,36.73179896316466,0.9065310948232163,0.04563834612795238,0.026660053889678847,0.0,0.7585610489959868,2.8453517596074946,3.2321783606407197,177.95033941985452,62.23966189341298,0.2858409816084113
Europe,Andorra,None,2020-07-01,1.8604144226426491,1.4172974662418338,23.602770960328943,0.9724727384973988,0.020122001612627657,0.2053340324801058,3.0195865423538955,0.0017702455909373027,0.0010150671656832116,0.2808419872332587,97.10409558065159,17.705606830266344,0.1694029594269607
Africa,Angola,None,2020-07-01,1.43679055207168,0.15554243359498246,116.2433760784784,7.65578149169072,0.020000000000000004,0.18533087654140404,0.8871097628232598,2.488845221329597,1.2306992354360529,1.266847158981585,147.81557077002591,84.77627798223834,0.5817534422006034
North America,Antigua and Barbuda,None,2020-09-27,7.241808211217856,0.4220874390359725,-20.279286826941142,0.1557436393488657,0.020000000000000004,0.006242770856281082,0.0,6.0428825493799576e-05,0.0656821256510762,0.0,300.0,1.0,0.9990000000000001
South America,Argentina,None,2020-07-01,0.9086742992964891,0.46322077656711225,15.45929310462875,0.06536369197797533,0.0712832482935727,0.03148751028559933,0.0,0.5509294807093744,1.0036423752419708,0.0,166.59284766503305,57.16267529675642,0.43642934072177003
Asia,Armenia,None,2020-07-01,0.5950556199842627,0.157236574570502,96.42570526128527,1.1467228009123633,0.0914554471872733,0.02104317286358709,0.07992602949651284,0.6629463532873311,0.4339102549732099,3.879548756491312,99.47741790501712,19.16628018062804,0.5759340571134081
Oceania,Australia,Australian Capital Territory,2020-07-01,0.20558605526096943,2.816492058149818,-95.57374939312152,15.92652840818723,0.6284430060296216,9.513561868956799e-06,0.0899449355849497,0.48813661531070274,4.889760992342319,5.79442024146078,99.24566480939511,2.9382104489592926,0.8687387615289855
Oceania,Australia,New South Wales,2020-07-01,0.2935471411775974,0.570689074396384,-13.027690927007601,1.0096242669137427,0.02990920543462941,0.009987856970348583,2.6518829365603476,0.0035901938862360344,3.6215074406297636,0.5173772566016898,110.16630080066061,57.585355074227614,0.6728133736044346
Oceania,Australia,Queensland,2020-07-01,0.31095877935756133,0.128457378635418,-152.57816579238306,2.909473757456364,0.020029977173078292,4.804753353376823e-07,6.2753803118237306e-06,7.456280497448728,0.025640723399009052,3.4170996005332386,4.063240762068584,81.84723279524067,0.2182302205377896
Oceania,Australia,South Australia,2020-07-01,0.7161772118767435,0.13961081313438758,-67.02358925892669,1.0572867385116138,0.020000000000000004,0.0,0.13813508996274493,6.880594115480955,0.0023216728982022733,4.441277355548619,172.4410175373981,109.29397999774766,0.3146399718228472
Oceania,Australia,Tasmania,2020-07-01,0.004504274194096532,1.458383619202226,7.578570327028089,4.083499096937981,0.020000000000000004,0.0,0.01866304255464661,2.7305915105246825e-05,0.04114475162083954,0.04132084676530212,234.67788184853268,2.0256385366261958,0.2689556785406952
Oceania,Australia,Victoria,2020-07-01,1.1387150434749094,0.40761979503474866,23.62862523020664,1.7525433337656757,0.04769085068538688,0.045630107183554425,0.0,8.342484990113677,1.0019315283576078,0.5366131479484356,61.98958303385519,2.4236546671740795,0.16413836864542253
Oceania,Australia,Western Australia,2020-07-01,0.4244312145869043,0.781235902643503,-21.18706568809556,3.485859339914376,0.8327876495972387,7.82732095666594e-08,0.0009758668058409553,5.180902448200031,0.3837540906344501,0.9743134480350568,78.81145994599699,20.835355477526306,0.7324572165571077
Europe,Austria,None,2020-07-01,3.392290102879876,0.3089700357732116,-18.47513298803942,1.7109935909926517,0.18527162729736818,0.007374231104079698,0.0,3.1743177788542756,0.8004896889553528,1.8675859910608665,103.32780444819521,61.77197684858245,0.9244070557326608
Asia,Azerbaijan,None,2020-07-01,0.5820297276436821,0.19155209253377795,-57.32982844981815,6.821291027367471,0.11687476757660092,0.014894973806462375,0.00060173700103891,2.711794063991655,0.0,2.953750844814399,111.6831560485513,57.11491367601314,0.5276513891595125
Asia,Bahrain,None,2020-07-01,0.36632408656878546,0.11131574609321102,-54.08868055089797,5.794084990192425,0.07938156085404999,0.004280354653206281,0.0,0.2966531383530206,1.84279265304281,4.299345932467358,56.00587322895793,55.00268215323634,0.26030703702632424
Asia,Bangladesh,None,2020-07-01,0.2655967497886885,0.1185130688628537,48.91075160984809,3.167202155903588,0.020000000000000004,0.04533552992102102,1.0541938912090474,1.0327689298359748,0.7361817851248932,3.2204373840601264,127.9857401984552,69.1515733173281,0.35599942418659625
North America,Barbados,None,2020-07-11,0.31197454601586605,0.8021281919405262,11.125776226344888,6.059697275293082,0.23674862743393205,1.6439376690491336e-07,0.013574337525054922,0.029513402489365098,1.1215140840445392e-05,0.472143827122813,80.9713157291139,36.33309718817911,0.9990003706712697
Europe,Belarus,None,2020-07-01,0.7238375367820942,0.48010140468348766,-14.448185066512256,1.8471709557937592,0.020000000000000004,0.06983439603763697,0.8021045695250459,0.33432417692502614,0.3075696238557432,0.9488441542318946,98.81163164839158,67.76189155578605,0.13578463281160574
Europe,Belgium,None,2020-07-01,1.4893742566941692,0.5528674893749436,-130.68567097271463,2.2535112050426207,0.03741414710765523,0.01643517992434322,0.0,5.958205817478327,4.129015382329076,1.9975907315965418,81.71258694209159,22.04935691151114,2.0532779681188127
North America,Belize,None,2020-08-06,5.01454864316154,0.2557240494154662,-0.7773288754848696,5.290869676973984,0.020206119192642313,0.03525587760952059,0.0,3.557549793259396e-05,2.524816870089218,1.6943710124892677,78.26989037833741,72.56324756214056,0.9998378019192549
Africa,Benin,None,2020-07-01,0.8562432131940754,1.3384696159956466,-32.49908467746342,1.618238951054421,0.16950189807262903,0.03267392791496894,1.2973569526605142,2.443826566582807,0.00016867425148192616,0.2590448304510661,108.06504556269691,43.997986205525,0.20827623664482664
Asia,Bhutan,None,2020-07-30,,0.5239542784580709,10.008045660843617,4.384479391428745,0.3082991501666356,7.550921325705229e-08,0.0,0.11753099524681208,0.0,0.668503208329716,125.8350804285028,92.59929671438346,0.9999972267755602
South America,Bolivia,None,2020-07-01,0.8117050438220255,1.496877081153811,-32.257312104261175,1.0371864172432648,0.055909924819856766,0.07189606818662869,0.0016484575761516601,1.5078529156727172,1.8695784407333291,0.06262288671849901,99.37785614234974,59.34015460994044,0.19977250360396298
Europe,Bosnia and Herzegovina,None,2020-07-01,2.6968036128888335,0.1978285417952809,12.141770363236372,3.5676852505786307,0.11650835261436394,0.03035461521845248,0.0,2.9940879957986377,0.2592879352394957,2.577294298479468,103.0608971998926,58.72878947825775,0.5274835565045167
Africa,Botswana,None,2020-07-01,2.555011376415851,0.2111654335514733,16.280247628751297,4.700824889685635,0.020000000000000004,0.02252765151397923,0.7227098979684887,1.8390554820542326,0.3555812662258477,2.0913738116252234,83.99428531067059,66.42673919648912,0.21479261761134485
South America,Brazil,None,2020-07-01,0.5148328641868172,1.5390137659475995,-34.21224683634326,0.8850078026516246,0.020000000000000004,0.17763820264002161,3.6092139886519634,1.254659099186797,0.4136500452111688,0.16308516688541919,122.60322260644163,45.2217738738204,0.301534031851644
Europe,Bulgaria,None,2020-07-01,1.4423460626574107,0.334157951505501,-98.38291707027581,10.128289182638845,0.027632447160348017,0.05177659789602852,0.0,8.473498950558296,0.004118097679942853,2.074388584576762,93.35490009194919,37.41593445972363,0.2405963779823145
Africa,Burkina Faso,None,2020-07-01,1.21169037446864,0.39828849589480503,-4.610039539468676,5.006619274921114,0.02455928469140707,0.01279669640340117,0.0,1.6308223657640555,0.1306607182443022,1.1409749276362455,48.20195467689673,44.50579319248732,0.33818652873759647
Africa,Burundi,None,2020-07-01,0.2602544802375781,0.1328804101523525,6.030764112887978,12.191209917635689,0.5745291855911447,4.7660676613658914e-08,4.558849102272167e-05,5.004037281280094,6.24656422954506e-05,3.01603614278236,100.13475995482568,62.91501292044046,0.32791864182420666
Africa,Cabo Verde,None,2020-07-01,1.1382741810452397,0.1601154342328786,-18.611612417645336,8.067897627266603,0.29912684653991617,0.010664414375907108,0.0,3.374023731635702,3.547666878804348,2.6515027756103398,63.57173214521037,69.42206610824572,0.1360592452741552
Asia,Cambodia,None,2020-07-01,,0.3801144350078124,16.346218689966992,34.061985294720365,0.7064988799041924,0.0,0.0030398086756252968,3.638651792711649,0.010611246688891018,2.000801039339736,182.13685410761587,76.3434628143209,0.30176856171771876
Africa,Cameroon,None,2020-07-01,1.0188611387186588,0.8469023564730502,-39.247121359310036,3.6018821561806016,0.04473760855829541,0.03476042711693622,7.743930147243737,0.4059956026475091,0.9630182235017476,0.4519525083182488,164.96280579045535,130.92684465641918,0.5793350308721813
North America,Canada,Alberta,2020-07-01,1.3836948364124115,0.3338086381444308,2.0449483412299783,1.2207440579015794,0.9765662199010928,0.014624977636453276,0.19460383280870272,1.6108676198031777,0.9085407245161116,1.4998013426190673,139.2528399664435,87.1323753926631,0.45669029711377973
North America,Canada,British Columbia,2020-07-01,2.2603663798655216,1.5437672608353699,-34.47049824844996,0.9624368689987983,0.216377161645387,0.015057984481935599,0.2546227197378341,3.2030326309318307,5.995218488395737e-05,0.37242036745667684,204.6347910612193,93.79576134046421,0.3821498236845932
North America,Canada,Manitoba,2020-07-01,4.463394905709673,0.4579101100241319,-123.42376199243225,8.468444799784567,0.2576011793860401,0.016501710029644442,0.0,5.452315611494753,2.805182395085345,1.2219727147329726,97.52245250741093,65.7226211439518,0.2242200653424895
North America,Canada,New Brunswick,2020-07-01,5.195084116541374,1.7040288335125808,0.7457740920407954,0.5419675956627769,0.024682076768861916,0.03799118381791253,0.0,0.007683394928831175,0.0016776091240473245,0.0,126.00764607177695,105.41294705054236,0.0033300762039237958
