Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,0.9978983127915989,2.8115990136747127,-3.6833498104170075,1.4975428055047992,0.04777656951225155,0.0381671457959185,0.0,0.15555941977996832,1.1981185001064265e-07,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,25.42838860627512,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,0.7154562191323892,0.4226172550323886,-9.834209690740483,0.06860765128225946,0.021876501513886995,1.0,7.089993888477675,1.9742058936252973,12.810555355799929,0.7330539327757324,100.84875775707098,8.17987368130067
Europe,Andorra,None,2020-03-22,6.078978435744789,0.23540885604853481,0.389739791926309,0.0,0.05361130252635621,0.14392353774680633,9.12644197563458,0.0,2.6185947815564226,1.8082583691531813,170.67063105416184,45.44088334908913
Africa,Angola,None,2020-06-10,0.9735581282890335,0.4092447175810337,-4.8436776939334205,0.0,0.13028502192961994,0.07052511084267576,0.29590859049427987,0.5118153907370376,0.16430362289957146,0.5675746463982906,13.983997119640765,6.795660707304086
North America,Antigua and Barbuda,None,2020-09-27,0.48869967657797087,0.5519781646316027,-14.831271169425074,4.219737457005015,0.02361412554545067,0.0,0.16990177616146382,0.13605341096588763,0.004222073220094838,0.013343389545487444,2.8432396417731085,1.0
South America,Argentina,None,2020-03-20,7.655268176822833,0.4677054327080976,-0.40611066717972205,0.0105734842752509,1.0,0.08720156552106477,0.4906627748531399,7.603074726553194e-06,4.072480090390377,1.075685513742329,84.63504059337778,2.570241973579501
Asia,Armenia,None,2020-03-19,0.33752648436863214,4.013108188588347,-16.380789586235206,1.3136749019911442,0.0699298449929199,0.07890039074865833,0.898433787080231,0.014116615811152686,0.0032887600538029776,0.10718260995293202,186.23753283466598,16.700108237309088
Oceania,Australia,Australian Capital Territory,2020-04-09,0.29352286576482484,1.8900442383542215,-27.57572795551284,3.513528412185853,0.3310380858856649,0.010032137223330961,0.2996227201711624,0.026669796018845393,1.8520577299008245e-06,3.1595002222946205,74.4941727772469,2.7662809000146416
Oceania,Australia,New South Wales,2020-03-14,3.3192994075403366,44.02140607904391,-0.4114667188705328,293.5431639035327,0.0629543218602107,0.01772670885931628,1.911825637654675,10.137346894902816,0.34719114577559607,0.011262691945320286,108.77300474535478,34.57749364205932
