Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,15.809951004015886,2.7725415509713884,-4.766826313681224,1.4777782309552725,0.03932295809280885,0.04038413675607189,0.0,0.22305439010149317,0.0,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,14.047580427352624,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,11.295293450644706,0.41576556842956575,-9.889222022942853,0.06032734914100128,0.02277545539484134,0.737898975424184,4.594519900480952,2.1203118410367665,12.988859511012711,0.8034387236550332,100.84028944185901,7.299266279639213
Europe,Andorra,None,2020-03-22,7.569993332514684,1.1708639014450082,-81.35060280303723,0.7679071958789335,0.07685475773381437,0.09624560338769494,1.5639287363723904,1.6397428720764675,1.291549984735803,1.9829352471507589,77.58072118979389,3.4627975185927
Africa,Angola,None,2020-06-10,8.341153769320245,1.141051001791361,-7.516309824762663,0.5837509152514235,0.3494187700049302,0.057778590540843236,0.20636487984722285,0.09519302986160103,0.0709358405802983,0.0,14.565529724913711,1.0
South America,Argentina,None,2020-03-20,33.70396334389288,0.48259616474025924,-0.5144986350420278,0.024417282332712648,1.0,0.1124740922290656,1.2465480664320767,0.02874713749029377,4.3846785686964065,1.0705224201130736,81.3971968645236,2.5788283033815858
Asia,Armenia,None,2020-03-19,16.513047565377814,2.0526176010957107,-31.05424760780405,0.5715958539805548,0.13493045188903738,0.02079591021239746,0.008380109759755852,0.03378653304647625,0.07725447013844826,0.00911533807988718,93.23787560893896,1.0000304217741676
Oceania,Australia,Australian Capital Territory,2020-04-09,1.2172709927744136,1.8875335773909845,-27.288615864159695,3.4918729837716973,0.2321748184618203,0.01020340332503436,0.29310550461092144,0.019489448968650708,0.022795681651369026,3.1751711922156614,77.59449484952445,2.782341559495753
Oceania,Australia,New South Wales,2020-03-14,6.512948657668641,45.70522047,0.007855986,290.5037019,0.053604225000000005,0.017049465,0.897356293,8.943069853999999,0.0015201759999976944,1.068621302,104.281558,1.117385897
Oceania,Australia,Queensland,2020-03-19,2.853846861668535,0.10147241202783569,-92.4459355341308,0.20022701616024338,0.17583592964643724,0.005608469317738549,0.0,5.427674892166656,0.1321999768996706,0.58086014226135,98.57707144022949,1.010098203116016
Oceania,Australia,South Australia,2020-03-22,2.7328735594116904,0.0,-295.1445177231012,65.22861166351453,0.10552927677127251,0.008430006368417425,2.8174608380123183,2.403727368343533,1.0873392633413292,0.10571766337046504,92.25508956347664,1.0666027743806967
Oceania,Australia,Tasmania,2020-04-09,1.4286890880877738,0.0,-278.8795658,46.73445698,0.13465069242112496,0.04879714631554288,0.2029049976340468,1.0253265705181474,0.24226924298790312,0.11808094903074559,73.45568311,1.019308731
Oceania,Australia,Victoria,2020-03-18,47.651138805414874,0.3425103736447016,-307.3184347564926,0.02283899244306202,0.042759292012076205,0.03393093458830174,0.0,1.3305013717842211,2.0387030200325555,2.875719184043706,104.36442537977508,10.471360430294038
Oceania,Australia,Western Australia,2020-03-22,6.415118483707266,0.42600383305418427,-141.20785709012998,0.14225327260103504,0.12118496199890742,0.013680088936052714,0.2412379940000189,0.1473779900353507,1.6829698081387874,0.772586934001494,67.93597060979117,1.523730482001228
Europe,Austria,None,2020-03-08,24.66343676934759,10.571652034528869,-0.3925274012634281,25.457324016940767,0.06132348890161139,0.05790555711356461,0.6627216441993639,10.967662257347985,0.12798927808800004,3.7449231737512,132.48216270891263,1.4334794512929887
Asia,Azerbaijan,None,2020-03-26,15.172321127559897,0.7338927117777719,-23.68173016523685,0.17948957196210508,0.09328698776874422,0.01690527648490675,0.05120237118468665,0.00018989637940033943,1.099291130828509,0.3167204585886761,85.54327936143034,1.0087844383094242
Asia,Bahrain,None,2020-03-10,17.429734612400036,0.6300461452944834,-0.3422406187623862,0.12508712043245068,0.8743482555746893,0.00021353718873810823,0.12481579370638482,0.06153656684598707,0.6534974120338125,0.0,107.31681321938194,1.0
Asia,Bangladesh,None,2020-04-06,10.692880438298294,0.6630599400387848,-1.3458842397059418,0.2055382748314236,1.0,0.013332997205537656,0.0,2.569654031598184,19.46437594035806,0.0,76.89938243311528,1.0
North America,Barbados,None,2020-07-11,0.8418290014523133,1.0198479628501715,-5.400794898332308,2.030271815198699,0.4248725461751967,7.795830638840373e-06,0.003494287017112671,0.0017723428080788223,0.008143830745261524,1.2154996993537917,8.866999109230926,5.174104551991369
Europe,Belarus,None,2020-03-30,16.214163938260295,0.6181272470357321,0.31687431855612563,0.3391913144287215,0.02924436612444041,0.010122359535201561,0.0006419351529080575,15.437437474964383,6.817925246593859e-08,0.0,84.16462789416529,1.000000067383648
Europe,Belgium,None,2020-03-06,43.12578906214705,2.721874063360968,4.8370382883736065,3.8713626878362697,0.11525162719334014,0.3920193036346257,0.8169056204434935,1.431528605974436,8.693393391268067e-08,0.201733799105186,130.21624378029742,23.46401681770411
North America,Belize,None,2020-08-06,14.193146717224206,0.805104265921395,-0.33062088078861324,3.0294017535973508,0.020000000000000004,0.06016357788493215,0.0,2.27822989010424,0.004138067521778838,1.0808633378477694,3.274301887169589,1.2662632120778563
Africa,Benin,None,2020-05-07,22.364526062014825,0.9404523174496272,-13.684408830449678,0.9528417146942252,0.12787237887130454,0.0219852189816295,0.16802607828712388,4.5777075022152e-06,0.14951160054106166,2.5286344455898915,35.24129125376599,2.860073268509616
Asia,Bhutan,None,2020-07-30,,1.392735140566979,-7.159164387514447,1.6138644973712082,0.020000000000000004,2.805887576368127e-06,0.4026590866056283,0.06349445402674382,0.0,1.0056431072954863,3.43224142001866,2.0143975717682614
