Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-10-01,0.38107734130133786,1.9456774216642572,-48.79007967881514,0.6528101157108045,0.058555653566115584,0.07721398112908374,-3.6670937319113852e-06,0.22704829976754204,1.3073737747380487,0.150321522486059,98.96448568922361,1.0,0.0040581760603332516
Europe,Albania,None,2020-10-01,0.39794020190576807,1.6789220954774506,-31.096590588676573,0.9926391609647346,0.14010185390975033,0.026085886405355467,0.1757488322267173,2.7903673591235956,0.8070249445397282,0.10308531871634995,45.1889239033817,22.64235847320789,0.04158892511847442
Africa,Algeria,None,2020-10-01,0.1728419301601612,0.2869062460778038,46.476980115669036,4.105346538097582,0.12936707824309648,0.07678773675997913,1.0272748635636755,0.16607413655190364,2.161951068909579,1.1060721735371548,117.73561075599652,48.466574487941436,0.006287377937709177
Europe,Andorra,None,2020-10-01,1.2252027510568249,0.4598976665021271,12.2149925539558,0.27381266848951824,0.10705177621251323,0.012660806239099449,2.075813789081746,0.7160614863093486,1.1109386782135477,1.03474988887185,106.20403238993622,40.510503097356185,0.7112718249235815
Africa,Angola,None,2020-10-01,0.6271333348108725,0.4002685282579142,15.446683348557114,1.724612400495478,0.022761206684204806,0.05499182856479987,2.8504363531082784,0.37205461309148974,0.09889965776542907,1.3684679455648274,127.33241505872081,48.986127942242234,1.6458269733448687
North America,Antigua and Barbuda,None,2020-10-01,1.4402083465207174,0.33451867636526156,-16.304096203144443,0.0,0.02,0.06358279320512082,-0.2,1.0662473492018416,1.0273525692371415,0.0,296.0,1.0,0.09804348107828745
South America,Argentina,None,2020-10-01,0.29987304311819707,0.2832183538783917,27.1436546316958,0.023554897811062642,0.04197589653068518,0.04521117553425972,0.8176887487676844,1.2236220124128678,1.3635955822616697e-05,1.0,142.6039381192528,50.63482649939128,0.19504263629487917
Asia,Armenia,None,2020-10-01,0.29139321259399054,0.3041500876604118,11.154775120450694,0.0003696922561029491,0.03989685481284214,0.01889960677408549,-0.10042239778126635,0.7376071945057175,2.9913657351830432e-05,0.7285411141675846,-52.0887812877215,23.361929122940882,0.310358391380717
Oceania,Australia,Australian Capital Territory,2020-10-01,0.0841899510062103,5.663864367526228,-6.117857220974255,3.868290979539179,0.7638566957286592,4.192995426498303e-05,0.04932489701000219,1.4905838869371613,0.7560723336029381,1.3180524526761443,102.70057204857201,1.0,0.003613986618975696
Oceania,Australia,New South Wales,2020-10-01,0.48867886365103025,0.7766774663210533,-18.357937593918365,0.5262114621782099,0.3655589185022412,0.0,1.012672235094791,5.170776313860926e-05,1.9745885457169217,1.5558180689616705,69.69103908021728,3.521369374755079,0.44885389440873263
Oceania,Australia,Queensland,2020-10-01,0.07280505883506663,0.2684690721075915,-111.69963386744638,7.975724411955483,0.5841517895574454,1.7011133846450674e-07,-0.005735011328364469,7.451281341179325,0.26257699341107665,1.8067109963271424,-10.220181683529233,87.73860137920188,0.03781297181316281
Oceania,Australia,South Australia,2020-10-01,0.44925902612025237,0.3483435148544424,-11.24029085146996,1.586039381361947,0.5726543436836591,0.0,0.01900893015186048,1.4324648703772809,0.7995007100636485,2.185887456286844,-52.49016917508135,24.87206145756067,0.18896329132090672
Oceania,Australia,Tasmania,2020-10-01,0.08339547617598514,1.7653238793649217,1.9413743510669361,0.8412366323495967,0.6803500982145763,3.706282205449726e-05,-0.1523291644919536,0.0004344396878731349,0.00018818434433611814,0.14966509956601462,-56.2380787906676,3.460711205772789,0.803111244307684
