Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,4.164804018652677,2.508627962662067,-3.2256247328767307,1.3086568998338042,0.04642152920437728,0.03837983568305904,0.0070102300476068136,0.15090734861748198,1.0445528877689458e-06,0.0,87.64857558241714,1.0
Europe,Albania,None,2020-03-23,2.405620764119304,0.39341636465657615,-926.6095925582076,0.0,0.5280386740267519,0.05179742140578994,0.21563872630337239,2.814830602571039e-05,1.1904271948359182,1.7469626260281759,76.68759106676873,1.6965424875705437
Africa,Algeria,None,2020-03-21,2.5659462305595486,0.36410304918991565,-9.74303565109533,0.025148454286272673,0.020000000000000004,1.0,7.536551066806599,5.720087788537609,15.182333707756833,0.9403617155473613,89.84093935734523,7.659661310469138
Europe,Andorra,None,2020-03-22,2.9947255921149503,0.29393420231730505,0.42842676248138034,0.22537107310453397,0.030919043571424595,0.14217708101741855,3.736669055582737,0.5486377671561371,1.1282603289955604,1.7662083867708112,178.477067975148,63.1578356397437
Africa,Angola,None,2020-06-10,3.7269137648218633,0.4335106576749072,-9.219486135294607,0.0026479086167561505,0.02000005606574788,0.2509881856540143,1.0351725022824476,0.11375896369856907,0.8822250162127231,0.014891783022490404,12.05344089707248,1.12899353019325
North America,Antigua and Barbuda,None,2020-09-27,1.7531953885104743,0.5065823917107067,-26.296285866860657,0.2078721643568152,0.3093609346579084,2.5295808890324345e-06,0.023331746787017868,5.831702295339136e-05,0.06124911689237238,0.25163366533131976,5.586259297343378,1.026347753334955
South America,Argentina,None,2020-03-20,1.8043600898854146,0.5018864438381305,-0.45872177404304143,0.032806649174120114,1.0,0.026278361458039273,0.0,1.670426268834957e-07,4.806177835074037,0.5175488248772228,101.31614917375198,2.1461022364310733
Asia,Armenia,None,2020-03-19,0.9333129487607321,3.873286953477973,-16.69642348160721,1.2930251532631059,0.08908837722307947,0.032269580236822915,0.23297818855769234,0.007539468815059416,0.008953255363909368,0.1291376761339907,200.6788981415979,26.043953644885438
Oceania,Australia,Australian Capital Territory,2020-04-09,0.4246025128550217,1.9476947650680707,-25.483311111503358,3.314216354743824,0.5874671641106668,0.009926855971312265,1.3108187202660546,0.024094415104219086,5.569661962190331e-08,2.933062505640865,74.62753046678084,2.6893162249008706
Oceania,Australia,New South Wales,2020-03-14,2.560327261856033,47.177406064485666,-0.12149692150477635,289.09043322877136,0.8740580400446897,0.017659029312402347,2.602403003395549,7.9562139180707385,0.0,0.009253561442762945,115.80440450365889,44.59238545117178
Oceania,Australia,Queensland,2020-03-19,1.8617521726877133,0.11885307082577926,-75.46070912986987,1.06100807930376,0.6414556254375686,0.005283762037967599,0.0,5.823051290801546,5.779042522024991e-07,4.524139018133444,124.48336386433746,41.29086280622085
Oceania,Australia,South Australia,2020-03-22,3.7037149893767722,1.1345758123054037,-298.3598004815616,64.55516369391685,0.1589400496752406,0.007579103139541327,3.2575078189776825,2.0459416913424917,0.48559411451884726,0.4997190105862453,94.62764307212362,1.2014881144579321
Oceania,Australia,Tasmania,2020-04-09,0.03154498016112374,0.19597852078743305,-1122.109121557913,188.08605671002195,0.15665298009762058,0.05117943317271555,0.6370536301998962,1.0060669440861305,0.2530104778940139,4.55313608097274,91.78643298455782,14.712520611037256
Oceania,Australia,Victoria,2020-03-18,1.4040527635384197,0.3748202350053473,-301.34798928654686,0.06736888159566078,0.03941132416131825,0.04253947863929314,0.0,2.764812231624989,2.6607609754337225,2.303929435790333,99.35609573355015,17.812530789934403
Oceania,Australia,Western Australia,2020-03-22,4.749199994774242,0.09940522095725984,-109.60066097396931,1.2579284124553851,0.08643077330362682,0.015598785259374803,5.137454217663612,2.5793886947071565,0.0004062929679029825,4.474948178303675,199.57922544187105,117.9011132797712
Europe,Austria,None,2020-03-08,3.8366133180292596,11.613648472903042,-1.093985741599654,21.502959803732637,0.04093082194212608,0.07712883733433434,1.7993190413826796,9.76522823186528,3.065618697266348e-05,0.05370867191123388,190.47284256434696,58.14662825844044
Asia,Azerbaijan,None,2020-03-26,6.84531438463967,0.36463108948402245,-41.7228014338654,0.0,0.06922415104110693,0.028530495012137322,0.4774950544042,1.3721283124681236,2.650281788305878,0.4239235253743869,9.338712592819633,17.825128441197446
Asia,Bahrain,None,2020-03-10,0.9860538905704507,0.4222434223641401,-2.839742482507763,0.0,1.0,0.0023470657061422096,0.04656469237158378,3.3712811079281773,1.5297130384546056,0.5893294018126155,4.801105285822907,1.6407102721326694
Asia,Bangladesh,None,2020-04-06,0.43383526644820747,0.3408312562021508,-13.53143452861838,0.011037741259197778,0.03635744108371973,0.056371260162720455,1.2998320111930863,60.417302101201805,75.05026537595096,2.209756879411268,49.0596575055954,4.179562881222299
North America,Barbados,None,2020-07-11,3.1998495124268245,1.432249233427249,-4.91023314014363,0.9331770598945216,0.020355330426458734,0.0,1.6653345369377348e-16,0.0007408370898014521,0.000520721037270272,1.0891681502678794,5.182355914409715,3.7361289777032116
Europe,Belarus,None,2020-03-30,4.506336981518871,0.3432470666784851,1.4146172782136612,0.0,0.02572499461894484,0.01179907190024189,0.0,37.50167767191091,2.4604248619220077,0.0,9.80925715376944,6.928110859189794
Europe,Belgium,None,2020-03-06,6.612744984390441,1.8499820579888824,5.794205111588879,6.466731993143308,0.03254132820516263,0.876206823542981,3.4921638066162766,4.17080538366169,1.328866503503445,0.31884859482261696,216.0548870703967,94.81291750660259
North America,Belize,None,2020-08-06,2.2432795355747315,0.4045565149736218,-0.7398336887895041,0.0,0.02001282185019017,0.03383326735432424,0.0,0.4475049536705882,1.5618577906294204,0.0,0.7500397396780754,1.0
Africa,Benin,None,2020-05-07,2.9444890878723995,0.30128859478409603,-26.09835023325105,0.0,1.0,0.031542296705647274,0.9299615639768849,0.12143889922007892,0.013722188473895586,3.333635798043043,17.842236907332378,5.889012272528337
Asia,Bhutan,None,2020-07-30,,0.3189470976796144,-11.904059797660901,0.00117714339398782,0.5167809410034633,1.4560902329846526e-06,0.002515949557314115,0.3715949696560656,0.00040957947952852125,0.13783195461508327,12.731463998897311,1.0494910947219072
South America,Bolivia,None,2020-03-31,1.213858787763892,1.2706204355448434,-51.1570846584145,0.27287450597252,0.038936723724450006,0.06671614400640034,3.649999913257762e-06,0.282897479490843,0.9564196167928012,0.3421239932332001,99.32439498903419,1.7397093019875078
