Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,Alabama,2020-03-20,75.92466519009564,0.43639977184343726,4.479670571782086,0.04056526477375039,0.25011275844695613,0.20130283437011745,4.22019551410456,7.039748737603927,4.541202224304486,0.37073344880103404,95.63065840350338,8.978328631587884
North America,US,Alaska,2020-03-28,9.673388498372265,0.3839754670902495,-1012.5003571372011,0.0,0.02,0.13093654295854942,236.26671344640604,0.03380401476902023,0.5190383561398134,0.7118048649027546,80.53987187501512,9.194485120011864
North America,US,Arizona,2020-03-21,13.009444616787329,0.5021843892869252,-3.5748918925243265,0.12124408198625572,0.027972054134335927,0.21111611941207475,1.300962821147462,5.181417624194884e-05,9.7703550059426,1.6594275971834769,83.9666583215728,4.535146102422313
North America,US,Arkansas,2020-03-20,22.112870165701608,0.406025304419433,-238.89335536186567,0.001806173864447147,0.02,0.02545183430495454,0.0,1.9377527572659208,4.590526827719075,0.5220923771786026,75.43835886184527,5.6104208505192865
North America,US,California,2020-03-07,109.14349122593785,0.5327461716109244,-75.68642053846744,0.057188596165254305,0.03858487530088786,0.9887963242395058,10.994879825749607,66.8234680600507,1.2892093772159186,0.2600640414477311,104.85745592986127,11.717309983328407
North America,US,Colorado,2020-03-14,56.81854234337303,0.35044823216311755,-0.403729509181594,0.009988792449380973,0.04104215070245229,0.7316297181764696,10.278772234867224,38.78871110755832,1.6369189271624924,0.43557915523780455,234.77069872125904,57.31992054693719
North America,US,Connecticut,2020-03-19,15.67543478796252,0.7134473295711982,0.33513558827682705,0.7305690701662972,0.08628572387641605,0.19763999943103872,0.7520942025504146,22.2861836686789,0.004926258101105668,0.5283214723147097,157.81129557921054,45.43678771395575
North America,US,Delaware,2020-03-24,14.282820660111904,0.5231626433946857,-6.494818680607222,0.3053180791482329,0.04093680552992138,0.17263143497571293,1.94081484426908,7.158700717856584,1.453074853543969,0.5468211369866927,155.419821464761,52.67567575684782
North America,US,District of Columbia,2020-03-23,11.405421229617739,0.537293305193023,1.7607840640528754,0.3693621433606146,0.08248091732211543,0.125700741295651,0.9556747108043737,7.378511914383648,0.0,0.5878602130090682,134.3626928029797,31.207639785254226
North America,US,Florida,2020-03-16,29.993386180925413,0.40000678102463755,1.2394835803231448,0.05624519946299035,0.022979439186098655,0.2210846455834368,1.7641746822552034,8.134646504346604,48.15647156696924,1.0864528933447317,93.35813057827971,11.067886969421965
