Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-01-01,0.04348684162874765,1.612878832254736,-71.44846776338548,1.0669743795151663,0.16055824892698353,0.04604266828224089,0.04785728054481024,7.429988118347168e-05,1.0709822013274302,0.6510712647197415,54.814620163564584,1.4953344792061622,0.043522530458950506
Europe,Albania,None,2021-01-01,0.18594055851037933,0.7038515785293974,-5.825169007885164,0.3420332003596644,0.02230420148040413,0.02238789185442468,-0.2,1.383344194420687e-05,0.33446292346614526,0.6704502554092309,-88.7761409891506,10.86627871169324,0.4731091964223363
Africa,Algeria,None,2021-01-01,0.0787498941843483,0.28162617657758526,55.11284725010698,0.17019364570967468,0.021727966864415988,0.01141565198569047,-0.19965576605277285,0.11289884380496575,0.031029359967632654,2.108503520548163,-47.38393152940548,13.757484275731612,0.33714430569560755
Europe,Andorra,None,2021-01-01,0.3110474743059881,0.7035872275981041,28.76514805179673,0.0,0.08880424051244018,0.014002433439261724,0.6754956894044474,2.2593662641120487,0.0012242763056544757,0.7819032716537315,-99.99944887304119,37.53304880087333,0.312466535854616
Africa,Angola,None,2021-01-01,0.08330374561553562,0.2565864506662896,13.308805572606522,0.4434860197314927,0.0330023272992015,0.0748532795973258,2.1263094593587897,1.787448945070053,0.000981221412526256,2.1164578879265097,49.06566098016147,4.015397170413414,0.38011630364274923
North America,Antigua and Barbuda,None,2021-01-01,4.309356182314585,1.052880198062007,-21.753821292803757,0.6921734351644826,0.02,0.07581934658220929,0.012544245956063276,0.05255915100754359,4.32478708989795,0.6439306072376882,30.103685848932464,6.039938087781915,0.03130685847638314
South America,Argentina,None,2021-01-01,0.15123290358541272,0.1420858065514991,43.76968268152349,0.11467887741479113,0.02371695377992389,0.040048601097603956,1.1129497125344843,0.8262593107708208,0.3557942187871079,1.8025421061814935,57.82850141347361,57.05648165121233,0.23046380989476126
Asia,Armenia,None,2021-01-01,0.059783851460191696,0.22955813923929755,24.604076990189586,0.007178397132898879,0.06645631985864493,0.018177563418355143,0.02890935687536328,0.42049843493712147,3.94665682544926e-05,2.2691164715102685,54.717092031191605,16.064189311909384,0.24512832771438944
Oceania,Australia,Australian Capital Territory,2021-01-01,0.26303398160806984,1.0,0.10563240939143906,0.19427837189274488,0.020163031330068266,0.001,0.4909860735972957,0.9934472497844618,0.989657087289664,1.690693484681934,53.33179265220821,2.0,0.00026505617884058563
Oceania,Australia,New South Wales,2021-01-01,0.15452384237215963,0.20407665170567219,-43.87424062811448,0.02964470549034725,0.02,0.001,0.3536982211649528,1.4456081346723553,0.6705460544998783,2.93397273355426,47.6156758305288,5.79209338871553,0.1925573110583314
Oceania,Australia,Queensland,2021-01-01,0.40455671392188575,0.4423972137023041,-59.59279764966939,0.37610214903572,0.02,0.001,1.4795960355245623,14.00231645291079,5.439109780486199,2.313315978965466,52.749669868707535,7.020692605666689,0.05916668958382847
Oceania,Australia,South Australia,2021-01-01,0.36821424719434714,0.34737312270303466,-0.6395539441901683,0.0,0.02,0.001,2.4969359461305145,0.0009723810464254936,0.9592198049435061,1.2968879167885738,64.2884669929872,5.986442502105054,0.08857829830989584
Oceania,Australia,Tasmania,2021-01-01,0.0,1.0924682328184985,17.54750436739425,2.769670107288234,0.77831852102241,0.001,-0.0195612502581548,0.0,0.0,0.89662335083151,-73.63031175697688,1.7983223154843344,0.0
Oceania,Australia,Victoria,2021-01-01,0.005118183659257639,0.15925831441359498,23.086744184516554,2.0900884569607836,0.02,0.001,1.4189434106841081,5.230165062914116,0.7482754496096629,12.06946529765467,33.860077756317814,1.3365720827464003,0.0004647633573182415
Oceania,Australia,Western Australia,2021-01-01,0.2898814598299048,0.17836683424616157,-7.062702106224684,0.0,0.02,0.001,1.1176810696466872,4.078382832330215,0.10035529108493453,0.5132005331567135,56.817448030799675,41.119221013750035,0.09652664178725091
Europe,Austria,None,2021-01-01,0.07075337797343399,0.5854673114963878,-1.0473504997934941,0.87709354050444,0.08819649296225063,0.06149261742228818,1.4062764050838,0.3472802402165443,6.524190633256211,0.7535987905833026,50.62040914317376,15.143926703687976,0.024274129409144883
Asia,Azerbaijan,None,2021-01-01,0.17782853597310547,0.280445769186745,-48.510148630892836,0.00011867351858946409,0.07916105968360244,0.06004235707711225,3.2794529294748025,1.2617351036346251e-05,1.4189163022588709,3.8808461187182024,53.007490185518634,2.728447595781751,0.04809918752649623
Asia,Bahrain,None,2021-01-01,0.3207269797429879,0.7493388526067353,-0.29489115041111713,0.3546947235311289,0.0538941879258566,0.0044110423471139,-0.2,6.649158362829192e-05,1.1485438952091718,0.6320170084282679,67.23025210034069,2.536453456942096,0.014927639455826147
Asia,Bangladesh,None,2021-01-01,0.13216654801992558,0.06752033822251458,69.8056700881169,0.00020804094669843454,0.04748143303944671,0.03479303340667072,0.8548942009256998,6.055856448439511e-07,0.6516556539901076,4.106292952913604,69.39474846973161,151.23424850448473,0.02675313526901421
North America,Barbados,None,2021-01-01,2.713515958498441,0.555328163311322,0.22448087807328354,0.3299241645843377,0.05419570069513863,0.016787541715101342,0.18194321037614059,0.01069945742568274,3.2449751663931226,1.786655249583733,-56.16192527759404,1.235934007091016,0.6057257395158847
Europe,Belarus,None,2021-01-01,0.07829513492088237,0.36374102823865684,-14.418984665815476,0.007976060024690824,0.132351824209416,0.00536986858560139,-0.2,1.0977703624399464,0.49554497123639046,1.9847351382015277,-10.695431738274351,1.2685768044114045,0.1588905251044988
Europe,Belgium,None,2021-01-01,0.09110193992036143,1.1943741386511595,-181.26475560872342,0.13730944053727004,0.5107256363405134,0.031374783149254834,0.5317027181017477,4.537443257010192,0.8047594337492744,0.6519884520133397,47.89579852209102,1.082347415607738,0.033464481741278154
North America,Belize,None,2021-01-01,0.16605790385832855,0.36902941058564115,0.26328235290037455,0.32287129714552754,0.6799578990313085,0.051199176415757934,0.289665714581674,0.48390906182284793,8.780099097284957,4.415709866534894,66.22738895764432,1.2923218876343345,0.014991476321559272
