Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-01-01,0.1608329634440389,2.3626642219524943,-122.42732127636125,0.9905728159139259,0.23741855721975583,0.0527136492826725,-0.015912045969470875,0.0,2.349751450154694,0.19848048820225878,83.02647428365597,17.009198391873902,0.015738349329888195
Europe,Albania,None,2021-01-01,0.182658367329015,0.7864809843128521,-15.98865685426163,0.39441735431941166,0.09913931020206469,0.013703672795344806,-0.2,0.49229071555539156,1.7042296811569815,0.052930678753015784,92.23752984814743,9.932046437073561,0.023241341270713062
Africa,Algeria,None,2021-01-01,0.09236115445635468,0.36304403204554647,6.637863413643141,0.1726425202830022,0.02,0.022126031241226814,0.12197424850005295,0.25035926920472096,0.09505881690530625,0.8030145977173725,110.40760957891774,21.267708908622993,0.07508468853558999
Europe,Andorra,None,2021-01-01,0.2958405723081294,0.9624828273269045,0.0019891562386118973,0.9828758699126481,0.19097620224592687,0.010547876469014995,0.19690606836705232,1.695007486393186,0.7246381558919126,0.9924169294843944,74.87151258402827,18.77136847307876,0.05999233708842594
Africa,Angola,None,2021-01-01,0.14655525937591196,0.34974668563123495,0.780691745080475,0.9960917516982227,0.0798034356064914,0.03735629961774822,0.2422170892406652,1.5393122715087837,0.9760961610391412,1.2877932520838682,87.8689232677905,35.360001947052574,0.03070735053860224
North America,Antigua and Barbuda,None,2021-01-01,0.7384234582093328,1.136145047168095,-22.59307450701853,0.6035785450589554,0.13791502837147676,0.03744113826041193,0.2116911790613196,0.16567459881313543,4.22581349929769,0.724753180054627,30.88379731806674,3.844954483061391,0.01862205431733216
South America,Argentina,None,2021-01-01,0.16693673465242626,0.33003684994930205,38.713731720741784,0.008977515433965591,0.06793840950326027,0.020935879066230734,0.09148691900851413,0.4675001966014028,1.1695811500265771,0.9269125694882421,85.88339248303127,12.97012659955947,0.03857858405238843
Asia,Armenia,None,2021-01-01,0.1372843003527046,0.21778320498980303,9.121080463257355,0.0,0.09915188286600037,0.028151964728201063,0.0753534299921852,1.0472019140833806,0.539841932189421,1.7806433156334647,60.91969472516895,19.65625608185706,0.01633201286404358
Oceania,Australia,Australian Capital Territory,2021-01-01,0.22059803798923694,1.0,0.10593830237897961,0.567525961346978,0.02,0.001,1.0521820678254845,0.9999869775817913,0.0,1.6906405647731408,-5.460554316293507,1.9999146040028557,0.032087219201021956
Oceania,Australia,New South Wales,2021-01-01,0.2864519887467775,0.08379471992305375,-17.725855714979776,7.034894301528189e-07,0.02,0.001,-0.0731116297901173,0.0002690642362016629,2.2073856860138346,3.971609282797108,113.38314984856325,101.71787833928673,0.12520518023077398
Oceania,Australia,Queensland,2021-01-01,3.4543297104218844,0.2692364218008824,-101.65320075093945,0.8636675871837037,0.02,0.003429198544339874,-0.2,30.052030479640575,13.533774770914883,2.3106481327516004,53.41850554581513,20.279750802683626,0.04474114484284321
Oceania,Australia,South Australia,2021-01-01,0.7770312446126473,0.32643417440020894,0.009911568203666838,0.19610541588023436,0.02,0.001,0.9789994517961637,0.0012932258868400505,5.313586833248834,0.9569872320650614,144.6015743185243,82.7620819147696,0.04752064860417724
Oceania,Australia,Tasmania,2021-01-01,0.0,1.0924682328184985,17.54750436739425,2.7696701072882335,0.7783185210224101,0.0010000000000000009,-0.0195612502581548,0.0,0.0,0.89662335083151,-73.63031175697687,1.7983223154843344,0.0
Oceania,Australia,Victoria,2021-01-01,0.02177929914624633,0.15886732364789913,27.838161493629478,1.6245540345592842,0.02,0.001,0.6478074170466304,6.404222356774431,0.9860911627657669,11.125150934198317,34.59946688783,1.2744939655498804,0.0003636773718556082
Oceania,Australia,Western Australia,2021-01-01,0.397990328757332,0.31510289153312177,-4.245227231608974,2.6495072347294726,0.02,0.001,1.3247624501323116,10.426306490565361,1.9102198381025288,1.5284890410141974,92.6476623240575,49.814438295958624,0.06432083327918124
Europe,Austria,None,2021-01-01,0.20203633954104913,0.34816146191892544,-1.2268731752693705,0.01182559054784808,0.10604712047779505,0.037704960727639604,0.6595831633023899,0.6840930660701031,0.9530827467838239,0.48099382312316985,59.55184888832817,12.323927504021418,0.02929645566984101
Asia,Azerbaijan,None,2021-01-01,0.09879261353010399,0.465292831202644,-65.51811849307707,0.4395453442858612,0.197494391180994,0.02722986666399952,0.17381080366182908,0.6767812123255259,0.44971658286915506,1.2878115534884331,68.04819808739566,21.58593645255565,0.027978865025895062
Asia,Bahrain,None,2021-01-01,0.4278840048733295,0.8356736140823207,-2.223691225096785,0.5405596662488615,0.10719585727116453,0.003950284802207119,0.013111577641741793,0.3918832832208382,1.1230185858687636,0.44647983125930657,85.60818069766216,16.503462764761398,0.00702017438324599
Asia,Bangladesh,None,2021-01-01,0.21250546053203545,0.14613683317858375,71.88207435268356,1.364867838098499,0.05227493670945588,0.023521548737021565,0.054516615884970185,0.6093112368383838,0.15437236090226203,4.627432260861795,73.79827296967679,14.031634286946444,0.02451145720224569
North America,Barbados,None,2021-01-01,0.4560451852537334,0.6475417727519088,1.9307186236364793,0.5383730343812674,0.22003407772420602,0.009088261836289545,-0.2,0.0005781278343160802,5.10831799613104,0.832662311994231,101.37642820736474,3.337255442500201,0.28704267490823654
Europe,Belarus,None,2021-01-01,0.14690938095875108,0.3680586966354692,-6.888634130214064,0.09761512123050567,0.03186776172250067,0.005575950458516268,-0.2,0.281092888872697,0.09985348000711457,0.368476613568899,90.66453736049353,25.77470480499633,0.25872282564787924
Europe,Belgium,None,2021-01-01,0.15107418067503603,0.4598737841953053,-105.3771578790804,0.04150824124833583,0.16261215131900156,0.03496028009347644,0.6456532140332987,2.1448855374960236,1.3332265102619616,0.918661269954849,68.62971565543528,3.5128853520648646,0.00818008043749264
North America,Belize,None,2021-01-01,0.06868211964819668,0.27498046900301093,-0.14898409320361794,0.052885626004682475,0.09799842073680813,0.04883179552496886,1.0087814124283268,0.47503514381738415,0.6401523590233582,3.0930786908920975,89.81471613617072,3.7321898124411375,0.09146121652012158
Africa,Benin,None,2021-01-01,0.6989341765644904,1.481160614641104,-87.87891852263579,0.4621401092837824,0.580873289282438,0.011950944363376199,0.005710665895716681,0.2730238409243657,0.631656640275868,1.6270135356172057,-87.17012781335667,48.91336846762941,0.4554874687481966
Asia,Bhutan,None,2021-01-01,2.4888269804299856,0.17013643259655303,12.782677937767536,0.0,0.2632629602361101,0.004756931029896402,12.378068011990324,1.093855614666664e-05,0.5794531355855967,3.4072733584444617,88.02947763039661,19.241923713150904,0.522627786294271
South America,Bolivia,None,2021-01-01,0.15145223249682838,0.7451794919830104,-4.885708965550168,1.0458290797815866,0.12242857738876933,0.03203543086899423,0.10108101324266278,4.077466944552726,1.0920926077128406,0.46431803647785114,86.1755172666532,23.45996000625092,0.017687497379577262
Europe,Bosnia and Herzegovina,None,2021-01-01,1.0305362288210134,1.2574987069286188,5.013980982066204,0.864863912659901,0.1152456784697518,0.17181031564163468,0.540036024380351,0.9663733968402416,1.1181295697877336,1.120193373448147,-9.316315927295785,36.0956602375328,1.8131010833844135e-07
Africa,Botswana,None,2021-01-01,1.03854074858439,0.4034810843254936,15.97544381644173,3.061485700370596,0.027005030065450377,0.040901876505263814,0.21799509833093306,0.33931773279735744,0.29196365701451166,0.9990208231830855,61.232484851527346,25.680969262352313,0.4752061719375518
South America,Brazil,None,2021-01-01,0.278894253437862,0.34790644579716745,-34.121229105154825,0.0,0.02,0.03745020886023731,-0.2,0.5942793766456047,0.45488094159215625,0.3086254310510422,59.40548582822331,16.545740081452664,0.06474398898061486
Europe,Bulgaria,None,2021-01-01,0.6182006774432254,0.9726200546101924,-27.99828919270997,0.24907327113447097,0.020030543053929224,0.36142194618536727,1.238564523269008,0.00017030854982945566,0.10963222367497148,0.17179834316960751,-42.10775674110806,5.83951480316518,0.0267943524979372
Africa,Burkina Faso,None,2021-01-01,0.41752587085958637,0.07750673528410139,-0.3753356677769079,1.4471079299307867,0.1286251624092909,0.009894986383474554,0.007986922789368191,2.86041873383227,0.0,4.4546916502999805,110.89782408117058,77.19533268752343,0.4051836380047152
Africa,Burundi,None,2021-01-01,2.713243736053098,0.3381451105336105,-0.10471830092170294,0.0,0.02,0.0025402254310919964,-0.2,5.031022039144544,3.8944548628740883,1.6348521326018994,92.1974365462915,2.8957423203721584,0.4587811712205388
Africa,Cabo Verde,None,2021-01-01,0.5360355266452662,0.46400386718458386,-8.160458086265312,0.3599065397569868,0.07873048729008121,0.011100320510727426,-0.03071746396471824,1.2994840980855498,1.1970043640619277,0.9947053354159348,93.35626429854933,28.07433074688613,0.053667413605314886
Asia,Cambodia,None,2021-01-01,3.101143286876321,1.3429737063952092,4.780558119570783,0.5226711726810936,0.02,0.020845782041063177,-0.2,1.0590316169389877,3.5835066994081015,0.31540284810179703,94.65640493138609,8.118592034597048,0.0017388538236879668
Africa,Cameroon,None,2021-01-01,2.601543854099571,5.754976673625806,-52.057995981112086,2.2773506770518344,1.0,0.009996771896740022,-0.2,3.197362272161837,0.0010726744158863195,1.0785650271982747,76.55343103958161,1.000002476319715,0.013051266035907895
North America,Canada,Alberta,2021-01-01,0.18831946121788087,0.3148487505284939,-0.12193443014191357,0.1216987635269434,0.036742635065815515,0.015445560302253136,1.9592976907776387,0.00043484336910246335,0.18936176986903325,1.2392655169867375,84.45435449413677,21.941855427849497,0.5206284544116057
North America,Canada,British Columbia,2021-01-01,0.4187376902958445,0.37222936914089216,0.005456088600196061,9.130455686240517e-06,0.08046915755911382,0.036696295742605974,1.4950481167974412,0.0004011766195016813,1.8279205536869685,0.6386112453680188,82.9058782533419,4.859333509152453,0.048262099635302105
North America,Canada,Manitoba,2021-01-01,0.13927079280620833,0.09310484354427405,-43.7735343365238,0.0002303906563910627,0.09211170531976587,0.02605219541199097,0.20664528195038462,0.7882454679350555,6.493567413141596e-07,4.862072779906749,149.91560754413564,92.11777929871373,0.18074045179497733
North America,Canada,New Brunswick,2021-01-01,0.8064304265825386,1.229665500951193,0.06656167608707969,3.815619803592855,0.047521347776250826,0.030472822898569556,0.2582388555219203,3.882080362793072,3.729593299864972,0.5421793787027308,74.30206089723251,12.212938092188264,0.4233292594856734
North America,Canada,Newfoundland and Labrador,2021-01-01,1.0579148319744895,0.5160286472430266,-0.9467038879037146,3.522942918287036,0.1098363073905298,0.0026504672318581274,-0.2,0.3131334502655469,4.25378361197315e-07,5.406253622567068,30.00146153448827,4.348067832133403,3.946108606546837
North America,Canada,Nova Scotia,2021-01-01,0.5041343025846987,0.3445525424494026,1.3963385389860157,0.5605082250439773,0.02,0.007124081603254596,-0.2,0.012933597725257904,5.443220683302503,1.6832694561929031,140.7923865318137,63.880290409559514,0.06946960739371816
North America,Canada,Ontario,2021-01-01,0.15327008440224274,0.28227076486600294,-0.45448156979224025,0.3247991364856673,0.08459722921221766,0.02970744840189852,0.6962922339305145,2.913306396844952,1.3039673428795602,1.5469017067196273,82.88499434167045,25.47847838929053,0.0509828964638826
North America,Canada,Quebec,2021-01-01,0.0954594951835013,0.3097660920774165,0.21925731134309615,0.12855929603131744,0.07057253129873327,0.031903587573138895,0.7837807950383723,0.2654757585606003,1.5985787904249333,0.957797051446103,84.45805427986532,19.339891491869224,0.06607374801341799
North America,Canada,Saskatchewan,2021-01-01,0.2489520378299473,0.4384366111993704,-1.2034353387512569,0.5388224372254686,0.12844820879076885,0.025998014912704363,0.494849828260075,4.249968411986527,1.834395827570151,0.8655078533890729,83.7721644873149,26.224307239944583,0.07113512938254687
Africa,Central African Republic,None,2021-01-01,1.8068663262635432,1.8812775196300062,-39.975712653881786,0.2731529165698336,0.9997693569561811,0.017097615016666394,-0.03306178028129964,1.6732796836246795,15.898180416606918,1.667260078914232,35.58753025307828,1.9210747463951716,8.052227659785029e-07
Africa,Chad,None,2021-01-01,0.5740442432934705,0.24090218989363887,21.198728808823468,0.0,0.03374495780049729,0.022989180844951527,-0.2,1.2042897671354644,0.254050958899496,0.7343553757127365,45.840391088407586,7.665457830999303,1.373825793233568
South America,Chile,None,2021-01-01,0.12391963000394246,0.09645834071245797,147.3160483991154,1.4410355739057985,0.027872179374444177,0.026637452428569516,0.10944358012746405,1.0007851065397204,5.467757392845792e-07,3.0057912600460903,68.10113644118354,37.34421436211993,0.09323052744889987
