Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,4.72819691094609,2.511938762429975,-3.2259292959921564,1.3074133881264896,0.04557067905195668,0.038490263580210626,0.008109017127720552,0.14814752292234848,4.506084284323919e-05,0.0,87.51444604339734,1.0
Europe,Albania,None,2020-03-23,2.901056086749972,0.3936674921101557,-926.6095423502009,0.0,0.5280388170802437,0.05173013063584203,0.2156646696545686,3.393458383461889e-05,1.1904210066056138,1.746959912480144,76.68899816502123,1.69653845715833
Africa,Algeria,None,2020-03-21,3.2421255018567003,0.3485166150151321,-9.736370451766588,0.014433066604276096,0.020649043647065393,1.0,7.50581918852897,5.7768310223469435,15.455593214539707,1.097467555481814,85.83960612915133,7.665005890350049
Europe,Andorra,None,2020-03-22,3.4691371724876525,0.2929027205259361,0.4238352774282502,0.2241368182910602,0.030386252474807515,0.15181912975606907,4.484716839858862,0.5118711764355132,1.148026478299358,1.772118872822519,178.1714266864895,63.02468387589332
Africa,Angola,None,2020-06-10,5.709327911083878,0.4335106576749072,-9.219486135294607,0.0026479086167561505,0.02000005606574788,0.2509881856540143,1.0351725022824476,0.11375896369856907,0.8822250162127231,0.014891783022490404,12.05344089707248,1.12899353019325
North America,Antigua and Barbuda,None,2020-09-27,4.534278994050988,0.5065823917107067,-26.296285866860657,0.2078721643568152,0.3093609346579084,2.5295808890324345e-06,0.023331746787017868,5.831702295339136e-05,0.06124911689237238,0.25163366533131976,5.586259297343378,1.026347753334955
South America,Argentina,None,2020-03-20,1.740180086814894,0.5049287625118606,-0.43540917230267656,0.03453011707630678,1.0,0.02637659964521022,0.0,0.0002660475361595249,4.764707715212445,0.501093803732771,110.50594516138334,2.1423884411869696
Asia,Armenia,None,2020-03-19,0.7259520818188051,3.8671026150069716,-16.71358871634439,1.294525159535122,0.08850012687999333,0.03045681348021488,0.204118626967801,0.008436039665893624,0.0091603234499439,0.13114101590289315,199.4128043248226,25.04622279060877
Oceania,Australia,Australian Capital Territory,2020-04-09,0.3530042017683523,1.9504076608304886,-25.414968889902752,3.3145977690729533,0.6152833607051931,0.009894448086976301,1.2488143257933917,0.023943280215154183,7.4547779731620745e-06,2.9485628274113176,74.83137432829734,2.7011738199272117
Oceania,Australia,New South Wales,2020-03-14,2.6075377266989683,47.004618671063135,-0.22311316044596788,290.48409996533206,1.0,0.019874091599401608,3.778281772862656,7.882848696801365,0.0057284186292069494,0.008823769445024388,118.83799021512192,49.66642919605569
