Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Oceania,Australia,South Australia,2020-09-11,464,2,1,70,4,0
Oceania,Australia,South Australia,2020-09-12,464,2,1,70,4,0
Oceania,Australia,South Australia,2020-09-13,464,2,1,70,4,0
Oceania,Australia,South Australia,2020-09-14,464,2,1,70,4,0
Oceania,Australia,South Australia,2020-09-15,464,2,1,70,4,0
Oceania,Australia,South Australia,2020-09-16,464,2,1,70,4,0
Oceania,Australia,South Australia,2020-09-17,464,2,0,70,4,0
Oceania,Australia,South Australia,2020-09-18,464,2,0,70,4,0
Oceania,Australia,South Australia,2020-09-19,464,1,0,70,4,0
Oceania,Australia,South Australia,2020-09-20,464,1,0,70,4,0
Oceania,Australia,South Australia,2020-09-21,464,1,0,70,4,0
Oceania,Australia,South Australia,2020-09-22,464,1,0,70,4,0
Oceania,Australia,South Australia,2020-09-23,464,1,0,70,4,0
Oceania,Australia,South Australia,2020-09-24,464,1,0,70,4,0
Oceania,Australia,South Australia,2020-09-25,464,1,0,70,4,0
Oceania,Australia,South Australia,2020-09-26,464,1,0,70,4,0
Oceania,Australia,South Australia,2020-09-27,464,1,0,70,4,0
Oceania,Australia,South Australia,2020-09-28,464,1,0,70,4,0
Oceania,Australia,South Australia,2020-09-29,464,1,0,70,4,0
Oceania,Australia,South Australia,2020-09-30,464,1,0,70,4,0
Oceania,Australia,South Australia,2020-10-01,464,1,0,70,4,0
Oceania,Australia,South Australia,2020-10-02,464,1,0,70,4,0
Oceania,Australia,South Australia,2020-10-03,464,1,0,70,4,0
Oceania,Australia,South Australia,2020-10-04,464,1,0,70,4,0
Oceania,Australia,South Australia,2020-10-05,464,1,0,70,4,0
Oceania,Australia,South Australia,2020-10-06,464,1,0,70,4,0
Oceania,Australia,South Australia,2020-10-07,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-08,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-09,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-10,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-11,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-12,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-13,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-14,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-15,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-16,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-17,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-18,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-19,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-20,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-21,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-22,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-23,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-24,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-25,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-26,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-27,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-28,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-29,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-30,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-10-31,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-01,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-02,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-03,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-04,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-05,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-06,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-07,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-08,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-09,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-10,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-11,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-12,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-13,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-14,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-15,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-16,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-17,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-18,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-19,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-20,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-21,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-22,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-23,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-24,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-25,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-26,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-27,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-28,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-29,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-11-30,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-12-01,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-12-02,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-12-03,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-12-04,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-12-05,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-12-06,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-12-07,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-12-08,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-12-09,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-12-10,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-12-11,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-12-12,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-12-13,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-12-14,464,0,0,70,4,0
Oceania,Australia,South Australia,2020-12-15,464,0,0,70,4,0
Oceania,Australia,Tasmania,2020-04-09,111,93,14,14,3,3
Oceania,Australia,Tasmania,2020-04-10,120,95,15,15,4,4
Oceania,Australia,Tasmania,2020-04-11,129,98,15,17,4,4
Oceania,Australia,Tasmania,2020-04-12,139,101,16,18,5,4
Oceania,Australia,Tasmania,2020-04-13,148,103,16,20,5,4
Oceania,Australia,Tasmania,2020-04-14,157,105,17,21,6,4
Oceania,Australia,Tasmania,2020-04-15,165,106,17,22,6,4
Oceania,Australia,Tasmania,2020-04-16,172,106,18,23,7,4
Oceania,Australia,Tasmania,2020-04-17,179,106,18,24,7,4
Oceania,Australia,Tasmania,2020-04-18,185,104,18,25,8,4
Oceania,Australia,Tasmania,2020-04-19,190,103,18,26,8,4
Oceania,Australia,Tasmania,2020-04-20,195,101,18,27,9,4
Oceania,Australia,Tasmania,2020-04-21,199,98,17,27,9,4
Oceania,Australia,Tasmania,2020-04-22,203,95,17,28,9,3
Oceania,Australia,Tasmania,2020-04-23,206,92,17,28,10,3
Oceania,Australia,Tasmania,2020-04-24,209,89,16,29,10,3
Oceania,Australia,Tasmania,2020-04-25,211,86,16,29,10,3
Oceania,Australia,Tasmania,2020-04-26,213,82,16,29,11,3
Oceania,Australia,Tasmania,2020-04-27,215,79,15,30,11,3
Oceania,Australia,Tasmania,2020-04-28,217,75,15,30,11,3
Oceania,Australia,Tasmania,2020-04-29,218,72,14,30,11,3
Oceania,Australia,Tasmania,2020-04-30,220,68,14,30,11,2
Oceania,Australia,Tasmania,2020-05-01,221,65,13,30,12,2
Oceania,Australia,Tasmania,2020-05-02,222,62,13,31,12,2
Oceania,Australia,Tasmania,2020-05-03,223,59,12,31,12,2
Oceania,Australia,Tasmania,2020-05-04,223,56,12,31,12,2
Oceania,Australia,Tasmania,2020-05-05,224,53,11,31,12,2
Oceania,Australia,Tasmania,2020-05-06,225,50,11,31,12,2
Oceania,Australia,Tasmania,2020-05-07,225,47,10,31,12,2
Oceania,Australia,Tasmania,2020-05-08,225,45,10,31,12,2
Oceania,Australia,Tasmania,2020-05-09,226,42,10,31,12,1
Oceania,Australia,Tasmania,2020-05-10,226,40,9,31,12,1
Oceania,Australia,Tasmania,2020-05-11,226,38,9,31,13,1
Oceania,Australia,Tasmania,2020-05-12,227,36,9,31,13,1
Oceania,Australia,Tasmania,2020-05-13,227,34,8,31,13,1
Oceania,Australia,Tasmania,2020-05-14,227,32,8,31,13,1
Oceania,Australia,Tasmania,2020-05-15,227,30,7,31,13,1
Oceania,Australia,Tasmania,2020-05-16,227,28,7,31,13,1
Oceania,Australia,Tasmania,2020-05-17,227,26,7,31,13,1
Oceania,Australia,Tasmania,2020-05-18,228,25,7,31,13,1
Oceania,Australia,Tasmania,2020-05-19,228,24,6,31,13,1
Oceania,Australia,Tasmania,2020-05-20,228,22,6,31,13,1
Oceania,Australia,Tasmania,2020-05-21,228,21,6,31,13,1
Oceania,Australia,Tasmania,2020-05-22,228,20,5,31,13,1
Oceania,Australia,Tasmania,2020-05-23,228,18,5,31,13,1
Oceania,Australia,Tasmania,2020-05-24,228,17,5,31,13,1
Oceania,Australia,Tasmania,2020-05-25,228,16,5,31,13,1
Oceania,Australia,Tasmania,2020-05-26,228,15,5,31,13,0
Oceania,Australia,Tasmania,2020-05-27,228,14,4,32,13,0
Oceania,Australia,Tasmania,2020-05-28,228,14,4,32,13,0
Oceania,Australia,Tasmania,2020-05-29,228,13,4,32,13,0
Oceania,Australia,Tasmania,2020-05-30,228,12,4,32,13,0
Oceania,Australia,Tasmania,2020-05-31,228,11,4,32,13,0
Oceania,Australia,Tasmania,2020-06-01,228,11,3,32,13,0
Oceania,Australia,Tasmania,2020-06-02,228,10,3,32,13,0
Oceania,Australia,Tasmania,2020-06-03,228,9,3,32,13,0
Oceania,Australia,Tasmania,2020-06-04,228,9,3,32,13,0
Oceania,Australia,Tasmania,2020-06-05,228,8,3,32,13,0
Oceania,Australia,Tasmania,2020-06-06,228,8,3,32,13,0
Oceania,Australia,Tasmania,2020-06-07,228,7,3,32,13,0
Oceania,Australia,Tasmania,2020-06-08,228,7,3,32,13,0
Oceania,Australia,Tasmania,2020-06-09,228,7,2,32,13,0
Oceania,Australia,Tasmania,2020-06-10,228,6,2,32,13,0
Oceania,Australia,Tasmania,2020-06-11,228,6,2,32,13,0
Oceania,Australia,Tasmania,2020-06-12,228,6,2,32,13,0
Oceania,Australia,Tasmania,2020-06-13,228,5,2,32,13,0
Oceania,Australia,Tasmania,2020-06-14,228,5,2,32,13,0
Oceania,Australia,Tasmania,2020-06-15,228,5,2,32,13,0
Oceania,Australia,Tasmania,2020-06-16,228,4,2,32,13,0
Oceania,Australia,Tasmania,2020-06-17,228,4,2,32,13,0
Oceania,Australia,Tasmania,2020-06-18,228,4,2,32,13,0
Oceania,Australia,Tasmania,2020-06-19,228,4,2,32,13,0
Oceania,Australia,Tasmania,2020-06-20,228,3,1,32,13,0
Oceania,Australia,Tasmania,2020-06-21,228,3,1,32,13,0
Oceania,Australia,Tasmania,2020-06-22,228,3,1,32,13,0
Oceania,Australia,Tasmania,2020-06-23,228,3,1,32,13,0
Oceania,Australia,Tasmania,2020-06-24,228,3,1,32,13,0
Oceania,Australia,Tasmania,2020-06-25,228,3,1,32,13,0
Oceania,Australia,Tasmania,2020-06-26,228,2,1,32,13,0
Oceania,Australia,Tasmania,2020-06-27,228,2,1,32,13,0
Oceania,Australia,Tasmania,2020-06-28,228,2,1,32,13,0
Oceania,Australia,Tasmania,2020-06-29,228,2,1,32,13,0
Oceania,Australia,Tasmania,2020-06-30,228,2,1,32,13,0
Oceania,Australia,Tasmania,2020-07-01,228,2,1,32,13,0
Oceania,Australia,Tasmania,2020-07-02,228,2,1,32,13,0
Oceania,Australia,Tasmania,2020-07-03,228,2,1,32,13,0
Oceania,Australia,Tasmania,2020-07-04,228,2,1,32,13,0
Oceania,Australia,Tasmania,2020-07-05,228,1,1,32,13,0
Oceania,Australia,Tasmania,2020-07-06,228,1,1,32,13,0
Oceania,Australia,Tasmania,2020-07-07,228,1,1,32,13,0
Oceania,Australia,Tasmania,2020-07-08,228,1,1,32,13,0
Oceania,Australia,Tasmania,2020-07-09,228,1,1,32,13,0
Oceania,Australia,Tasmania,2020-07-10,228,1,1,32,13,0
Oceania,Australia,Tasmania,2020-07-11,228,1,1,32,13,0
Oceania,Australia,Tasmania,2020-07-12,228,1,1,32,13,0
Oceania,Australia,Tasmania,2020-07-13,228,1,1,32,13,0
Oceania,Australia,Tasmania,2020-07-14,228,1,0,32,13,0
Oceania,Australia,Tasmania,2020-07-15,228,1,0,32,13,0
Oceania,Australia,Tasmania,2020-07-16,228,1,0,32,13,0
Oceania,Australia,Tasmania,2020-07-17,228,1,0,32,13,0
Oceania,Australia,Tasmania,2020-07-18,228,1,0,32,13,0
Oceania,Australia,Tasmania,2020-07-19,228,1,0,32,13,0
Oceania,Australia,Tasmania,2020-07-20,228,1,0,32,13,0
Oceania,Australia,Tasmania,2020-07-21,228,1,0,32,13,0
Oceania,Australia,Tasmania,2020-07-22,228,1,0,32,13,0
Oceania,Australia,Tasmania,2020-07-23,229,1,0,32,13,0
Oceania,Australia,Tasmania,2020-07-24,229,1,0,32,13,0
Oceania,Australia,Tasmania,2020-07-25,229,1,0,32,13,0
Oceania,Australia,Tasmania,2020-07-26,229,1,0,32,13,0
Oceania,Australia,Tasmania,2020-07-27,229,1,0,32,13,0
Oceania,Australia,Tasmania,2020-07-28,229,1,0,32,13,0
Oceania,Australia,Tasmania,2020-07-29,229,1,0,32,13,0
Oceania,Australia,Tasmania,2020-07-30,229,1,0,32,13,0
Oceania,Australia,Tasmania,2020-07-31,229,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-01,229,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-02,229,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-03,229,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-04,229,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-05,229,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-06,229,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-07,229,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-08,229,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-09,229,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-10,230,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-11,230,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-12,230,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-13,230,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-14,230,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-15,230,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-16,230,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-17,230,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-18,230,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-19,230,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-20,230,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-21,230,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-22,230,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-23,230,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-24,230,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-25,230,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-26,230,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-27,230,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-28,230,1,0,32,13,0
Oceania,Australia,Tasmania,2020-08-29,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-08-30,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-08-31,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-01,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-02,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-03,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-04,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-05,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-06,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-07,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-08,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-09,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-10,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-11,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-12,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-13,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-14,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-15,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-16,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-17,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-18,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-19,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-20,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-21,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-22,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-23,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-24,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-25,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-26,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-27,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-28,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-29,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-09-30,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-01,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-02,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-03,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-04,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-05,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-06,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-07,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-08,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-09,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-10,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-11,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-12,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-13,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-14,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-15,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-16,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-17,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-18,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-19,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-20,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-21,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-22,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-23,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-24,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-25,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-26,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-27,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-28,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-29,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-30,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-10-31,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-01,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-02,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-03,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-04,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-05,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-06,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-07,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-08,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-09,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-10,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-11,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-12,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-13,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-14,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-15,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-16,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-17,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-18,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-19,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-20,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-21,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-22,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-23,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-24,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-25,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-26,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-27,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-28,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-29,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-11-30,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-12-01,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-12-02,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-12-03,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-12-04,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-12-05,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-12-06,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-12-07,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-12-08,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-12-09,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-12-10,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-12-11,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-12-12,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-12-13,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-12-14,230,0,0,32,13,0
Oceania,Australia,Tasmania,2020-12-15,230,0,0,32,13,0
Oceania,Australia,Victoria,2020-03-18,121,121,18,18,0,5
Oceania,Australia,Victoria,2020-03-19,208,199,30,31,-1,7
Oceania,Australia,Victoria,2020-03-20,281,259,40,42,-2,10
Oceania,Australia,Victoria,2020-03-21,343,305,47,51,-3,11
Oceania,Australia,Victoria,2020-03-22,398,342,54,60,-5,13
Oceania,Australia,Victoria,2020-03-23,448,372,59,67,-7,14
Oceania,Australia,Victoria,2020-03-24,493,398,64,74,-10,15
Oceania,Australia,Victoria,2020-03-25,536,419,68,80,-13,16
Oceania,Australia,Victoria,2020-03-26,576,438,72,86,-16,16
Oceania,Australia,Victoria,2020-03-27,614,453,75,92,-20,17
Oceania,Australia,Victoria,2020-03-28,650,467,78,98,-24,17
Oceania,Australia,Victoria,2020-03-29,684,479,80,103,-28,18
Oceania,Australia,Victoria,2020-03-30,717,490,83,108,-33,18
Oceania,Australia,Victoria,2020-03-31,749,500,85,112,-39,18
Oceania,Australia,Victoria,2020-04-01,779,509,87,117,-45,19
Oceania,Australia,Victoria,2020-04-02,807,517,89,121,-52,19
Oceania,Australia,Victoria,2020-04-03,835,524,91,125,-59,19
Oceania,Australia,Victoria,2020-04-04,861,531,92,129,-67,19
Oceania,Australia,Victoria,2020-04-05,886,538,94,133,-75,20
Oceania,Australia,Victoria,2020-04-06,910,545,95,137,-84,20
Oceania,Australia,Victoria,2020-04-07,933,551,97,140,-95,20
Oceania,Australia,Victoria,2020-04-08,955,558,98,143,-105,20
Oceania,Australia,Victoria,2020-04-09,976,566,100,146,-117,21
Oceania,Australia,Victoria,2020-04-10,996,573,101,149,-130,21
Oceania,Australia,Victoria,2020-04-11,1016,581,103,152,-144,21
Oceania,Australia,Victoria,2020-04-12,1034,590,105,155,-158,21
Oceania,Australia,Victoria,2020-04-13,1052,600,106,158,-174,22
Oceania,Australia,Victoria,2020-04-14,1069,611,108,160,-192,22
Oceania,Australia,Victoria,2020-04-15,1085,623,110,163,-210,23
Oceania,Australia,Victoria,2020-04-16,1100,636,112,165,-230,23
Oceania,Australia,Victoria,2020-04-17,1115,650,115,167,-251,24
Oceania,Australia,Victoria,2020-04-18,1129,666,117,169,-275,24
Oceania,Australia,Victoria,2020-04-19,1143,683,120,171,-299,25
Oceania,Australia,Victoria,2020-04-20,1156,703,123,173,-326,26
Oceania,Australia,Victoria,2020-04-21,1168,724,126,175,-355,26
Oceania,Australia,Victoria,2020-04-22,1180,748,130,177,-385,27
Oceania,Australia,Victoria,2020-04-23,1191,773,133,179,-419,28
Oceania,Australia,Victoria,2020-04-24,1202,801,138,180,-454,29
Oceania,Australia,Victoria,2020-04-25,1212,832,142,182,-492,30
Oceania,Australia,Victoria,2020-04-26,1222,866,147,183,-533,32
Oceania,Australia,Victoria,2020-04-27,1231,903,153,185,-577,33
Oceania,Australia,Victoria,2020-04-28,1240,943,159,186,-624,35
Oceania,Australia,Victoria,2020-04-29,1249,987,165,187,-675,36
Oceania,Australia,Victoria,2020-04-30,1257,1035,172,189,-730,38
Oceania,Australia,Victoria,2020-05-01,1265,1086,180,190,-788,40
Oceania,Australia,Victoria,2020-05-02,1273,1142,188,191,-851,42
Oceania,Australia,Victoria,2020-05-03,1280,1203,197,192,-918,44
Oceania,Australia,Victoria,2020-05-04,1287,1269,206,193,-990,47
Oceania,Australia,Victoria,2020-05-05,1294,1341,217,194,-1068,50
Oceania,Australia,Victoria,2020-05-06,1300,1418,228,195,-1151,52
Oceania,Australia,Victoria,2020-05-07,1306,1501,241,196,-1241,56
Oceania,Australia,Victoria,2020-05-08,1312,1591,254,197,-1336,59
Oceania,Australia,Victoria,2020-05-09,1318,1689,268,198,-1439,63
Oceania,Australia,Victoria,2020-05-10,1323,1794,284,198,-1550,67
Oceania,Australia,Victoria,2020-05-11,1328,1907,301,199,-1668,71
Oceania,Australia,Victoria,2020-05-12,1334,2029,319,200,-1795,75
Oceania,Australia,Victoria,2020-05-13,1339,2160,338,201,-1931,80
Oceania,Australia,Victoria,2020-05-14,1343,2302,359,202,-2078,86
Oceania,Australia,Victoria,2020-05-15,1348,2454,382,202,-2234,91
Oceania,Australia,Victoria,2020-05-16,1353,2618,406,203,-2403,98
Oceania,Australia,Victoria,2020-05-17,1357,2795,432,204,-2583,104
Oceania,Australia,Victoria,2020-05-18,1361,2985,460,204,-2777,111
Oceania,Australia,Victoria,2020-05-19,1366,3189,491,205,-2985,119
