Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-10-01,0.3909621962447636,2.2150797413378416,-46.07413061066143,0.7807152668791747,0.3661354997877886,0.04526247323392471,-0.2,0.4483710636277012,1.7142180011202188,0.09819938654011234,68.46822041935509,1.3407063069291563,0.0027981994090904155
Europe,Albania,None,2020-10-01,1.7047708804998736,0.3941046655217313,-32.583500827867965,0.0,0.05547555126623857,0.04650113580077629,0.5377198320743843,2.3718810751609687,0.9979537905406889,0.6411496186737287,-4.616618166493096,15.61933979001991,0.05108238154743548
Africa,Algeria,None,2020-10-01,0.21747085274836309,0.2805043175880573,47.77737967005894,4.604359624743597,0.08580160749794832,0.09719692553669043,1.32006823232808,0.13766903545197132,2.105706138109836,1.17834555476069,119.43165168871911,46.753167089046286,0.007106432116385272
Europe,Andorra,None,2020-10-01,3.1345558108885583,0.46615200728159745,12.172018990398467,0.7804352810019497,0.020000000000000004,0.018374322223182138,1.2874920208954808,0.9128804355314836,0.6157632365835244,1.8120873330134006,107.23064341353813,41.03789332169668,0.7899980370113963
Africa,Angola,None,2020-10-01,1.215937689175416,0.2478110714338685,17.351148042031436,2.689735903030736,0.020000000000000004,0.04369243496892089,0.9023635862267428,0.8264670580207605,0.046286864271606706,1.3095648689456474,95.43498553899344,56.32288054582176,1.2683434642357774
North America,Antigua and Barbuda,None,2020-10-01,7.1034213932067996,0.4789520681270004,-16.35056217829512,0.0,0.1001788479884544,0.115460393352535,0.489156639721088,0.002753431384032501,1.7329222894429543,0.0,150.0,1.0,0.0123322961579094
South America,Argentina,None,2020-10-01,2.235998142498765,0.2743941625816658,22.70868053661612,0.4586154303142018,0.020028621590864007,0.0433947235532129,1.6677421197080384,0.3988303777693661,1.157954420558105e-06,1.4308271639857142,93.16795334154509,32.07024969301296,0.544081667469557
Asia,Armenia,None,2020-10-01,0.39993450635091654,0.3177756821398258,9.695873700765883,0.021178615299615608,0.0667692666270472,0.0146145627465437,-0.1969818922206473,0.90135737498267,0.0035908651358249055,1.0521143795620391,-15.1738185504415,26.48311245463956,0.2290625498691045
Oceania,Australia,Australian Capital Territory,2020-10-01,0.11142961026452415,5.42915115200742,0.07137525466455633,4.599695296753396,0.020000000000000004,0.0010000000000000009,0.2509538528545413,1.3710806257958426,0.8805786189768461,0.8551950637972747,146.6511291579497,1.022758601426897,0.0006478917325592887
Oceania,Australia,New South Wales,2020-10-01,0.12153423098926434,0.6119271575910066,-18.857919397525773,0.3618063167782732,0.2201396262983195,0.0010266586694542001,1.019232033900364,0.002295077269732798,2.0233154844661545,2.0507696024537574,69.4645643949967,3.2164264481524385,0.5365032565898967
