Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-07-01,0.6597073474265355,0.9505762314083116,-43.31051276347218,2.532613649936125,0.41754365597583293,0.058688707586349476,0.0066997241976440025,0.16684905379255344,0.5306802987663397,0.44182121829234355,115.02008190922047,65.3595799219681,0.4611768080910019
Europe,Albania,None,2020-07-01,0.9991823516119744,1.2633196946109253,-19.384440619862698,1.1828176649059294,0.21887361490798904,0.03609993203892456,0.1412961112179245,3.4561749761463143,0.11485491982913153,0.29952080246403445,126.11507617810872,56.515296368951645,0.22793539296571286
Africa,Algeria,None,2020-07-01,1.6115170053559833,0.2183874972754538,25.174055788096798,1.8845326544488925,0.0460426441361923,0.026569185556873792,0.0,0.495347713850719,1.9937406076215052,1.9714297543930532,121.52340229684053,58.521152744686866,0.40576091022289795
Europe,Andorra,None,2020-07-01,0.7602314898534328,0.8598738471561523,10.28153109235988,0.154388063661725,0.14858548795529547,0.0660611437467294,2.252730560370612,0.4774687558978721,0.885445368664299,1.0704217037717296,193.08670825447186,21.162922455209625,0.01729751923555807
Africa,Angola,None,2020-07-01,2.0223182319328377,0.15392732093081513,113.53281321672507,7.570110571181777,0.021071080617297927,0.23481188861746294,1.4588897737830717,2.639946760332909,1.0717496555386927,1.5354549525873868,156.8783618042792,81.60846814153423,0.6369977252832318
North America,Antigua and Barbuda,None,2020-09-27,5.741009532974125,0.3131627096381795,-19.746364946740712,0.0009261910871690981,0.020000000000000004,0.011698923603848707,0.0,0.06624734920184168,0.027352569237141633,0.0,300.0,1.0,0.9990000000000001
South America,Argentina,None,2020-07-01,0.9003836755870569,0.4746375380540461,15.530564085238673,0.07850895067112904,0.13227662889300007,0.028616815900421297,0.0,0.5422995787245729,1.0307213769896137,0.0,166.5887022851183,57.178594657687206,0.383563058017782
Asia,Armenia,None,2020-07-01,1.6204221178661098,0.16271168578814618,98.80710932203638,1.4068170464056213,0.05742152735220771,0.020068935352252418,0.025095445390938248,0.22670677767850209,0.45452814483248455,3.2377579086154693,105.94999477340667,24.474187703385475,0.8113704706921029
Oceania,Australia,Australian Capital Territory,2020-07-01,1.1494922013316438,2.8324106657326307,-95.60906868612228,15.942379723355412,0.632906905992076,1.9052816984638232e-05,0.09013999588832554,0.4914005560089735,4.873042060340464,5.827835502216808,99.67517279664108,2.9432736942377438,0.8704898429359222
Oceania,Australia,New South Wales,2020-07-01,0.556679100555503,0.5846206639228659,-12.99454250766841,0.9998880197522166,0.04366187641248685,0.0065041720637717265,1.1746018627640058,0.00045345826211633244,3.6092789640724128,0.5197615801473526,114.17072475195722,57.7101267778022,0.6676098682515498
Oceania,Australia,Queensland,2020-07-01,0.32309884131146216,0.09778035439950432,-165.94471580342488,2.6882133659039766,0.020554822805613854,0.0,0.0,7.486733204427999,0.3849220177669198,3.624252646104007,19.055123764083856,349.7054163759649,0.35345202061249625
Oceania,Australia,South Australia,2020-07-01,4.601079647905872,0.0998904820439851,-71.27221254768247,0.6287635560444564,0.020000000000000004,0.0,2.950659484635132e-06,6.333523819198035,0.0009161376611486749,4.433087242626127,110.7419499994966,98.09891176687677,0.21001720120848816
Oceania,Australia,Tasmania,2020-07-01,0.6312758110095309,1.6662792866927265,3.6064500962536954,1.4947617877560906,0.6709809207960687,9.934733390730421e-05,0.007948349107075009,0.00015304507487780283,0.011902044033175324,0.04132084676530212,234.67788184853268,2.025638536626196,0.24602031651633538
Oceania,Australia,Victoria,2020-07-01,0.7379883210254357,0.41417427873520096,23.335632133205216,1.7396122938653327,0.05049415928566005,0.04493584217994122,0.0,8.461236443707032,1.0139599103558417,0.5084915284638467,63.682759113612626,2.7302281804103985,0.15828302496550628
Oceania,Australia,Western Australia,2020-07-01,0.882378649946888,0.7480826057057373,-16.980178400430297,3.4624113232656257,0.8499340111573996,2.412831878739752e-10,7.076894857904747e-07,4.671971955483404,0.18027829916636862,0.8056198966059561,82.68550112226268,28.268327374640208,0.7341068346932451
Europe,Austria,None,2020-07-01,1.979793418433139,0.3332267522513589,-15.785583219862877,1.7641128973997593,0.020000000000000004,0.025661967025721627,0.0,3.208247061594765,1.120047255176316,1.8936187409338792,89.50112336899662,43.69746752238262,0.7552651124969264
Asia,Azerbaijan,None,2020-07-01,1.4011988629899745,0.19355995803118448,-56.97856693823184,6.625167611934978,0.27175327937200194,0.015265870662471856,0.06636322989489106,2.709889908147901,9.614846446792669e-07,2.9556278120175428,115.26142595449262,59.77354951449046,0.5125034431722328
Asia,Bahrain,None,2020-07-01,0.8160909570275265,0.10742046846429862,-55.87941686591386,5.189412363239301,0.11616911365477689,0.004125079899721551,0.0,2.9999090711552157e-10,1.7160703630136398,4.1778784002121245,53.54143821174872,87.45464350150105,0.2320275017153335
Asia,Bangladesh,None,2020-07-01,1.501626340794109,0.11709890742274481,48.90619336281798,2.8164281681106957,0.020000000000000004,0.0349266687170323,0.511919712092034,1.031303278352987,0.7219116244178362,3.2373101338305745,126.73637192561988,68.86623331859496,0.3675202691320972
North America,Barbados,None,2020-07-11,0.5212955614771294,0.9648474548181082,12.369703223366463,4.592953644877314,0.5026187596191467,3.2293278672407277e-06,0.0029340672840743875,0.006977283085333519,0.0019434700067237631,0.40015947432795534,105.43787656989412,47.48222990011424,0.9996260408476746
Europe,Belarus,None,2020-07-01,0.20828150541459695,0.782747613749999,-14.128957718088875,1.4941749599892669,0.020000000000000004,0.11245842134475545,1.443721853426734,0.48702767487401694,0.1965252963259664,0.5437856793961694,113.22902374380442,72.07023028534826,0.08200841281012836
Europe,Belgium,None,2020-07-01,1.3023526447452274,0.5462090666281613,-130.94627620668695,1.9376653505957495,0.023501232032671238,0.022809648774996957,0.0,6.108585147077658,3.3462654609242537,1.8206085980206008,81.66668256799447,24.197146313539,1.969488986142848
