Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,1.9294592544326723,2.796947288592467,-2.7340279550472113,1.505912585887937,0.04926599700412758,0.03786614941794775,5.6192116529296676e-08,0.12274025303056223,0.0011813415449942605,0.0,87.64842730052126,1.0
Europe,Albania,None,2020-03-23,31.609534756785877,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,2.1905356537994525,0.45075382471368636,-9.989213991466181,0.07686311720747417,0.020000000000000004,1.0,5.717211211257941,1.4881726568532148,9.326569306709864,0.6026791327619659,101.56046596116234,7.7368271212526345
Europe,Andorra,None,2020-03-22,3.994776120063928,0.2995796189315674,0.44454813789969067,0.22436872225839688,0.03978002737649444,0.13367873478554596,3.1789625607860157,0.6087940649688065,1.055168518268906,1.7731988029721588,181.6645671926108,63.09864219766983
Africa,Angola,None,2020-06-10,1.4990787802684091,0.42593385367764036,-9.249384535522438,0.0,0.07911883227186596,0.0956750058224519,0.45407612211376536,0.6082748807506136,0.43219408356839445,0.4770354119809875,13.925991363182549,1.2729197676332304
North America,Antigua and Barbuda,None,2020-09-27,0.6321237247649265,0.5457712116724418,-25.84188298612189,0.12163801420354522,0.30951502142101545,0.0,0.014943170135845937,3.919923682940696e-06,0.05117789191127946,0.0,5.6258818390116465,1.0065280865044262
South America,Argentina,None,2020-03-20,3.0322715659137414,0.47377674788909013,-0.4738970500239099,0.020445893966967346,1.0,0.025368610172914405,0.0,0.4386349567999236,6.322484728914879,0.6862275420201521,83.66529856506398,2.354733707086401
Asia,Armenia,None,2020-03-19,0.989446367648551,3.882905720793576,-16.771904672359316,1.2776768582556481,0.08874919770960321,0.028245915711329395,0.1667375068076229,0.011909172905034987,0.00591924031551691,0.1472410912989272,206.7655094871263,26.51318872073369
Oceania,Australia,Australian Capital Territory,2020-04-09,0.2862170843336167,1.9464895154792627,-25.33249258488711,3.2928039555727144,0.4339754851323097,0.009937875923339154,1.6290565624750928,0.023906344933817908,0.0,2.912247260098796,74.42951957184899,2.674624689997849
Oceania,Australia,New South Wales,2020-03-14,2.705417060981518,47.02625691643689,-0.04419373003212668,288.1273082460272,0.12647109565321055,0.014391598338573883,0.7072252158087302,8.54371060773878,0.00037788320265336184,0.011065111852768872,108.09486963697842,32.81769175176044
Oceania,Australia,Queensland,2020-03-19,3.107512217123376,0.13261354823610472,-77.27263859746121,1.3736819369944813,0.24037257040772397,0.004303894197983382,0.5569901271580917,6.039864048343627,0.024934869081638042,4.559372299738278,122.22036674933854,35.63197351116287
Oceania,Australia,South Australia,2020-03-22,2.0169903480603377,0.3520777412204276,-299.40069585128066,66.0340137370321,0.1419177322036476,0.008005121496702142,3.0169684284788243,1.647820476677379,0.813410545857419,0.32588725059377477,94.62470264704685,1.1587710754606888
Oceania,Australia,Tasmania,2020-04-09,0.06169853145577001,0.20961350507496462,-560.95482824893,94.01227508302746,0.17676800959073277,0.04840404958009181,0.1679871885463116,1.0619307544410022,0.19835506337198258,4.549699463810316,94.01829822414985,14.257326881260786
Oceania,Australia,Victoria,2020-03-18,1.7610675444719774,0.40830448333756286,-302.5184292685479,0.07544124056748626,0.0340162642777605,0.04514908683559121,0.0,2.214505478624648,2.065756871493325,2.374621166502783,99.63183507687819,16.543851487619392
Oceania,Australia,Western Australia,2020-03-22,3.3779763354901666,0.1232061054517925,-111.68779402997522,0.85453236345209,0.11358859582391445,0.014065499417494659,1.668024622551606,2.6780849519158703,0.008194155196469627,3.721919361804225,197.8016329754192,110.33971391540724
Europe,Austria,None,2020-03-08,6.672227507513625,10.515746601186606,-1.7564459280103726,20.63637515947147,0.03041342691053628,0.05934107172470453,0.7779351930860133,11.40622702264857,0.0,0.05033796727972838,164.83326319982268,54.549694969798736
Asia,Azerbaijan,None,2020-03-26,3.439758147853024,0.3013781509930026,-41.70863354288161,0.0,0.16345280902473422,0.01827674995399163,0.16763244548055978,0.9643433398785509,1.8988225633630458,1.3067023704227052,51.23567023243735,15.787675891276555
Asia,Bahrain,None,2020-03-10,2.6611828069022496,0.4200743758681954,-2.839742482507763,0.0,1.0,0.00265158613980479,0.03552234800704053,2.9567857482980537,1.0340208936257413,0.9030065410229263,28.963243075033994,2.353173573927321
Asia,Bangladesh,None,2020-04-06,2.564543001611436,0.5590308290971273,-14.043306316712783,0.11619502503853626,1.0,0.014190820527937562,0.0,26.897965353326907,30.514257673144698,0.0,76.71760527418769,1.0
North America,Barbados,None,2020-07-11,1.8632553704954204,1.37687691247967,-5.211759202111163,0.9992273848874923,0.48956149612013783,0.0,0.015947462306136584,3.4575799804606455e-05,0.001447936155515625,1.05755135417238,5.074350254893413,3.7021426229048306
Europe,Belarus,None,2020-03-30,4.634856344149566,0.3225205222708741,1.4146188751729565,0.0,0.020000000000000004,0.012392169526346919,0.0,30.786412233406406,0.6101047263667045,0.6893918575822847,7.135952914350759,5.461567952302927
Europe,Belgium,None,2020-03-06,6.230675178834491,1.5234502764580682,9.927138622769682,3.0775472220609132,0.05145499706902393,0.4814684554333651,1.410836802905348,1.7703615733089983,0.22755357299205595,0.43715154036965725,215.29276373043163,72.20419396123452
North America,Belize,None,2020-08-06,1.1446054812334474,0.3724199105842267,-0.7398339675048184,0.0,0.036234094028275626,0.023265726135461268,0.0,2.2366823991748346,0.23371942708879606,1.436330173493871,1.081172171030213,1.1972743416387555
Africa,Benin,None,2020-05-07,2.8445346317988296,0.26494625181802245,-26.183555540739423,0.0,0.31932383390022684,0.023731167976853013,0.3718164917795528,0.06695779983010149,8.292255871067411e-06,2.8833084643780094,22.562774294550227,11.084440952854843
Asia,Bhutan,None,2020-07-30,,1.896736818867351,-5.9534862467699154,1.8089311828030763,0.7342027758782298,2.3415129618564734e-07,0.011162001333927099,0.001977046732274626,0.009981260284773252,1.1034373306902059,7.359347139652345,1.2263907272308379
South America,Bolivia,None,2020-03-31,1.452258162125443,1.1326738889428087,-46.90056867547401,0.24138059248048493,0.030633576218145345,0.0773056782495527,0.023077897226512517,0.28384484492747947,0.8375452437238642,0.4052171807579314,86.73648641700453,1.8132699291243106
Europe,Bosnia and Herzegovina,None,2020-03-22,2.9562937710326977,0.3736173224642561,-6.186273681730107,0.0,0.07181450067862319,0.06067264869531182,0.1733852072578008,0.09623586398566937,2.2137997596828987,1.4145330835220444,96.94349130675614,3.959775453607178
Africa,Botswana,None,2020-06-29,9.219070467586311,0.4327961013751256,-16.938021047195857,0.0,0.8835579623116203,0.0041512436892934546,0.0,0.1591666381966033,0.2829023292361788,0.16344795590564862,2.008595578416434,5.335269428927305
