Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,3.76834827543735,2.5107333541226526,-3.2170949665727058,1.3143476559512584,0.04725442174414614,0.038275327342053925,0.00596513574132479,0.1509052356828069,0.0009403016501812467,0.0,87.64857558241714,1.0
Europe,Albania,None,2020-03-23,2.031186484566539,0.3930645456138857,-926.6570104203466,0.0,0.5289646210669148,0.052022512419573966,0.21456773992697703,7.779492872117544e-07,1.1935666588792866,1.7504057512381714,76.68587385243433,1.7002026964240744
Africa,Algeria,None,2020-03-21,1.8815384184623278,0.37184517203714834,-9.805148930642387,0.03329172520754957,0.020000000000000004,1.0,7.530232232370491,5.541109946026135,15.04194126340301,0.9464624820863671,94.1965609974912,7.757991066377728
Europe,Andorra,None,2020-03-22,3.4288546854549034,0.2973940526394521,0.4390268433937722,0.2242688152080103,0.03735242382990407,0.13732251383800548,3.4643338436151843,0.5933856543014376,1.0842006539937752,1.768808045771446,180.58806771288403,63.15414346105156
Africa,Angola,None,2020-06-10,2.427537097371105,0.4335106576749072,-9.219486135294607,0.0026479086167561505,0.02000005606574788,0.2509881856540143,1.0351725022824476,0.11375896369856907,0.8822250162127231,0.014891783022490404,12.05344089707248,1.12899353019325
North America,Antigua and Barbuda,None,2020-09-27,0.7037336447383369,0.5065823917107067,-26.296285866860657,0.2078721643568152,0.3093609346579084,2.5295808890324345e-06,0.023331746787017868,5.831702295339136e-05,0.06124911689237238,0.25163366533131976,5.586259297343378,1.026347753334955
South America,Argentina,None,2020-03-20,1.9822744346907268,0.5017126213888873,-0.4590752064016877,0.03248434726729539,1.0,0.02617483780822788,0.0,2.9246120539228038e-08,4.795501332392276,0.5102084525234035,101.36255409077464,2.124212123792361
Asia,Armenia,None,2020-03-19,1.0118351332874942,3.885954584078674,-16.704269611733515,1.281115791236746,0.09794864400510389,0.03350503145381897,0.2592906314998483,0.008493641650334907,0.006982263326514929,0.12889138116457954,202.7257296247752,26.673363386737307
Oceania,Australia,Australian Capital Territory,2020-04-09,0.42460093837066265,1.947694765068072,-25.483311111503358,3.314216354743824,0.5874671641106671,0.009926855971312376,1.3108187202660546,0.024094415104219127,5.569661966353667e-08,2.933062505640865,74.62753046678084,2.6893162249008733
Oceania,Australia,New South Wales,2020-03-14,2.6513996189354705,47.19355936118396,-0.06250827460876404,289.07772245612443,0.5257617866503288,0.015862887724335917,1.6744564264061628,8.307538740904427,0.0,0.010127065677938779,112.50642719131012,38.318347829793154
Oceania,Australia,Queensland,2020-03-19,1.8532957516948818,0.12070766414505707,-75.72537769532299,1.0820893947650263,0.4347543058074564,0.005295149415368336,0.0,5.862371515997705,9.049053463355827e-07,4.554886918800943,123.23862044468689,39.79818562307822
Oceania,Australia,South Australia,2020-03-22,3.4584361596739757,0.9615796501197107,-298.7951712196337,64.5737140757191,0.1572000286935646,0.007634477214647634,3.2791833959885355,2.0090606144455836,0.5103316807811549,0.36291401350367136,94.53307300131178,1.1965242659549553
Oceania,Australia,Tasmania,2020-04-09,0.03306196858268234,0.19609746317204216,-1122.1811326662298,188.08181995974306,0.1565759114755513,0.05117709369257538,0.6362159645952962,1.0063624493925984,0.25271451105543985,4.553202280952633,91.82395611763144,14.715502813687435
Oceania,Australia,Victoria,2020-03-18,1.4458608022184296,0.37856178234084203,-301.58635074804863,0.06676209397842357,0.038618036543836734,0.042806382116271,0.0,2.73758604256978,2.60052188370745,2.3106019676819507,99.5723413839362,17.43882952537709
Oceania,Australia,Western Australia,2020-03-22,4.321936911148951,0.09963262919093954,-109.61017885670482,1.2581481126268457,0.0871377107655816,0.015641848707022815,5.133774710059823,2.5786003589755353,0.0001997163333763291,4.4750989798880125,199.6862949556811,117.80131997559319
Europe,Austria,None,2020-03-08,3.865576442041701,11.613462571074276,-1.0940024340447578,21.502564020213075,0.040930378131638925,0.07711928041916709,1.7993028526119696,9.765240168595371,4.915631612911753e-05,0.05364261802449481,190.47203674090383,58.14362246944271
Asia,Azerbaijan,None,2020-03-26,6.301908489908616,0.35996419137156693,-41.90745554570336,0.0,0.06593463110240688,0.030231006130146884,0.556414191443562,1.3394320814428502,2.6454934260081213,0.4703752898059012,9.507552852654776,18.178722486281295
Asia,Bahrain,None,2020-03-10,1.2261781773370128,0.4221975856271745,-2.839742482507763,0.0,1.0,0.0023626796466234973,0.045972455875393184,3.3566334781157123,1.4804937464945631,0.6126949576755111,7.503952794599281,1.6898664234524725
