Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-01-01,0.04232741750647935,1.5137219590084021,-59.38136721072026,1.1811516364410397,0.19199759166854152,0.04760710432030561,0.0023473686439411815,2.7947969447980614e-05,1.3338916222969215,0.6512578962834225,50.61839625377506,1.2717052557085002,0.03494174190660465
Europe,Albania,None,2021-01-01,0.2060865423734915,0.7769587132222769,-16.791629578568276,0.32878836916596976,0.047508123837022256,0.017085524180629433,-0.1700715465191897,0.0037507885302329735,0.92177659947297,1.1311726409758438,-74.13693838055474,7.859455186597465,0.1773682808249474
Africa,Algeria,None,2021-01-01,0.10388492811607271,0.2504467640774612,55.31672379689482,0.4204469973035198,0.02319113968518194,0.01120392960800111,-0.2,0.06962044717065273,0.056667930458995236,1.0544124628837468,-76.57965560817922,10.420285291072574,0.3278182024527078
Europe,Andorra,None,2021-01-01,0.3111834900191738,0.7043252365262161,20.04942400410357,0.0,0.08701521074747871,0.0139958241179782,0.6707984834359958,2.2714625218602262,0.0,0.5984792567675162,-99.62526549279822,35.72864321961547,0.3129463331393596
Africa,Angola,None,2021-01-01,0.08425082013162918,0.25680154868888067,13.389178792787295,0.45955327066371116,0.033129083517687785,0.07488855669939568,2.1181075894406574,1.7981431566398045,1.4936366806189705e-05,2.129462779391635,49.024872528354024,4.055983281354447,0.3770214483062009
North America,Antigua and Barbuda,None,2021-01-01,4.416741363141557,1.0869930654720965,-22.247913093291658,0.6731226036301797,0.020000000000000004,0.08344966582239166,0.09400620874361076,0.27612521332927237,4.306936148913734,0.8473097821111728,31.460133986271675,4.0514270881834715,0.03204432849961052
South America,Argentina,None,2021-01-01,0.15054012129111555,0.14193743798331596,43.37620830501455,0.11423591631832258,0.023422082511371956,0.040276078095404746,1.1159167378084525,0.8266293759686614,0.35608908839484243,1.802636358560265,57.811795880328276,57.08720349093125,0.23100687387439317
Asia,Armenia,None,2021-01-01,0.06086813873289799,0.23181530136781311,23.193041418364718,0.028452274624302443,0.07056924566188968,0.018086076519586505,0.0014256264409142007,0.42803244721289474,3.7818312163928614e-05,2.234460653910109,54.449073134237686,15.849088224944284,0.2384148373855027
Oceania,Australia,Australian Capital Territory,2021-01-01,1.092096494735439,0.0,-0.8940616976210204,9.274332900934452,0.020000000000000004,0.0010000000000000009,0.2509538528545413,0.0,0.0,0.6906934846819339,54.803570581825134,1.0,0.0
Oceania,Australia,New South Wales,2021-01-01,0.15749742827701288,0.20689160221408887,-46.008343241708445,0.018689607835771838,0.020000000000000004,0.0010000000000000009,0.5731160805675686,1.1788715801856227,0.648072129117483,2.7009274709231748,47.73078432296252,5.907631614084322,0.21665107776655176
Oceania,Australia,Queensland,2021-01-01,0.42533936100119274,0.3750454213324831,-61.610558638099086,0.4491300364040313,0.020000000000000004,0.0010000000000000009,0.9356516029596964,13.170832605951889,2.6561558307329767,2.029467430981671,55.58712726450933,13.177722309576858,0.08396853412182281
Oceania,Australia,South Australia,2021-01-01,0.38731292987045346,0.31109108789619294,0.07929661559845119,0.00525655942468535,0.020000000000000004,0.0010000000000000009,1.62011482101733,1.2644068636130656e-06,1.0665081297761274,0.4940144086450792,56.74847595862264,16.666005898710463,0.09232771718934704
Oceania,Australia,Tasmania,2021-01-01,0.0,1.0924682328184985,17.54750436739425,2.769670107288234,0.77831852102241,0.0010000000000000009,-0.0195612502581548,0.0,0.0,0.89662335083151,-73.63031175697688,1.7983223154843344,0.0
Oceania,Australia,Victoria,2021-01-01,0.004772172935400419,0.15353661026704912,29.223855044232923,1.522140138602356,0.020000000000000004,0.0010000000000000009,0.6478074170466304,6.344563677710727,0.9758521096806205,10.73234797209353,33.357344148952,1.1481443118889725,0.00038305810798872075
Oceania,Australia,Western Australia,2021-01-01,0.3646158234497529,0.2754655486103131,-36.41913293319249,0.8863197242623868,0.020000000097182002,0.0010000000000000009,1.1176810696466872,2.0391914161651075,0.0,0.958121647961735,-1.7428555119899416,22.89830970025778,0.1615404627108713
Europe,Austria,None,2021-01-01,0.2431074638660298,0.4626236342990013,-0.1210404574148558,0.0,0.1578656545652259,0.047677010439631906,0.9081572861774864,2.5644228407450953e-10,4.549160370041411,9.90240721647423,-81.06449800336986,10.03811934672521,0.0357300390413028
Asia,Azerbaijan,None,2021-01-01,0.7629915512912053,0.47807886700098173,-27.72451819766712,0.2968731924812921,0.10289526972825105,0.06838937327426602,3.231530836349928,0.0001935931992693013,1.6969805027953149,6.261762648122821,-92.11635209148672,23.463219766273827,0.03304100163975035
Asia,Bahrain,None,2021-01-01,0.37510158746469563,0.7433976940719569,-0.24159753000691864,0.3461861827699313,0.04125212017093971,0.005098046728354108,-0.15539837589655736,4.094413184496659e-06,1.0891208295783494,1.2211196685334547,-62.613970473522855,12.849480822712058,0.015945253175553398
Asia,Bangladesh,None,2021-01-01,0.14449731679811978,0.11049914892430496,59.884946761616916,0.0007647627598200285,0.07055368388702452,0.027009290650718873,0.3546912737590334,4.2408316150432945e-08,0.5936613867818398,2.37048020050072,-80.28448003596418,178.36573430664296,0.02714446210214526
North America,Barbados,None,2021-01-01,5.107545184775146,0.4831352759454939,0.2016820065128985,0.1734794539718449,0.021093608131992805,0.0265299596112559,0.0695691649941119,0.01990580076611069,3.057340252413819,1.413029780206731,-82.07204719556921,5.311043327665306,0.7865790071604042
