Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,4.3579118995649555,2.5088462360514057,-3.2257994454162384,1.3084963774691818,0.0464783517663183,0.03843390891921908,0.007862198944487295,0.15079917725544167,1.3443532728557586e-06,0.0,87.5139627204147,1.0
Europe,Albania,None,2020-03-23,2.56780616440933,0.3935031109387937,-926.6095925582075,4.163336342344337e-17,0.528038663000576,0.051796465716106084,0.21563906741123276,2.826312573415979e-05,1.1904282192806943,1.7469637221305023,76.68760698336345,1.6965436465307664
Africa,Algeria,None,2020-03-21,2.794639044266228,0.3617766809339619,-9.736219893020168,0.022828421132797552,0.020000000000000004,1.0,7.527528969093081,5.7470037127984765,15.2335317411141,0.94369667026214,89.05632798192997,7.657409061623577
Europe,Andorra,None,2020-03-22,3.0004642939610533,0.2929091478090232,0.4237452986580301,0.22413317088595885,0.03079234680549195,0.15221750407616985,4.484002866699284,0.5118877391431883,1.1480344784181198,1.7721225146657238,178.17058737951874,63.024906529947856
Africa,Angola,None,2020-06-10,4.334098321842629,0.4335106576749072,-9.219486135294607,0.0026479086167561505,0.02000005606574788,0.2509881856540143,1.0351725022824476,0.11375896369856907,0.8822250162127231,0.014891783022490402,12.05344089707248,1.12899353019325
North America,Antigua and Barbuda,None,2020-09-27,2.6634023767826074,0.5065823917107067,-26.296285866860657,0.2078721643568152,0.3093609346579084,2.5295808890324345e-06,0.023331746787017868,5.8317022953391355e-05,0.06124911689237238,0.25163366533131976,5.586259297343378,1.026347753334955
South America,Argentina,None,2020-03-20,1.7558194125132798,0.5035557040928309,-0.4427240858397905,0.033695428246636724,1.0,0.026310017125912133,0.0,7.67211989383121e-07,4.773793978106589,0.5058692990673239,106.8918851447576,2.146480004464311
Asia,Armenia,None,2020-03-19,0.8393450685690831,3.87271250152312,-16.68867058595249,1.2931221493861331,0.08991243352137697,0.03144203767028557,0.22103426905138016,0.008290277680895061,0.00869270297420241,0.1288576937559776,200.32280508240035,25.908037593418694
Oceania,Australia,Australian Capital Territory,2020-04-09,0.42460219711432784,1.9476947650680692,-25.483311111503358,3.314216354743824,0.5874671641106665,0.009926855971312154,1.3108187202660546,0.024094415104219058,5.5696619580269946e-08,2.933062505640865,74.62753046678084,2.6893162249008675
Oceania,Australia,New South Wales,2020-03-14,2.607958351634773,46.92725027029203,-0.18612174686492255,288.88013200543253,1.0,0.01870825041293821,3.1207213212969838,7.9640101302721025,0.002319650823138994,0.009044253143174363,116.66136852551294,46.857283513829
Oceania,Australia,Queensland,2020-03-19,1.8619566365393203,0.11895243211158554,-75.41364683585408,1.0398255528004607,0.8192302698022513,0.005279894353428502,0.0,5.816815344386137,1.7348633438302175e-06,4.5147104361386035,124.93077737203093,41.509321159921925
Oceania,Australia,South Australia,2020-03-22,3.8666725698002136,1.198431874965128,-296.97454416079034,64.01291760016137,0.168412930471977,0.007476259999465455,3.292484897395448,2.2521775974863893,0.2855941145188473,0.5538128870462626,93.89834408427944,1.2785935792159775
Oceania,Australia,Tasmania,2020-04-09,0.029659036318268543,0.1959101809662217,-1122.0930558369453,188.08607601068059,0.15188302825607147,0.05227672017786943,0.8370536301998963,1.0058657532044168,0.2531548835588857,4.554755229464324,91.75564890334783,14.710251802967106
Oceania,Australia,Victoria,2020-03-18,1.4014992646664486,0.3745900398509397,-301.239489095507,0.06755847530441754,0.03949210505727,0.04248822113234774,0.0,2.7694372401332177,2.672847497006542,2.30329089664629,99.32103688992107,17.850369832996204
Oceania,Australia,Western Australia,2020-03-22,4.94976603918172,0.09940522095725984,-109.60066097396931,1.2579284124553851,0.08643077330362682,0.015598785259374803,5.137454217663612,2.5793886947071565,0.0004062929679029825,4.474948178303675,199.57922544187105,117.9011132797712
Europe,Austria,None,2020-03-08,4.040981955071361,11.613648472903042,-1.093985741599654,21.502959803732637,0.040930821942126085,0.07712883733433434,1.7993190413826796,9.76522823186528,3.065618697266348e-05,0.05370867191123388,190.47284256434696,58.14662825844044
Asia,Azerbaijan,None,2020-03-26,7.018429570439697,0.3662867734951597,-41.7228014338654,0.0,0.07758524691991693,0.028377514410362386,0.4827812820190254,1.3724426484833865,2.641512967988816,0.40771788453113467,9.310454473465462,17.74526495858782
