Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,15.160986008723203,2.7730103353713678,-4.541521219660602,1.4831868649984985,0.04161578530536798,0.039591902945577226,0.0,0.2140859250360491,1.0394481451111992e-05,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,13.614289032356018,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,10.953381487406645,0.41742703989688273,-9.88792730237565,0.06331665716817081,0.020602592570007558,0.8709531978429044,5.570469191520344,2.0615050598504885,13.020718304443179,0.7680941160787036,100.95532568615997,7.826624222136846
Europe,Andorra,None,2020-03-22,6.9314961057846896,1.2358677838707421,-72.5297651491459,0.6549783170252025,0.08815683268326545,0.09490449935458055,1.2934404795041317,1.0769962843810081,1.0749282528465631,2.362029941544602,134.55862519214713,6.103235916844856
Africa,Angola,None,2020-06-10,7.944944737904993,1.1410510017913609,-7.516309824762662,0.5837509152514235,0.3494187700049302,0.057778590540843236,0.20636487984722285,0.09519302986160104,0.0709358405802983,0.0,14.565529724913715,1.0
South America,Argentina,None,2020-03-20,32.458755045899,0.4825961648865291,-0.514498635022438,0.024417282267089252,1.0,0.1124740922373615,1.2465480662188404,0.02874713744428814,4.384678569104007,1.0705224201136398,81.39719686451494,2.5788283033830695
Asia,Armenia,None,2020-03-19,15.76371237294266,2.0526176010957107,-31.05424760780405,0.5715958539805548,0.13493045188903738,0.02079591021239746,0.008380109759755852,0.03378653304647625,0.07725447013844826,0.00911533807988718,93.23787560893896,1.0000304217741676
Oceania,Australia,Australian Capital Territory,2020-04-09,1.195396464261726,1.8875335773909845,-27.288615864159695,3.4918729837716973,0.2321748184618203,0.01020340332503436,0.29310550461092144,0.019489448968650708,0.022795681651369026,3.1751711922156614,77.59449484952445,2.782341559495753
Oceania,Australia,New South Wales,2020-03-14,6.512177073731218,45.70522047,0.007855986,290.5037019,0.053604225000000005,0.017049465,0.897356293,8.943069853999999,0.001520175999996945,1.068621302,104.281558,1.117385897
Oceania,Australia,Queensland,2020-03-19,2.9565727225673415,0.09753763552786333,-92.51721895990894,0.1462717741493749,0.18279620780072228,0.005576835327837773,0.0,5.271785744280628,0.17787508179314132,0.6280681343214155,98.59333358122518,1.0119616343842985
Oceania,Australia,South Australia,2020-03-22,2.71793490221675,0.0,-295.1644311380823,65.2333727022779,0.10650390439205713,0.008245670437957042,3.751794045513762,2.42751295490481,1.0772395341795908,0.10571750735177984,92.25508956347664,1.0666027743806967
Oceania,Australia,Tasmania,2020-04-09,1.3717649287713325,0.0,-278.8795658,46.73445698,0.1348891710822669,0.048758185169589074,0.204078079353467,1.0278954649510434,0.24105137617124922,0.11808094903074559,73.45568311,1.019308731
