Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-07-01,1.5931306066200788,1.1391766071869551,-42.123178804975296,2.3270489298650157,0.029380299200705617,0.04771956853346254,3.323142703229561,0.053395754306261686,0.11465546416568681,0.4244699449433883,152.55666509087848,83.17494181389264,1.6860662055805613
Europe,Albania,None,2020-07-01,0.2965817125660826,1.3289314652847581,-18.945529514400484,1.0925952358073805,0.30825118109860683,0.041611286959906346,0.22571973292192873,3.3159760804177374,0.0008951031642300267,0.3122789695730138,143.14178955034646,59.57178089718031,0.2000542237405291
Africa,Algeria,None,2020-07-01,1.4509868801086014,0.24872038414505898,34.733000844155654,1.013592733692574,0.020000000000000004,0.053287541611735295,0.47893442364234695,0.0034144925461426917,2.742936438927435,1.594341924819242,210.14864949026406,73.25105232325585,0.3314047660256713
Europe,Andorra,None,2020-07-01,1.6907083379114254,1.4158436952459608,23.581355439150215,0.992929871960994,0.021805993479894037,0.19578320699611354,3.026530360587892,0.0015509867642778535,0.0009673599017014367,0.28760874017824456,96.00200881075112,17.361105359071285,0.1879834447379398
Africa,Angola,None,2020-07-01,2.073662821637608,0.11409657811563831,100.89034769108125,3.718652565819514,0.020000000000000004,0.1504501188264185,0.6697006754991113,1.9342374736009231,1.154934511908042,3.060725939907721,147.02271194732805,88.24867136312037,0.8490457879467903
North America,Antigua and Barbuda,None,2020-09-27,6.175284510025488,1.5139114201089365,-16.796123062158117,1.7944048782369733,0.020000000000000004,0.004548721249656912,5.031172936385762,0.0516708403369924,0.019082938701165855,0.0,300.0,1.0,0.999000078458398
South America,Argentina,None,2020-07-01,1.8563193429120548,1.499918686720199,11.827312337785122,1.0000709338800018,0.022477189662237093,0.14061325086900872,0.5889777604499912,0.01090669694357442,0.0017820701186923027,1.4264121407365717,203.13801424821332,44.25632039984951,0.26779069718305426
Asia,Armenia,None,2020-07-01,0.42102232737059603,0.15585553947610245,96.793493280721,1.1519524518649733,0.09959016621336862,0.021037622866702632,0.08990269537627615,0.6669985155300179,0.4362526416817089,3.893101800101377,99.06568456315122,19.225628942952763,0.5789559704443894
Oceania,Australia,Australian Capital Territory,2020-07-01,0.1483551811577376,1.4978598706954156,-92.10865699264181,12.91876541886961,0.020000000000000004,0.0,4.994749684918214,1.686874117372373,5.0028713299911995,5.025268993345047,96.35682306524555,4.494992436810376,0.7158988898457704
Oceania,Australia,New South Wales,2020-07-01,0.28691617668071456,0.5717049900031833,-13.02109289380596,1.007135211615525,0.0286100171710236,0.01031882908659651,2.7363168166074443,0.001661299563141344,3.616044739205431,0.5142768603516313,110.09843027266129,57.62458039465793,0.6698349207092447
