Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-01-01,0.041719503083755397,1.5136980503663173,-59.385148012115124,1.1811880639219632,0.19366937267784834,0.047587603428224115,0.0030665736946112404,2.8174640768707793e-05,1.33392904238942,0.6301580788008092,50.61022391279904,1.2459497030930993,0.034955385942751424
Europe,Albania,None,2021-01-01,0.22797103648133527,0.7654137229120789,-16.87014956801994,0.3182440878157187,0.04965032632326258,0.01662655815566079,-0.18200123456754505,0.004126438554828721,0.9234905977892081,1.1311726409758438,-74.13693838055474,7.859455186597465,0.17978293732082257
Africa,Algeria,None,2021-01-01,0.10378086584850793,0.24986195361978478,55.181020711918315,0.42412968449294103,0.023176389558555735,0.01120001337743913,-0.1894304224686352,0.06951191454298147,0.056825800899602597,1.0544124628837468,-76.57965560817922,10.420285291072574,0.32848441108890075
Europe,Andorra,None,2021-01-01,0.2919629000110306,0.6992546167008892,20.04942400410357,0.0,0.08581133641357039,0.013998210666285024,0.6670470413644742,2.2628259252749956,0.0,0.7568181948512231,-99.4020681791348,38.13240600440515,0.31486822058991154
Africa,Angola,None,2021-01-01,0.08633846671618611,0.25634643613865093,13.398783822042516,0.4651506057532651,0.033369444137713686,0.07440513028313193,2.1058432391897943,1.7984985918882521,1.7411763858485307e-05,2.114357138361791,48.664152347901585,3.9983819443075905,0.37741169976306543
North America,Antigua and Barbuda,None,2021-01-01,4.2408345389485635,1.0752250671683365,-22.276314177966213,0.6923362618899775,0.020000000000000004,0.08299585446776919,0.0939281628587744,0.275171513960393,4.307614588645645,0.9175996425435754,31.269913279534855,4.030406944568457,0.03325645535542601
South America,Argentina,None,2021-01-01,0.1371740716395071,0.14153947507720555,43.36989376620957,0.11519875784919383,0.02392369232686091,0.03967409501887202,1.116073339014751,0.826573432680243,0.35629592518400854,1.8024257656702252,57.80842502197344,57.082308864639906,0.23194934965938716
Asia,Armenia,None,2021-01-01,0.050251197929054164,0.23146036725682817,23.191567730192507,0.032468691916903894,0.06980763586596286,0.018111238009041825,-0.00243924712455049,0.4285140690630279,3.8645776698847945e-05,2.2316530820028833,54.453804804072846,15.84738923829309,0.2386260887173367
Oceania,Australia,Australian Capital Territory,2021-01-01,0.9565951397218889,0.0,-0.8940616976210204,9.274332900934452,0.020000000000000004,0.0010000000000000009,0.2509538528545413,0.0,0.0,0.6906934846819339,54.803570581825134,1.0,0.0
Oceania,Australia,New South Wales,2021-01-01,0.15709886184871788,0.207129221038978,-45.94345335293371,0.021413278308365688,0.020000000000000004,0.0010000000000000009,0.5731160805675686,1.1396849965638938,0.6176287562148682,2.8594889574929683,48.034852858182795,5.718360209084666,0.22660462753375382
Oceania,Australia,Queensland,2021-01-01,0.4061490958800131,0.3789401279465114,-60.86108106157182,0.44731350726852626,0.020000000000000004,0.0010000000000000009,0.9356516029596964,13.153849892873495,2.809607168640467,2.1140958248160264,56.742523233261736,13.32223897191477,0.08279575517495838
Oceania,Australia,South Australia,2021-01-01,0.3481227037847753,0.3259374447804648,0.0839131990623236,0.0525557584319207,0.020000000000000004,0.0010000000000000009,1.62011482101733,0.028830927011744598,1.0326495095447246,0.2968879167885738,52.03378484538837,17.441692236836293,0.0880963565498697
