Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-07-01,2.583056473955674,0.9971841427933464,-43.003537068034056,2.4717786003561315,0.020024851039514735,0.04372781934004684,5.194555606043368,0.06419373978274186,0.07419931189111642,0.4715253481200312,144.4642061205754,81.31568539301072,2.2206455257634463
Europe,Albania,None,2020-07-01,0.9903968739788597,1.328715277538936,-18.94960946115135,1.0917044173461885,0.4284341381392039,0.04016912817877409,0.20898597988834125,3.3098362330968354,4.708181222390362e-07,0.3099126745451418,142.88214378222875,59.69357877301356,0.1990976539872152
Africa,Algeria,None,2020-07-01,2.1075530423439592,0.2319387725697851,38.125487387697945,0.8205073668772103,0.0445630756459115,0.026957298132498753,0.0,0.7873907828004642,2.870567597706392,3.0548042566219067,178.87573535302747,65.93411491212353,0.3032739812866681
Europe,Andorra,None,2020-07-01,1.4796349223116425,1.4267917746663017,23.72303230728715,0.7547294085073272,0.13300803142246995,0.08002004787632994,2.5402148748926288,0.002340515336359969,0.0007879254964275051,0.20299356582592026,102.1479167630381,19.373712527591067,0.1008719400204654
Africa,Angola,None,2020-07-01,1.7090986399547625,0.15455707994047768,116.21597584887276,7.6494184033577985,0.020000000000000004,0.202206686265065,1.0500109889729812,2.538186112556608,1.236164706736381,1.3080826760291402,148.99969417056468,84.76386778220825,0.5848361359312582
North America,Antigua and Barbuda,None,2020-09-27,6.4391081382203454,0.4221731677529311,-20.27926786608042,0.15575865722504942,0.020000000000000004,0.006448654872373394,0.0,4.254235226347491e-06,0.06571266030363918,0.0,300.0,1.0,0.9990000000000001
South America,Argentina,None,2020-07-01,1.0092581143402104,0.467441936362045,15.472278057006438,0.07067781833150844,0.08783696027977617,0.03022918901583889,0.0,0.5518303532070267,1.0288281966389976,0.0,166.61361164634414,57.162686052228224,0.4118485186212773
Asia,Armenia,None,2020-07-01,1.0369190127200985,0.1583307757085493,96.39291089768349,1.1459948339139634,0.0817428981369118,0.02098730423219633,0.06626608965686806,0.6615985766894458,0.434108834333646,3.882295979996359,100.37794132265749,19.24614922672143,0.5753794169164563
Oceania,Australia,Australian Capital Territory,2020-07-01,0.441566941083764,2.8324106657326307,-95.60906868612228,15.942379723355412,0.632906905992076,1.9052816984638232e-05,0.09013999588832554,0.4914005560089735,4.873042060340464,5.827835502216808,99.67517279664108,2.943273694237744,0.8704898429359222
Oceania,Australia,New South Wales,2020-07-01,0.2552489069068928,0.5769331471856791,-13.034404621734286,1.0065384866448477,0.03502676361261234,0.00808493826450521,1.7742030617973152,0.018219151266218495,3.6200442211507515,0.51746123012236,111.57820206353183,57.44995470792301,0.6692092319360761
Oceania,Australia,Queensland,2020-07-01,0.6189580381306059,0.128457378635418,-152.57816579238306,2.909473757456364,0.020029977173078292,4.804753353238045e-07,6.2753803118237306e-06,7.456280497448728,0.025640723399009024,3.417099600533238,4.063240762068584,81.84723279524067,0.2182302205377896
Oceania,Australia,South Australia,2020-07-01,0.777473261964076,0.1050552654779773,-72.10340986687356,0.6731491556492267,0.02031118906087391,0.0,0.0006990789879316728,6.1410629484167085,1.8570591307762174e-05,4.453169350602514,119.9006820441009,96.90329701133217,0.23176919209101113
Oceania,Australia,Tasmania,2020-07-01,0.0037358448259714114,1.4523066264557853,8.482356462178933,4.374932860963213,0.2202340267268768,0.0,0.0,0.0,0.03290736497408768,0.04132084676530212,234.67788184853268,2.0256385366261958,0.2656142036305968
Oceania,Australia,Victoria,2020-07-01,1.0386994829997696,0.41001532050915696,23.545930536110394,1.7553026738234383,0.048632231088435285,0.04538733477585229,0.0,8.376490344453446,1.006004144861333,0.5490525755679437,63.44019153605808,2.5980299726962737,0.16164905944327268
Oceania,Australia,Western Australia,2020-07-01,0.4951097562068239,0.7550051932936943,-17.64392639545775,3.717867578670449,0.8387593581338092,1.7411369013509148e-06,0.0020043552204756926,4.779944659998769,0.1902947342052637,0.8849817518016577,79.760679872807,24.37488343665961,0.7636581247585379
Europe,Austria,None,2020-07-01,3.525727988615496,0.3083604517334736,-18.412598472044614,1.7580472347139675,0.030433963435016684,0.01636109007047515,0.0,2.833838821018732,0.7039201773315343,1.877953249226309,93.04698115380941,55.687075081735536,0.7014619956244039
Asia,Azerbaijan,None,2020-07-01,0.8766885357667132,0.19623031549578587,-57.17438060067157,6.687639250018299,0.10987888955845207,0.014981639470813421,0.0015412298665141433,2.7476028107391084,0.0,2.9559437621235904,114.7355308900341,57.86077797006952,0.5375513068293659
Asia,Bahrain,None,2020-07-01,0.48552874072787655,0.11053912501365704,-56.013338292322,5.725369505063906,0.08484788345068581,0.004237944597745763,0.0,0.2723262716231392,1.8197641647260936,4.299024704883442,56.52278343000514,57.41745791251972,0.2603850732222404
Asia,Bangladesh,None,2020-07-01,0.5722650174804846,0.11985719626721875,49.02265145369253,3.1749406118583043,0.020000000000000004,0.04337649471858718,0.9380394451249862,1.0266161167914236,0.7256873128920859,3.2302364390375264,129.56727223778165,69.12098085303239,0.3591539899014405
