Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-10-01,0.2927642707559544,1.9824512633122788,-51.321019463663156,0.6426443737684926,0.07180824109157667,0.08247107423453397,0.10257186285619602,0.3404560016108879,1.555186938213234,0.09867792520030821,83.33920965039373,1.0000092905788676,0.003330899079455746
Europe,Albania,None,2020-10-01,1.131443618049595,0.3434406148739581,-51.11772615756682,0.0,0.27060714675310393,0.024446749420518818,0.18349393610137302,2.3972673375036293,1.113533662679176,0.5934939474340932,13.205583679978414,22.32488857915608,0.04183574833236903
Africa,Algeria,None,2020-10-01,0.20252827260428322,0.2791993163300123,47.444445384672356,4.519781604471003,0.09959996809056859,0.08937116896884306,1.2145819924895704,0.14688579146118352,2.160252394876331,1.1171510080679905,117.97224077455178,48.32260286932986,0.006852120056607985
Europe,Andorra,None,2020-10-01,2.3438849948964835,0.4987874183168245,10.575460816339202,0.2739706719885221,0.031551829685527874,0.01728255898571711,1.875170955652363,1.0639052853281104,1.057676100296456,1.9128987557133612,119.45853252143047,35.23655298041071,0.6091109191753484
Africa,Angola,None,2020-10-01,2.285097140142282,0.3791157189963072,15.622040097575756,1.8305481696107235,0.020000000000000004,0.06214171343633468,3.3363923159713798,0.3731435211754054,0.09667474243584392,1.1220778400447349,120.0853132885704,51.69047829597204,1.6914524240336828
North America,Antigua and Barbuda,None,2020-10-01,3.3512058227165697,0.3854613248849085,-16.304751942246913,0.0,0.02071315941540268,0.07363910301507652,0.09154754427575396,0.00013789306266194512,1.936148135886252,0.0,296.0,1.0,0.058729343093557956
South America,Argentina,None,2020-10-01,0.756285325248055,0.29690714360262616,22.85326991454875,0.1308932403954942,0.020979546978752553,0.04569091127374081,1.5893456253071652,0.43196120657512976,0.044355782511478106,0.9845326526041631,103.37815777476342,32.72926755083351,0.4700023527843024
Asia,Armenia,None,2020-10-01,0.3452448819394542,0.3176347990623597,9.703729626518037,0.021777216967483568,0.06522800358527862,0.01466601001959772,-0.2,0.901165945935092,0.0035965286267784363,1.0518068434625472,-15.152149213277962,26.48886409664497,0.22948647682257398
Oceania,Australia,Australian Capital Territory,2020-10-01,0.14374140583873354,5.448949098993552,-3.0011432861342855,4.235843446419725,0.7010885545266744,0.0010000000000000009,0.04932489701000218,1.5263915692188712,0.705280353980011,1.3717116412731605,124.38259293421748,1.0,0.0024044119277334824
Oceania,Australia,New South Wales,2020-10-01,0.190428787917936,0.7614326817236923,-18.709912328703574,0.5092572899282568,0.17664655043365574,0.0010000000000000009,1.012672235094791,1.6804551078997143e-06,1.9819379272414155,1.5776900520758514,69.67931368701379,3.543229293979812,0.4579416371151772
Oceania,Australia,Queensland,2020-10-01,0.7082991668648758,0.34170047180647056,-40.13289667283722,5.452565090155536,0.020000000000000004,0.0010000000000000009,0.8595630952288507,5.157003682026962,0.00242219788273923,1.223907442012348,15.004224262123591,151.39010561019592,0.07813252385305916
Oceania,Australia,South Australia,2020-10-01,1.0803601312999285,1.3715469892812688,-0.0017249192963442992,1.6377610022719464,0.020000000000000004,0.0010000000000000009,0.469888541237742,3.0789760820416134,0.0008323441752313837,0.6013454894076418,81.79803705169786,4.524272883594931,0.24006594072115045
Oceania,Australia,Tasmania,2020-10-01,0.09009594764150002,2.2039283389263438,4.97754705453382,1.373678737848346,0.020000000000000004,0.0010000000000000009,-0.1523291644919536,0.0006385193362925395,3.904312343178118e-06,0.14966509956601462,-56.2380787906676,3.4607112057727885,0.8370148729410799
Oceania,Australia,Victoria,2020-10-01,0.025981954348867776,0.10099154255351271,45.77827796977717,0.0,0.15924887267472904,0.13677898959493268,1.9421985983358503,3.914987298196166,5.763673131866983,7.3042831135898005,73.50860192852933,13.93542754839954,0.0010412657154977717
Oceania,Australia,Western Australia,2020-10-01,0.9212290988959121,0.30640941104701896,-22.1266552736459,0.00858332617544054,0.020000000000000004,0.0010000000000000009,-0.03511296182776752,1.7957292878627356,0.00039139768406792896,0.18274743226532825,95.4713630990949,20.412201071957554,0.717905704012175
Europe,Austria,None,2020-10-01,1.0297064541426793,0.3075646241165449,-7.7417941263051135,0.0,0.039352323658664756,0.01764729593113651,-0.2,5.843687552635434,2.228638372647357,7.165961995269207,-26.28175726023883,24.07448102027084,0.006459553276616833
Asia,Azerbaijan,None,2020-10-01,0.6352193529197192,0.32581795271336933,-23.969197194353086,2.075829584903419,0.05114605203293707,0.08455946695466199,1.414601509940367,6.06261965342874,0.8724324486681853,4.4436436949126845,-46.43773230914321,61.928186719667835,0.0012084363698740552
Asia,Bahrain,None,2020-10-01,0.8352785863263731,0.4694884192083996,-121.337296908092,10.431799555533056,0.0672618792597728,0.007953941059837225,2.5757956387391348,0.9999286313017284,0.018292433878354344,1.5316269628702888,187.67337039831563,116.77345208742615,0.08975210769952865
Asia,Bangladesh,None,2020-10-01,0.3701463380867546,0.07145629373745843,22.90158598968409,0.5852232362339295,0.06700790190827118,0.012965070410060134,-0.15218001479122373,1.581237733930263e-06,0.37434062721886696,4.890027412405724,30.49319783939784,47.994783992904175,0.07144058378794559
North America,Barbados,None,2020-10-01,9.14793432191635,2.657608964981461,2.7794175157665437,4.895832109122646,0.44557938957837334,0.0015036801156900481,-0.13676515170536663,0.25424136397667796,0.0009518746127398087,0.1852136778089671,101.19936386583993,65.32740619617077,0.09486457441988515
Europe,Belarus,None,2020-10-01,0.19422323769764802,0.32762989179198176,-20.59107234607079,0.0035079447136533715,0.10718246556493538,0.005939541588573488,0.07518904984299882,0.14960511323632378,0.18087944246019078,0.5905397263679507,-34.32123663088359,70.79595927814256,0.15980356193095677
Europe,Belgium,None,2020-10-01,1.28472062899814,0.28711162656828826,-87.66897506992487,0.0,0.04117961416310642,0.017265038827171925,-0.199842645952111,4.395615302630969,0.0,3.2925137427819657,-51.77986461574543,32.51726070172667,0.17854578171388624
North America,Belize,None,2020-10-01,1.1415610494749289,1.2936432380488567,0.2112882691829548,1.4193914779211916,0.0430353650947472,0.11880704040397765,1.0244859697016917,0.6049404673111959,3.19252163148036,3.4116874305550082,56.22454225443828,1.1766329721599502,0.032028757612789824
