Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,16.206137297080744,2.719654137201407,-5.114850575769141,1.4407514594454247,0.037522755817430475,0.04107865443612163,0.0,0.2444330458685894,0.0,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,14.410892263810947,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,11.529269991809965,0.4151021342954112,-9.88023694808627,0.05880607558099725,0.025387481139795415,0.6291759089429088,3.838780546912475,2.12776989312414,12.977402019471821,0.8160665965197783,100.85122890442955,7.0704081851859115
Europe,Andorra,None,2020-03-22,7.415945155152345,1.1083791161753067,-82.97000896734993,0.821515624429806,0.07321399965893206,0.0977925474523055,1.7148728187620705,1.8022223089047051,1.4028865274459947,1.926958124108262,65.82900781415759,3.214817847812911
Africa,Angola,None,2020-06-10,13.881470494567552,1.14768382,-7.264238102999999,0.875680383,0.077866604,0.07674562900000001,0.07071938400000001,0.094286673,0.173318235,0.03392603500000002,12.89412456,1.008799037
South America,Argentina,None,2020-03-20,34.56742467149684,0.48259616504803743,-0.5144986349333333,0.024417282443771143,1.0,0.11247409239896647,1.2465480668947302,0.028747137588641253,4.384678569176117,1.0705224201130235,81.39719686451984,2.5788283033814206
Asia,Armenia,None,2020-03-19,17.00387843524317,2.0526176010957107,-31.05424760780405,0.5715958539805548,0.13493045188903738,0.02079591021239746,0.008380109759755852,0.03378653304647625,0.07725447013844826,0.00911533807988718,93.23787560893896,1.0000304217741676
Oceania,Australia,Australian Capital Territory,2020-04-09,1.2323056102543506,1.8875335773909845,-27.288615864159695,3.4918729837716973,0.2321748184618203,0.01020340332503436,0.29310550461092144,0.019489448968650708,0.022795681651369026,3.1751711922156614,77.59449484952445,2.782341559495753
Oceania,Australia,New South Wales,2020-03-14,6.536755335341882,45.70522047,0.007855986,290.5037019,0.053604225000000005,0.017049465,0.897356293,8.943069853999999,0.0015201759999976944,1.068621302,104.28155799999999,1.1173858970000001
Oceania,Australia,Queensland,2020-03-19,2.8304596921390326,0.10065059277841518,-92.43023971967251,0.20649170641381145,0.17564076454756727,0.005626440820215184,0.0,5.438339049624989,0.1291836923205067,0.5735472189126992,98.56629447417927,1.009700460223545
