Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-07-01,0.5965909696893399,0.9536760018213645,-43.496507268379,2.5585008290849744,0.1375546803659041,0.06313610031973517,0.0,0.31471322122306117,0.5787575604605592,0.4497454260120285,112.15521704411904,59.98451835745122,0.39756861602456206
Europe,Albania,None,2020-07-01,0.6624431703366397,1.2348652025454006,-19.449661317797307,1.2510808488618967,0.14253930225463282,0.036576361132833454,0.13615110025379185,3.464330600411231,0.2635254997072313,0.3187781594127136,117.88007369591094,49.51110339450881,0.283907382039864
Africa,Algeria,None,2020-07-01,1.7619828355175344,0.2729875436501329,24.339477664491127,3.4272795544241808,0.0542871370995906,0.027347964522516616,0.027274863563675478,0.591871662572023,2.0340351843687947,1.687048921267713,112.12578214434515,46.18416115971124,0.2715800340337834
Europe,Andorra,None,2020-07-01,0.6948566344664235,0.8410673302809526,10.286041207124851,0.1466371888178417,0.12894195021261218,0.0642472919371679,2.132805015631551,0.476207758126334,0.886799015458533,0.7976228254892053,192.94332260522407,21.568179198278788,0.020505085251775662
Africa,Angola,None,2020-07-01,1.6052681104089772,0.15300730420225758,112.87205008226292,7.077452089736933,0.02212510102956068,0.22909049947448626,1.4554279918875652,2.6578580341264217,1.0724143554236465,1.5930455860913029,157.3691397564667,81.48054070098613,0.639299763907207
North America,Antigua and Barbuda,None,2020-09-27,8.098712291048303,0.3131627096381795,-19.746364946740712,0.0009261910871690981,0.020000000000000004,0.011698923603848707,0.0,0.06624734920184168,0.027352569237141577,0.0,300.0,1.0,0.9990000000000001
South America,Argentina,None,2020-07-01,0.9776791548991086,0.47076195001641247,15.537650640192746,0.0741782274819626,0.15592239324155566,0.028180611206352485,0.0,0.5419320135072255,1.055607771673694,0.0,166.7047763969334,57.15846053453038,0.39152454132392145
Asia,Armenia,None,2020-07-01,3.1910459813490064,0.1653992975150195,98.11330267161377,1.3957821865001203,0.054111154861973626,0.02021338138470581,0.022375902784161503,0.21933806440143597,0.44908633406558524,3.2126570070726586,106.6910433903419,24.31904869157493,0.8034164510684344
Oceania,Australia,Australian Capital Territory,2020-07-01,1.4255525553419166,2.8324106657326307,-95.60906868612228,15.942379723355412,0.632906905992076,1.9052816984638232e-05,0.09013999588832554,0.4914005560089735,4.873042060340464,5.827835502216808,99.67517279664108,2.9432736942377438,0.8704898429359222
Oceania,Australia,New South Wales,2020-07-01,0.8358013052627871,0.6077782558467083,-12.836444537703507,0.9637278488320112,0.04460167314180315,0.006075571286924361,0.9876198317790799,0.00035269194073671295,3.444008351500289,0.5558180689616706,132.35138094615877,62.94253806102496,0.6732896062523397
