Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,Alabama,2020-03-20,49.463282130515424,0.9313573786572842,4.933661179649583,1.580846844287339,0.5,0.03354230646258594,0.0,3.6537033302537223,0.6377369993416115,0.14637374496012878,129.2230914472726,12.503415054903549
North America,US,Alaska,2020-03-28,7.99985010722262,0.9827646326108178,-11.621625627015913,2.7178232162554385,0.5,0.026206494957396135,0.0,1.7236557418817586,0.2921382966588656,0.12787554378982513,131.7891203381036,1.9735808966979107
North America,US,Arizona,2020-03-21,18.19649941603603,1.3616439465822041,-5.528689228080464,2.2568606210033115,0.5,0.04092308639723055,0.0,10.139031718137828,0.6622934930251108,2.0,50.0,9.420447200778323
North America,US,Arkansas,2020-03-20,15.214485533185925,1.1380427619291815,-23.713723347063986,0.6827179293506286,0.5,0.02365044714195963,0.0,2.592284354042036,0.6,0.8317247149420046,142.4527350100695,13.980060407369592
North America,US,California,2020-03-07,57.21522193886425,1.7230068877073499,-1.3334006235827358,1.5,0.5,0.034412855599583916,0.0,7.010662886451722,0.6787728298466797,0.5151253243387521,100.0,7.307456379140433
North America,US,Colorado,2020-03-14,32.89165574236035,1.2202557840368922,7.659514365554576,4.214984029008533,0.5,0.0441872211210686,0.0,4.165256045348678,0.0,1.9939505006848368,57.04376733584504,13.030814959559397
North America,US,Connecticut,2020-03-19,32.11300203130435,0.9189126123565038,10.219664557928125,2.302953027185642,0.5,0.06186829911982285,0.0,7.650692804821696,9.462725152652274e-06,0.24446011066712892,131.07126334165932,12.884207721544982
North America,US,Delaware,2020-03-24,12.286688052104285,1.4629361711903286,-3.094008123683724,1.7244892922159334,0.5,0.028164062632146016,0.0,3.4338895521757378,0.00013538741493763338,0.2665310427546501,93.88951214631413,8.677789315581322
North America,US,District of Columbia,2020-03-22,27.19105531851458,1.6765511542561617,1.0186662002168148,3.495213150157971,0.5,0.03428231312597223,0.0,3.469931161042653,0.00023753548851394838,0.0,102.00139434157775,44.02667463010442
North America,US,Florida,2020-03-15,17.333763264018504,1.1282153419726508,10.168284213912129,4.499999954361887,0.5,0.028234464008085516,0.0,4.142198704815506,1.70844555341296,2.0,69.94296286560713,16.095495023289022
North America,US,Georgia,2020-03-16,11.05285372703173,0.960616247783977,9.950979050988124,2.5238364914520997,0.5,0.04288070142962913,0.10081889922612282,7.326944634348855,0.0010303966547473757,1.999981190769428,65.36211065465618,11.56316111264609
North America,US,Hawaii,2020-03-26,24.07230050748997,0.49755318620251604,-9.416857493442183,3.3990107144819253,0.5,0.017692031165247004,0.0,4.048100761555885,0.0,2.0,50.63967836800685,11.496181606881233
North America,US,Idaho,2020-03-25,20.759148954206527,0.5322896186618644,-15.000063474596535,2.362287139356969,0.5,0.02213192251428165,0.0,13.543211984885792,3.520367317494482e-05,1.9998935023856899,50.00003757771349,10.121073876674803
North America,US,Illinois,2020-03-16,40.97031364504506,1.2946082441449738,6.254141099511248,2.3266474893581215,0.5,0.043175709175256316,0.0,9.109958508983896,1.544553681291346,0.4274404070782012,149.94843703373581,14.354265846441898
North America,US,Indiana,2020-03-21,14.824167402245504,1.5577104148747587,3.130472863510761,4.4999999436142675,0.5,0.051738146644006805,0.0,7.540330544767611,1.0242637377944679,2.0,50.000130051511036,8.258406881286605
