Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-07-01,3.721205474645579,0.989051723993638,-43.00662181759786,2.4695887020438874,0.020000000000000004,0.04382046179118104,3.3245155878677553,0.05785977422556207,0.07580807699782548,0.45345558582341655,140.10124096704624,81.62647316891818,2.2194352251025897
Europe,Albania,None,2020-07-01,1.7720748773361854,1.328715277538936,-18.94960946115135,1.0917044173461885,0.4284341381392039,0.04016912817877409,0.20898597988834125,3.3098362330968354,4.708181222390362e-07,0.3099126745451418,142.88214378222875,59.69357877301356,0.1990976539872152
Africa,Algeria,None,2020-07-01,3.3618652820364994,0.2319387725697851,38.125487387697945,0.8205073668772103,0.0445630756459115,0.026957298132498753,0.0,0.7873907828004642,2.870567597706392,3.0548042566219067,178.87573535302747,65.93411491212353,0.3032739812866681
Europe,Andorra,None,2020-07-01,1.2618217371781855,1.4759998731146795,23.405180137935986,0.7446689081610306,0.3241383309108718,0.07012874426409942,2.4999332459413264,0.0019831582490700828,0.0006000248874158814,0.1772910364520428,106.74084307068196,23.250613149344083,0.08382405782500015
Africa,Angola,None,2020-07-01,1.9644174827715246,0.15444601149008327,116.29172427770953,7.813845301283398,0.020000000000000004,0.21364313290701598,1.1639078493733517,2.5383057954683648,1.2355018350375369,1.3071831679163983,149.02589130145307,84.7445697445979,0.5884866424057079
North America,Antigua and Barbuda,None,2020-09-27,5.887309735169257,0.4221731677529311,-20.27926786608042,0.15575865722504942,0.020000000000000004,0.006448654872373394,0.0,4.254235226347491e-06,0.06571266030363918,0.0,300.0,1.0,0.9990000000000001
South America,Argentina,None,2020-07-01,1.0345582544063223,0.4701785418831198,15.477975925116896,0.0737599469875776,0.09897096492991586,0.02966065528552833,0.0,0.5525689073871412,1.0298735858114916,0.0,166.60095548956787,57.170372827242936,0.4001301454825611
Asia,Armenia,None,2020-07-01,1.2563149343575488,0.1586626307202421,96.33138565432859,1.1613606226328295,0.07436154862343308,0.021022000365442522,0.056667656240141334,0.666956634824409,0.4553872816760965,3.8582585307973516,101.43625376313044,19.691272046338064,0.56724938567053
Oceania,Australia,Australian Capital Territory,2020-07-01,0.7294326362670653,2.8324106657326307,-95.60906868612228,15.942379723355412,0.632906905992076,1.9052816984638232e-05,0.09013999588832554,0.4914005560089735,4.873042060340464,5.827835502216808,99.67517279664108,2.943273694237744,0.8704898429359222
Oceania,Australia,New South Wales,2020-07-01,0.27691621150544576,0.5788057882429226,-13.027117660351522,1.006671897278583,0.0374693765869855,0.007296288333825521,1.4293381149534023,0.01490107883902951,3.6226058317765113,0.5190094438668951,112.1225292476407,57.367250638846365,0.6701899002890854
Oceania,Australia,Queensland,2020-07-01,0.8636352054057335,0.128457378635418,-152.57816579238306,2.909473757456364,0.020029977173078292,4.804753353238045e-07,6.2753803118237306e-06,7.456280497448728,0.025640723399009024,3.417099600533238,4.063240762068584,81.84723279524067,0.2182302205377896
Oceania,Australia,South Australia,2020-07-01,0.757419440577987,0.0998904820439851,-71.27221254768247,0.6287635560444564,0.020000000000000004,0.0,2.950659484635132e-06,6.333523819198035,0.0009161376611486749,4.433087242626127,110.74194999949661,98.09891176687675,0.21001720120848819
Oceania,Australia,Tasmania,2020-07-01,0.003443585019324828,1.4564436892508008,8.52856589290118,4.418716748744147,0.22491642431511238,0.0,0.0008258592999511039,5.773055011107364e-05,0.032259178062335414,0.04132084676530212,234.67788184853268,2.0256385366261958,0.26510906929289374
Oceania,Australia,Victoria,2020-07-01,0.9560514995161907,0.41114100521407404,23.48743264944602,1.7543652826575393,0.049156946441188176,0.045253978941848655,0.0,8.39608295256582,1.0065640448200188,0.548712750665165,63.466381710262496,2.6054131120900785,0.16075501106839796
Oceania,Australia,Western Australia,2020-07-01,0.6078905989011009,0.7557988916967955,-17.478754540727998,3.693374320491626,0.8391362637462725,3.351719877198178e-07,0.0,4.801390051696719,0.19725683581647888,0.8868740114609813,80.33988304819091,24.476392110739784,0.7671506243402024
Europe,Austria,None,2020-07-01,5.821492493965167,0.3083604517334736,-18.412598472044614,1.7580472347139675,0.030433963435016684,0.01636109007047515,0.0,2.833838821018732,0.7039201773315343,1.877953249226309,93.04698115380941,55.687075081735536,0.7014619956244039
Asia,Azerbaijan,None,2020-07-01,0.7684135579267928,0.19652546347461436,-57.081710589372506,6.645605645611642,0.11941041061899435,0.015192342757915658,0.017855326713504066,2.7393509614576352,0.0,2.956044091910949,116.71380853325999,59.55487168131048,0.5290807085904701
Asia,Bahrain,None,2020-07-01,0.6255307243390877,0.11060628978050321,-56.09817230009724,5.7320942138011794,0.0917425353923138,0.00419510366941675,0.0,0.2772497149298987,1.828639191653165,4.298852445998801,57.06136515498427,57.78095783979484,0.26012675083738085
Asia,Bangladesh,None,2020-07-01,1.080984351608861,0.11985719626721875,49.02265145369253,3.1749406118583043,0.020000000000000004,0.04337649471858718,0.9380394451249862,1.0266161167914236,0.7256873128920859,3.2302364390375264,129.56727223778165,69.12098085303239,0.3591539899014405
North America,Barbados,None,2020-07-11,1.7548398979561783,0.8039065632650387,11.127973300043054,6.019642587278888,0.24514781567082955,0.0,0.012913555345201208,0.02933940316617084,2.322706481790171e-05,0.4768487461851447,81.69820714666771,36.389985301781614,0.9990115255970672
Europe,Belarus,None,2020-07-01,0.6173440440642124,0.4825252565105639,-14.465619012194786,1.8487596583701544,0.020000000000000004,0.07080802276423696,0.834592570692433,0.3531060587856198,0.32083474370691684,0.9491759421956816,99.9458366844318,67.83204396548891,0.13282333818632935
Europe,Belgium,None,2020-07-01,2.8294298979161607,0.5528674893749436,-130.68567097271463,2.2535112050426207,0.03741414710765523,0.01643517992434322,0.0,5.9582058174783255,4.129015382329076,1.997590731596541,81.7125869420916,22.04935691151114,2.0532779681188127
North America,Belize,None,2020-08-06,13.146038476069073,0.2557240494154662,-0.7773288754848696,5.2908696769739825,0.020206119192642327,0.03525587760952058,0.0,3.557549793259396e-05,2.5248168700892184,1.6943710124892677,78.26989037833741,72.56324756214056,0.9998378019192548
Africa,Benin,None,2020-07-01,0.5471313753948374,1.339120163611893,-32.42863904522169,1.6127927976343603,0.18353967322447848,0.03240851627497887,1.2517185976858802,2.448491221171634,0.0,0.25026017463105216,106.52764149820268,44.042426550099314,0.2043658660531874
Asia,Bhutan,None,2020-07-30,,0.5239542784269791,10.00804566089726,4.384479391437979,0.3082991501666356,7.550714097026567e-08,0.0,0.11753099523002833,0.0,0.6685032083177156,125.8350804295825,92.59929671377485,0.9999972267755602
