Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,South Australia,2020-03-22,2.705801628,0,-370.1120604,77.7554314,0.102150256,0.008965929,0.831498579,1.420723169,0.888226768,0.097453022,90.93908272,0.999623259
Oceania,Australia,Tasmania,2020-04-09,1.67751418,0,-278.8795658,46.73445698,0.133439871,0.048930362,0.189880245,1.012214638,0.249888103,0.118080949,73.45568311,1.019308731
Oceania,Australia,Victoria,2020-03-18,16.60768259,0.301032436,-305.5877391,2.51E-05,0.193699281,0.012969767,0,1.195654102,1.61315512,2.991075102,106.5405614,8.374000218
Oceania,Australia,Western Australia,2020-03-22,7.051845097,0.426003833,-141.2078571,0.142253273,0.121184962,0.013680089,0.241237994,0.14737799,1.682969808,0.772586934,67.93597061,1.523730482
Europe,Austria,None,2020-03-08,28.10928156,9.934239381,-0.243200848,26.37184605,0.06302152,0.049827923,0.343073844,11.42366557,0.327774848,3.319938447,112.5425466,1.192164821
Asia,Azerbaijan,None,2020-03-26,13.52024342,0.671935485,-23.80593608,0.133980639,0.064415141,0.01789733,0.000165129,2.54E-07,1.060704783,0.077810456,87.31910457,0.996994826
Asia,Bahrain,None,2020-03-10,22.16769273,0.667972996,-0.075693129,0.148207295,0.255673071,0,0.144579578,0,0.529011203,0,107.3394182,0.602774849
Asia,Bangladesh,None,2020-04-06,11.63399973,0.805576549,-0.363892831,0.30711739,0.774950473,0.013850558,0.084355061,0.002579939,9.909565341,0,76.89856211,0.965867079
North America,Barbados,None,2020-07-11,0.943873984,1.556602543,-3.564277462,0.908519001,0.585367334,6.65E-06,0.061403638,0.002232588,0.000229996,1.022334559,7.281103846,5.335801193
Europe,Belarus,None,2020-03-30,17.5447331,0.638175546,0.376670332,0.366108497,0.04082599,0.008964098,0,14.72275508,0,0,84.16610171,0.93400683
Europe,Belgium,None,2020-03-06,41.27649379,2.374071129,5.386387173,3.416576471,0.150601779,0.242651895,0.319059988,1.562870079,0.032328308,0.909970046,95.02546592,1.934155668
Africa,Benin,None,2020-05-07,30.18780319,0.819323385,-14.77298046,2.265802607,0.043500385,0.034823531,0.32108048,0.019286045,0.45768277,3.939506222,34.0558434,3.512354846
South America,Bolivia,None,2020-03-31,10.5805321,1.155696203,-48.60040338,0.234504044,0.058898406,0.063038405,0.058371748,0.223703539,0.796050612,0.141773697,98.7487688,1.707569111
Europe,Bosnia and Herzegovina,None,2020-03-22,9.961453087,0.356452373,-6.806337824,0.042825256,0.042591506,0.114905385,0.659008516,0.843147942,2.147407233,4.923984421,91.83562869,2.597306932
Africa,Botswana,None,2020-06-29,10.29027895,0.706422164,-11.1829337,3.462891772,0.01,3.31E-08,0.159997022,0.000762331,0.654705599,2.939175407,9.353643723,1.686400894
South America,Brazil,None,2020-03-13,142.5832079,0.744793311,9.335204963,0.204458301,1,0.338716053,1.706047609,11.13037575,0.246285819,0.690509183,127.6408153,1.36568784
Europe,Bulgaria,None,2020-03-20,20.63176735,1.863728202,-38.62548594,0.592726054,0.050463044,0.280918347,1.374219632,0.278248675,7.74E-05,1.207671772,103.0391587,1.622654653
Africa,Burkina Faso,None,2020-03-24,3.134299111,0.978761535,-979.1843537,0.046068497,0.120360161,0.10647373,1.578188935,1.906543745,0.646514415,1.910235884,90.0563643,1.709340412
Africa,Burundi,None,2020-06-16,3.884748225,0.897534601,3.508331641,1.340719702,0.01,0.000105415,0,0.20815312,1.60E-06,0.093914469,5.193220575,1.344550938
Africa,Cabo Verde,None,2020-04-26,10.4399371,0.910443185,-38.88530597,0.269752055,0.092114581,0.01322838,0.198278391,0.111469696,0.182951322,0.830539489,57.66323653,0.832610993
Asia,Cambodia,None,2020-03-29,,1.589075366,-67.36790387,0.575640746,0.01,6.43E-07,0.110811365,0,0.023617251,4.835910568,100.1453303,1.659807724
Africa,Cameroon,None,2020-03-29,18.6016143,1.975594833,-64.36692915,0.509381484,1,0.063606654,0.886512222,0.192155575,1.030936416,0,85.65275808,0.997969428
North America,Canada,Alberta,2020-03-19,10.40356914,17.49192898,-0.124739647,21.96445919,0.234300583,0.028178776,0.516536227,0.259776439,5.48E-06,0.200051884,107.6890503,3.20478468
North America,Canada,British Columbia,2020-03-16,5.83900377,0.316556183,-60.77789071,0.036539572,0.051730921,0.089204692,0.399404954,2.86837314,4.449870039,2.008971118,112.4684982,5.723750553
North America,Canada,Manitoba,2020-03-31,3.92367283,0.765547562,-518.6012514,0.079679393,0.141287959,0.022649925,1.058994291,3.12E-05,0.850858269,4.687038031,101.5022138,3.197781273
North America,Canada,New Brunswick,2020-04-06,9.792246552,3.393820644,-1343.073666,0.091043966,0.01,0.021249688,0,0.069264563,2.57E-07,0,77.37885195,1.004809449
North America,Canada,Newfoundland and Labrador,2020-03-27,3.286203248,0,-209.747428,57.64544112,0.180747105,0.011659671,0.721780341,1.081380919,0.488644387,0.0480873,87.52930483,0.991030605
North America,Canada,Nova Scotia,2020-03-28,23.17689765,84.79425374,0.063541375,291.0985127,0.061246168,0.060234865,0,0.830553687,9.75E-08,0,86.26808019,0.997239654
North America,Canada,Ontario,2020-03-15,67.96381352,0.548591785,0.094665928,0.291258852,0.173063512,0.11948149,0.317889936,17.57075241,4.78E-05,1.475191565,98.44829885,1.22795124
North America,Canada,Quebec,2020-03-19,36.65726139,0.936897014,-4.063669274,0.763744558,0.08791744,0.109299533,0.056375848,0.134481757,10.30866371,0.585073725,99.89567503,1.534836919
North America,Canada,Saskatchewan,2020-03-28,8.877531938,0.458845645,-10.38262576,0.206641409,0.04366556,0.022855653,0.236429247,5.50E-10,0.433925172,2.468812953,104.3381509,5.550885642
Africa,Central African Republic,None,2020-05-08,31.62382141,1.065151055,6.589856898,3.663716703,0.031886698,0.006377676,0.5,0.804142402,0.070674974,2.666352034,35.19548585,1.109866601
Africa,Chad,None,2020-05-02,3.261947369,0.602674829,4.736582923,3.63935965,0.966863027,0.119779128,1.057650445,0.903056317,1.431547373,2.526353145,59.24353388,2.660410014
South America,Chile,None,2020-03-16,26.26417216,1.356560941,-7.195166646,0.483239764,0.025365387,0.040765348,0,1.497626925,1.74E-06,0,98.13650546,0.999608302
South America,Colombia,None,2020-03-19,17.42736485,0.51909391,-11.89275,0.020977124,0.994711362,0.037527071,0.025991374,5.529583382,0.926543796,0.176402634,85.46981098,1.144461763
Africa,Comoros,None,2020-05-30,17.20296046,1.12038006,-7.790609995,1.448143566,0.09710307,0.019420398,0,0.14880674,0.168344887,0.013691537,24.07619659,1.018110722
Africa,Congo (Brazzaville),None,2020-04-15,8.345660689,0.716550867,-55.7639992,0.18230558,0.01,0.225646786,1.728,0.022833552,0.501876054,2.884377248,72.86040725,1.59862159
Africa,Congo (Kinshasa),None,2020-04-01,11.56876502,1.400913087,-16.33087455,0.604390371,0.486270417,0.024115431,0.040733143,0.427756559,0.102181783,0.138311981,52.04124177,2.444853713
North America,Costa Rica,None,2020-03-21,22.36372943,0.599933743,-779.173415,0.008978277,0.146965295,0.002929654,0.597965113,8.96E-05,0.332230527,3.075520673,97.96941169,1.411100554
Africa,Cote d'Ivoire,None,2020-03-27,25.35218852,0.847056684,-23.93624649,0.217286132,1,0.00670292,0,3.66E-07,0.344343282,3.03E-05,87.3906557,0.989824216
Europe,Croatia,None,2020-03-19,12.69156115,3.915856975,-23.1664209,5.435136588,0.044428804,0.064014466,0.595677348,7.463012892,0.194950641,2.412427153,97.6070045,2.348691688
North America,Cuba,None,2020-03-28,7.274479071,0.972128908,-35.60635192,0.715462393,0.189967591,0.057120826,0.745635469,4.630685898,0,0.427241341,81.7741165,7.743751152
Europe,Cyprus,None,2020-03-23,3.947140439,2.574066848,-493.3360718,0.350145075,0.605269542,0.017597064,0,3.676796823,0,0.650081803,70.17321244,1.593067946
Europe,Czechia,None,2020-03-13,47.37303398,0.274975074,-64.48708687,0,0.056230945,0.076581075,1.646592544,14.10708402,2.868758779,3.125344425,100.3034752,4.194588124
Europe,Denmark,None,2020-03-10,29.93597255,0.691551754,-0.01752548,0.701006993,0.16268171,0.076719653,0.485887103,1.70461719,1.034255821,1.856616002,97.97728271,3.286117631
Africa,Djibouti,None,2020-04-08,34.77102116,1.546085039,-23.59506994,0.874264656,0.062495009,0.012313346,0,1.548945121,7.98E-09,0,89.87176775,0.929214716
North America,Dominican Republic,None,2020-03-21,11.8537898,0.411111636,-382.6061702,0.000330596,0.054898211,0.171015981,3.103503415,2.812062492,8.989185478,0.691072063,99.47103509,2.297818888
South America,Ecuador,None,2020-03-18,9.930771533,0.907423698,0.643320049,0.691041224,0.064719364,0.1572499,0.350096241,8.722127179,0.536959531,2.331609596,97.00473356,2.47789919
Africa,Egypt,None,2020-03-14,25.41649553,1.474224718,-14.85057347,0.473582263,0.080880205,0.058358381,0.009178992,0.378254071,0,0,97.85401315,0.971498514
North America,El Salvador,None,2020-04-09,8.799652873,0.549814926,-15.41567036,0.080507252,0.010860624,0.119660055,0.044461602,1.596944752,0.344218477,0.590717559,76.31967937,1.587176206
Africa,Equatorial Guinea,None,2020-04-24,18.10486277,2.110314154,-6.400258205,2.077399653,0.010153602,0.073838503,0.29093225,0.077181056,0.089197466,0.952787383,59.96875034,2.000964061
Europe,Estonia,None,2020-03-14,21.01589739,1.208197386,-70.00150995,0.625591837,0.077851605,0.038906769,0.137278996,4.464535791,0.00017166,0.58119134,97.50116741,1.263176229
Africa,Ethiopia,None,2020-04-18,19.8704715,4.446546185,-2.878791832,2.327182795,0.107698868,0.023481434,0.075932863,0.000567876,0.002804179,0.2,78.97296701,1.02770434
Europe,Finland,None,2020-03-13,35.02090447,2.749432092,-14.54137406,2.308973797,0.133943758,0.055501211,0.180777989,2.554539899,1.18E-05,0.864371896,104.4381092,0.945327536
Europe,France,None,2020-02-29,20.92906392,0.64899571,27.44298329,3.551931223,0.137176019,0.296043392,0.509782891,4.930472224,1.346359413,0.716102914,118.287295,26.93597593
Africa,Gabon,None,2020-04-17,11.0943904,1.294578478,-16.31276512,0.691107447,0.252533547,0.007467843,0.16880348,0.940169998,0.133179137,0.27513433,65.03024927,0.952805734
Africa,Gambia,None,2020-07-20,8.825665676,0.996701089,-1.891194022,1.39234653,0.314860301,0.017861845,0.235997564,1.49085314,0.687269331,0,2.231039433,1.022359381
Asia,Georgia,None,2020-03-30,7.145586557,0.832350688,-83.24495737,0.285928419,0.191471857,0.017517914,0.175134775,0.643281522,0.62714925,0.998525323,66.9739735,1.000329547
Europe,Germany,None,2020-03-01,41.24098142,2.475856781,6.61557323,4.308653527,0.066583482,0.063873962,0.282578576,2.104611324,0.305072046,2.777225093,105.8843897,1.680063829
Africa,Ghana,None,2020-03-26,9.445631503,0.715047347,-21.04254325,0.183603244,1,0.005251882,0,1.81968771,1.00E-05,0.252831039,96.55336499,5.424004776
Europe,Greece,None,2020-03-13,4.698859942,1.045425102,-91.95199841,0.416584957,0.068593419,0.087385222,0.557931205,4.182228889,1.11E-06,4.454972116,100.6040735,1.88177404
North America,Guatemala,None,2020-04-10,22.49426592,1.863049894,-32.89089829,0.536921902,0.24776844,0.063238022,0.179815225,0.499575497,1.77E-05,0.330122788,80.74623225,1.486369717
Africa,Guinea,None,2020-04-04,6.999960069,4.191760972,-86.00449859,1.214767771,1,0.005062427,0.147153053,3.548908846,0,0.3805183,92.08680923,1.238385438
Africa,Guinea-Bissau,None,2020-04-29,10.29377664,0.228306293,0.063240992,0.100576226,0.026106529,0.021477328,0.615438672,2.559980595,0.293522932,3.821469213,54.46488297,2.746684996
South America,Guyana,None,2020-05-10,4.638266751,0.645941403,-18.15689899,0.292921336,0.010042506,0.109220459,0.005318853,2.09E-06,0.16183567,1.375341834,36.98493014,1.859834676
North America,Haiti,None,2020-05-05,6.823062458,0.882508403,12.60855711,1.736668885,0.091222553,0.021073542,0,0,1.667520267,0.643239296,59.32133554,1.390372296
North America,Honduras,None,2020-03-29,25.43322375,1.396264977,-180.4756755,0.167593992,0.062214364,0.050026082,0.079813282,0.60641571,1.833765734,0.928133544,73.13682332,1.756612787
Europe,Hungary,None,2020-03-21,6.423528895,5.086211678,-17.11573634,4.567194685,0.085627648,0.190724805,0.283712045,2.994219722,0.882616469,0.491404456,107.8560239,2.657302264
Europe,Iceland,None,2020-03-12,6.156280389,48.91917369,-0.001840094,252.3422285,0.127681817,0.005430451,0.034788029,3.858547039,8.44E-07,0.882587329,104.301744,0.796255764
Asia,India,None,2020-03-14,210.3111204,0.537621978,-0.043806999,0.039134087,0.864320995,0.145511407,1.292718741,31.17947275,2.314165755,0,100.4099515,0.760172864
Asia,Indonesia,None,2020-03-15,10.01139068,0.521997972,-103.935259,0.03692504,0.994716605,0.080079004,0.200680017,12.16693784,1.606840641,0.315365153,98.0043845,1.252631113
Asia,Iran,None,2020-02-26,42.63219257,0.365338434,0.828542573,0.007076579,0.772102444,0.052557136,0,228.7757186,274.4678194,0.745893917,86.81308167,1.732565169
Asia,Iraq,None,2020-03-13,25.66373065,0.913370646,-21.51626012,0.188048793,0.497709271,0.054570865,0.095641437,0,0.236666239,1.009186694,81.80059355,2.436604409
Europe,Ireland,None,2020-03-14,15.75677601,0.678546896,18.66908907,2.108076235,0.136915655,0.072958653,0.073982872,3.027078933,0.642508015,0.320295348,99.58812468,0.996852376
Asia,Israel,None,2020-03-12,15.86002757,6.360198811,0.157726959,10.49315713,0.032451929,0.03821506,2.068492361,2.189191421,0.119770179,1.491148317,110.441454,2.710287084
Europe,Italy,None,2020-02-23,22.02373654,1.496315116,0.027107422,1.561273563,0.187968983,0.1565353,0.060248186,18.33552888,4.310609548,2.192460977,111.0298272,1.457990087
Africa,Jamaica,None,2020-04-15,5.081033968,0.224324936,0.189043324,0,0.73622727,0.007190618,0,0.872901251,1.187590885,3.482034951,64.54204236,3.703932173
Asia,Japan,None,2020-02-21,15.55203979,1.896980387,18.66143603,2.238205104,0.052489127,0.140842087,0.693410394,0.002858846,0,2.714136218,140.5611406,3.503477213
Asia,Jordan,None,2020-03-22,14.50452395,0.976108435,-433.8669377,0.091074225,1,0.009589895,0,0.516715636,0.822312701,1.203466819,64.40647821,2.365821425
Asia,Kazakhstan,None,2020-03-26,23.92878181,0.604676677,-1.854856456,0.264588695,0.072386697,0.01158132,0.904621478,5.82E-05,3.256564232,5.123551688,88.30595898,2.141960944
Africa,Kenya,None,2020-04-02,13.34903589,1.114150117,-86.83853124,0.167313448,0.366471708,0.098439411,1.757774007,3.75E-05,0.28044994,0.382772255,100.2854111,2.296941296
Asia,"Korea, South",None,2020-02-20,9.558398502,0.22776833,0.368462672,0.006352012,0.056649687,0.025362887,0.140300682,25.87907056,16.55734023,0.087220915,118.5396564,0.827005529
Europe,Kosovo,None,2020-03-31,24.10872456,0.88618498,-55.04420168,0.255029727,0.398848013,0.027289318,0,0.780718456,0,0.368955615,87.30067576,14.69263395
Asia,Kuwait,None,2020-03-14,19.50398861,2.342846924,-0.041619531,1.095380002,1,0.007227026,0,0.029431157,0.002170393,0.288993786,112.2952583,2.554423561
Europe,Latvia,None,2020-03-20,12.48241364,0.680144959,-318.9258578,0.086506487,0.032343794,0.032422593,0.186463936,1.723536762,0.798065049,1.638185291,104.5700531,2.897338625
Asia,Lebanon,None,2020-03-15,10.218041,0.365809364,-712.4412201,0,0.159669595,0.047850963,2.219961652,1.59E-06,1.201802501,2.468533694,116.4788254,3.640430368
Africa,Lesotho,None,2020-07-09,11.00714487,1.025521804,-8.374783644,1.007757294,0.013057659,0.15832127,0,0,0.598407864,0,2.746342293,1.197485908
Africa,Liberia,None,2020-04-21,10.50908785,1.40028462,-299.4231345,0.164847689,0.074747988,0.067348556,0.010453372,0.563300551,0.467282982,1.040564367,45.65763192,2.374339099
Africa,Libya,None,2020-05-28,18.60060531,1.045550493,-3.860628537,1.208736355,0.311510336,0.026197369,0,0.880837796,0.263891563,1.153406359,36.7138043,1.691395628
Europe,Lithuania,None,2020-03-22,4.180657308,1.025625841,-186.4041369,0.250473113,0.042521587,0.057088488,0.418676765,2.736128932,1.045673618,1.679084141,92.34576659,2.54850245
Europe,Luxembourg,None,2020-03-17,4.927041409,0.368284943,-595.5578597,0.033926476,0.068713298,0.04760969,2.232598904,14.83100628,0.249360829,7.4026355,106.538217,4.845661016
Africa,Madagascar,None,2020-04-11,13.50618714,4.629310127,-4.220049331,2.168522854,0.013511299,0.041234122,0,0.002171891,3.85E-05,0.689155693,84.25608507,1.277620457
Africa,Malawi,None,2020-05-25,28.67621986,1.320485291,-13.05601252,1.17392004,0.036960522,0.04400759,0.041295324,1.240439799,0.349532312,1.560610524,31.14836122,1.102526144
Asia,Malaysia,None,2020-03-09,23.53521455,0.502152251,-159.5532097,0.079848047,1,0.021945565,1.261539559,13.396496,8.25E-06,0.02141288,121.0254705,0.492422979
Asia,Maldives,None,2020-04-23,8.430981115,0.434765847,6.118005889,0.419003674,1,0.002158718,0.323627274,0.177653016,2.255414449,2.247311653,69.84192013,3.825472383
Africa,Mali,None,2020-04-12,5.919197187,1.133015211,-37.37715876,0.476300915,0.620398359,0.071583029,0.326447316,8.34E-07,1.481400241,0,71.48925305,0.992819583
Europe,Malta,None,2020-03-23,7.483377892,0.482576601,-277.6031087,0.050156691,0.056236509,0.014387753,0.247633308,0.833215296,0.370175602,0.201659718,94.31982605,1.001565637
Africa,Mauritania,None,2020-05-19,14.14466808,1.890665395,-2.493451244,2.476973966,1,0.108452527,3.402376487,1.235095567,0.236213098,0.334786635,22.79903122,1.305324428
Africa,Mauritius,None,2020-03-28,1.947427402,0,-339.0739069,45.35285596,0.991838963,0.024340633,0,2.322488582,0.321790831,0.111900732,85.63712786,0.975410698
North America,Mexico,None,2020-03-19,52.67087623,1.360963686,-69.67245239,0.254662727,0.40971168,0.148637981,0.072662883,4.488810801,1.389420922,0.068133829,107.3073305,1.140321874
Europe,Moldova,None,2020-03-23,24.72152188,0.555613098,-68.24672401,0.071804384,0.310760671,0.043489842,0.143062877,2.343377633,2.150088435,0,95.00205544,1.010588905
Europe,Monaco,None,2020-06-22,0.607731322,0.952665197,-1.78346689,0.862730209,0.01,0,0.125449779,2.72E-06,0.010292618,0,0.032929776,1.079552903
Asia,Mongolia,None,2020-05-16,,2.304382289,-4.513574594,4.547088003,0.181430491,3.93E-07,0.210443109,0.107321135,3.00E-08,1.792803539,44.28637341,1.044415875
Europe,Montenegro,None,2020-03-31,22.65687568,1.722537668,-26.89216253,1.417304008,0.389089654,0.025977712,0.336115453,0.548481709,6.33E-07,1.605857398,91.50783344,5.40662167
Africa,Morocco,None,2020-03-22,22.68632958,0.380070002,-27.62659703,0,0.543199818,0.084241942,4.147867336,0.000759703,8.066341773,2.185041476,120.7521178,2.596109885
Africa,Mozambique,None,2020-05-11,10.04978583,0.543440243,19.90095586,1.117398904,0.05054212,0.011874436,0.196986618,0.04412356,0.180917643,0.592719588,44.77292158,1.548652927
Africa,Namibia,None,2020-06-25,18.73069415,0.740066405,-1.816773688,0.690638335,0.03103508,0.013093401,0.001195505,1.389826931,0.672995068,0.172219903,2.376651128,1.173170868
Asia,Nepal,None,2020-05-07,17.08396165,3.365441726,-4.763701557,3.049000341,0.999134786,0.001847224,0.056406393,1.37578268,0.055536271,0.254217373,33.54411566,1.321257196
Europe,Netherlands,None,2020-03-06,29.23018928,1.930727857,1.020893326,2.610215648,0.12064181,0.252903249,0.644246212,7.348776824,-0.038896412,0.233254839,141.0097334,35.14107675
Oceania,New Zealand,None,2020-03-22,22.36474106,25.01167801,0.029861478,365.7006826,0.066649227,0.014777793,0.107010629,8.045584507,0,0.956720619,91.76179005,1.295318376
North America,Nicaragua,None,2020-05-19,7.209248456,0.341281319,0.739497437,0.05826979,0.546245042,0.029148627,0.061302396,2.761007882,0.793276283,0.435673663,31.79212755,1.239307994
Africa,Niger,None,2020-04-03,5.639268167,0.228713146,44.44218851,0.059561717,0.051263096,0.086005014,0.610799604,0.018616234,3.18318886,3.639308764,68.51781213,1.987672039
Africa,Nigeria,None,2020-03-29,30.65765966,1.194404382,-69.7065688,0.253880429,1,0.062656118,0.830328111,2.731485432,0.041354729,0.258634656,70.2747443,1.311452591
Europe,North Macedonia,None,2020-03-22,14.04259527,0.349374548,-289.0179636,0.000580014,0.187555241,0.070405349,0.156024415,0.557112442,2.065400061,2.626870008,68.72470136,3.229983915
Europe,Norway,None,2020-03-06,19.93314982,10.00338986,-23.68136308,10.25164525,0.079212176,0.031233087,0.13024201,16.25486127,3.30E-05,0.975812258,94.78798464,0.822227969
Asia,Oman,None,2020-03-26,18.57264978,0.80465923,0.11063957,0.23861918,0.887081023,0.001835896,0.173877048,1.77E-05,0.497266799,0.483926704,88.59596177,1.396239159
Asia,Pakistan,None,2020-03-16,13.84235635,0.931574322,-1.988211525,0.32618739,0.230836302,0.024292518,0.059679813,2.87E-07,1.231889987,0,97.83148993,0.992349272
North America,Panama,None,2020-03-19,11.87127105,0.400400406,-1.671792328,0.005502124,0.053565478,0.036681837,0.105812008,9.960456,1.216662724,1.486907207,79.9924603,2.583245514
South America,Paraguay,None,2020-04-05,16.85400191,0.41895603,-59.5659099,0,0.693329689,0.006070673,0.446244644,0.329689354,0.542201742,2.175845691,77.37308613,1.163902915
South America,Peru,None,2020-03-17,14.17049854,1.00795348,-1.210916311,0.421236265,0.585969753,0.036147632,0,5.291227917,0.015881319,0.401573346,105.0065324,1.171843744
Asia,Philippines,None,2020-03-14,19.16445755,0.410581793,0.635966943,0,0.042597818,0.369977383,2.949810938,12.30971599,6.035147921,0.857877398,107.3702832,3.267689679
Europe,Poland,None,2020-03-14,52.2411766,0.589511968,-91.63217858,0.094494456,0.721904703,0.060410604,0.232761718,16.95148449,3.722658877,0.361822824,84.77268692,0.748028518
Europe,Portugal,None,2020-03-13,35.38559,0.304849594,0.195361689,0.005479584,0.061502421,0.092885044,1.012181403,60.31565106,0.000136337,2.748834754,90.68419844,1.673273578
Asia,Qatar,None,2020-03-11,19.17118514,1.320565872,0.038878663,0.524982842,0.061194772,1.74E-07,0.070340043,0.069397421,0.036788777,0,105.1687724,1.020489755
Europe,Romania,None,2020-03-14,24.59848563,0.395527156,0.253351571,0.081415209,0.092143616,0.097235317,0.234100122,16.87564524,4.31E-06,0.918214206,111.777066,8.953643184
Asia,Russia,None,2020-03-17,23.62068121,0.990852904,1.563322571,0.524474872,0.033563451,0.023730494,0.069333129,21.60579389,0.183684002,0.529941066,99.39712462,1.924393586
Africa,Rwanda,None,2020-04-04,16.85483268,2.694706986,-19.95761618,0.933212079,0.01,0.011425706,0.591727545,0.006760656,0.00029067,0.429260824,94.35036609,0.862757612
Europe,San Marino,None,2020-03-15,3.616194266,0.837908025,-0.257143728,1.006752223,0.539712711,0.180152526,3.371416402,0.00035961,0.39352834,0.975523337,78.66352792,1.015818987
Africa,Sao Tome and Principe,None,2020-05-05,6.285075214,2.530906912,-0.286440948,4.829866856,0.999909293,0.02076761,1.990521702,0.201782179,0.003933779,1.092854929,71.41454364,2.328944425
Asia,Saudi Arabia,None,2020-03-14,16.29841795,0.687863459,-1.85204678,0.189883023,0.043895617,0.01358224,0,9.03549724,1.56E-07,0,102.4542533,0.942356596
Africa,Senegal,None,2020-03-26,9.297674862,3.021734597,-46.61687688,0.953479264,0.012815641,0.048197531,0.000125948,0.164100317,0.276018066,0.204659932,92.19259069,1.230289943
Europe,Serbia,None,2020-03-19,32.56246936,0.523967247,0.012113695,0.422552928,0.907810033,0.022092994,0,7.949674428,3.385106784,1.803318474,100.1053817,7.869576986
Africa,Seychelles,None,2020-07-16,,0.59161532,-9.205562646,3.254787978,0.401637107,7.75E-08,0.353195831,0.034657259,0,2.10675805,2.941535879,1.750814195
Africa,Sierra Leone,None,2020-04-28,5.273579705,0.722750574,-46.75566143,0.298640364,0.882854569,0.075575425,1.092633947,2.102705925,0.295775954,0.419229176,57.29673957,0.755663047
Asia,Singapore,None,2020-02-29,22.64125109,11.25742026,-0.059971569,6.504200016,1,0.000599359,0,0.00592402,7.55E-08,0.725569414,132.4521001,0.730661352
Europe,Slovakia,None,2020-03-18,26.31546234,50.48178706,-0.060234115,107.4130176,0.089980087,0.020886983,0.629788484,0.467146361,1.07E-07,0.359097901,103.1519751,1.392977161
Europe,Slovenia,None,2020-03-13,25.08710268,2.879943196,-5.408102085,5.239099055,0.104892401,0.079222578,0.2,1.467783608,4.85E-07,1.631051924,93.45446002,2.620696847
Africa,Somalia,None,2020-04-17,5.228134027,1.008269784,-29.44151417,0.586576384,1,0.057601705,1.103998654,0.761746268,2.070718029,0,65.17482648,1.028203946
Africa,South Africa,None,2020-03-18,22.57112125,1.17630454,-506.9333355,0.039455937,0.064586935,0.04530713,0.242327701,0.074476126,2.192951188,0.095154764,97.26553373,0.69045632
Africa,South Sudan,None,2020-05-08,8.987053327,1.648212374,-3.656379898,2.571061797,0.097391367,0.021833785,0.11592497,1.604265125,0.021230382,0.040438495,45.01177048,1.003881327
Europe,Spain,None,2020-03-02,9.158443431,2.55842923,10.29669185,6.369473772,0.126786907,0.293685981,0.969145583,1.153352712,4.20E-06,0.220779855,132.4240718,31.70383336
Asia,Sri Lanka,None,2020-03-24,25.82471158,0.749183474,-13.08788368,0.388444121,1,0.004852428,0,9.50E-07,0.523189454,1.959485473,99.4911403,2.04633613
Africa,Sudan,None,2020-04-20,4.744834485,1.79430376,-12.44573525,1.265249173,0.158614704,0.077091592,0.132337346,6.311052286,0.878441805,0.001032863,62.76128689,0.753189968
South America,Suriname,None,2020-06-07,12.86662065,1.037467336,-8.724287276,1.568178129,0.248711586,0.030258924,0.551187782,1.108638403,0.027851906,1.018622056,15.40805216,0.411684572
