Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,1.2571712867894869,2.785540777424714,-4.488155785727326,1.4866563029760005,0.04369702772086012,0.0390214182955079,0.0,0.2055814414430235,1.067409294569499e-05,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,7.25249444951408,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,0.71007857228629,0.41907131975474005,-9.827483400894973,0.06566033970181119,0.020003711986541328,0.9562097279608678,6.286045628849547,2.059980565451848,12.95894247384827,0.7508492870616202,101.17446655963674,8.124194303313644
Europe,Andorra,None,2020-03-22,5.115968273602362,1.0400154276758609,-71.9855770727757,0.5185350423945233,0.08577148129967081,0.10030547135954918,1.5021653416823282,0.9466093816798408,1.0484618282660223,2.025225789771194,138.7942817931269,8.186824322338508
Africa,Angola,None,2020-06-10,7.24417949166031,1.1410510017913609,-7.516309824762662,0.5837509152514235,0.3494187700049302,0.057778590540843236,0.20636487984722285,0.09519302986160104,0.0709358405802983,0.0,14.565529724913715,1.0
South America,Argentina,None,2020-03-20,6.777763106647517,0.4825961632659907,-0.5144986350277495,0.024417281858887085,1.0,0.11247409175577229,1.246548065171424,0.028747137071568354,4.384678568901129,1.0705224201144403,81.39719686450164,2.5788283033851567
Asia,Armenia,None,2020-03-19,0.6687292302342414,2.0526176010957107,-31.05424760780405,0.5715958539805548,0.13493045188903738,0.02079591021239746,0.008380109759755852,0.03378653304647625,0.07725447013844826,0.009115338079885973,93.23787560893896,1.0000304217741676
Oceania,Australia,Australian Capital Territory,2020-04-09,0.40211532692901186,1.8901208189419711,-27.576111750414363,3.5134115516067723,0.33106484406573666,0.010083173260884315,0.2996207094011716,0.026772854910042235,1.7330573272578143e-06,3.159551243958264,74.4920319112958,2.7663572515381776
Oceania,Australia,New South Wales,2020-03-14,6.8985193168419965,45.70522047,0.007855986,290.5037019,0.053604225000000005,0.017049465,0.897356293,8.943069853999999,0.001520175999996945,1.068621302,104.281558,1.117385897
Oceania,Australia,Queensland,2020-03-19,2.6298118023232475,0.08891496192763498,-93.28273173014381,0.044508014027550086,0.1997980256947815,0.005536279280553877,0.0,4.891308591825476,0.24337474930508515,0.6594589056499469,98.40918156260078,1.0015541004329793
Oceania,Australia,South Australia,2020-03-22,1.5868460240284135,0.0007903528899591145,-294.26498399862083,65.27324011201374,0.1133252594463599,0.008338921708610128,3.4000798385268514,1.5880815844516445,0.7838594560943335,0.11035878874792379,92.25722218957466,1.0665853916409465
Oceania,Australia,Tasmania,2020-04-09,0.2894372671074791,1.4070694079326707e-07,-278.879634231395,46.73019976266758,0.14332618158173807,0.04918221842066173,0.2873814924129929,1.0286000437589302,0.2413832991901169,0.11808094903074559,73.45568311,1.0193085749651267
Oceania,Australia,Victoria,2020-03-18,3.843392134093654,0.34244656407271,-306.9501636358071,0.03898157381445515,0.020000000000000004,0.05815035046331393,0.0,1.7199776319107063,2.4944204266524217,2.651433348788966,100.95047369805242,14.321729199156607
