Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,19.31583721162742,2.5402729439919,-11.3638379514208,1.1996111445454298,0.018777632632479106,0.05913176884840129,-0.002836481640886123,0.42103366335422016,0.05354842482524445,-0.03028371395144981,87.64386250912281,0.9920995379353906
Europe,Albania,None,2020-03-23,12.264017600597725,0.3891030889790622,-922.1155119506705,0.0013152153120863683,1.8985232382051134,0.025991632787233612,-0.014145448155342716,-2.0128304598132637e-05,1.3745924000122627,2.2630490689486136,81.11955434143474,2.400455241788147
Africa,Algeria,None,2020-03-21,18.70125583681253,0.5007228909919984,-8.047581316571339,0.1421195132764976,7.7609256330236684,0.1897584398572456,1.006776921587694,0.66026306179424,8.701669568015603,1.6148508291827695,100.40318817410444,3.4915164087788333
Europe,Andorra,None,2020-03-22,8.244836260278353,1.0247204910641776,-77.52530427170582,0.6885327543592727,0.07433584680661195,0.0809270450106578,0.8090187231016546,0.35647985379835745,2.3706727478763323,1.011226159188153,62.254710501021826,3.8626214949491375
Africa,Angola,None,2020-06-10,6.71457438638515,1.14768382,-7.264238102999999,0.875680383,0.077866604,0.07674562900000001,0.07071938400000001,0.094286673,0.1733182349999997,0.033926035,12.89412456,1.008799037
South America,Argentina,None,2020-03-20,26.073446496895045,0.47391601820705753,-0.5629858387448081,0.004528062546228358,1.1938621812326633,0.07089784448756017,1.0158516583685482,0.07783639137486648,4.491088165212263,0.7899795136107566,73.4125582091882,2.1998489294202033
Asia,Armenia,None,2020-03-19,16.01938616756638,1.4090194521606239,-64.049785505452,0.27898024464230053,0.11718205494977925,0.021071455839893307,-0.00019013124438080345,0.18041143079764482,0.34738207206984284,-0.042403807786648345,93.81076452681141,0.9529157489195372
Oceania,Australia,Australian Capital Territory,2020-04-09,1.2580278456404492,2.023257509632249,-26.235138070704906,2.6870075544874714,0.27298782798632415,0.010355928707921866,0.2215544356065081,0.019301862912787893,-0.0017957633445483073,2.598307203830259,77.60051751583416,2.727871946595465
Oceania,Australia,New South Wales,2020-03-14,6.6032496235423395,45.25405171287862,0.0067041411644844645,291.5642521258964,0.051234419846540834,0.01641744421861861,0.48919172902657443,9.002554131784501,0.010786726351363185,1.0525530090075457,102.77916425739342,1.0881342545425823
Oceania,Australia,Queensland,2020-03-19,3.1138766531209834,0.1302305745879609,-86.32017180732628,0.42360229693285845,0.1605626237346407,0.005716268830387452,-4.756386478212572e-05,5.501668715514186,0.19116230221239072,0.11862272068490509,97.77075035243223,1.0095639832514594
