Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-10-01,0.625873635580454,1.9526484840729925,-48.85520441387178,0.647443167456379,0.06654761962598144,0.07530972284596217,0.016620995416588444,0.22939513255142624,1.3086254197292615,0.15054555842643905,98.67193321297518,1.0003717033017274,0.003845566242498183
Europe,Albania,None,2020-10-01,0.49801295976459375,1.678220377909796,-31.129343760849142,0.9929899299934556,0.1560311488091151,0.025497966612068254,0.1732680317039871,2.784472437104586,0.8060800446982479,0.1034907896858838,45.36246207563164,22.66491649715407,0.04194504034052944
Africa,Algeria,None,2020-10-01,0.12619379049597723,0.28452772416276173,46.78632229787239,4.159716417386647,0.11904839712395593,0.0785479368003851,1.0492694789850276,0.16220819940337172,2.160745606388972,1.1035963763371208,117.882696266717,48.45006516519786,0.006499084179590775
Europe,Andorra,None,2020-10-01,1.4864214796851294,0.4598976665021268,12.2149925539558,0.27381266848951824,0.10705177621251324,0.012660806239099445,2.075813789081746,0.7160614863093486,1.1109386782135475,1.0347498888718498,106.20403238993622,40.510503097356185,0.7112718249235815
Africa,Angola,None,2020-10-01,0.6569329766986103,0.40037092059405227,15.47325123867268,1.678818313790267,0.022080515674131523,0.056206224560929566,2.928308489126661,0.37072272278296203,0.09992787276087745,1.33361758779583,127.3788173434532,49.01413633976713,1.6544466158124966
North America,Antigua and Barbuda,None,2020-10-01,1.4576693390879851,0.3349526377923993,-16.30479047981438,0.0,0.020000000000000004,0.05540876976604309,-0.19287021618950737,1.1070484741805926,1.1397663547166725,0.0,296.0,1.0,0.09094099170674058
South America,Argentina,None,2020-10-01,0.3411092625559121,0.28259982064316796,27.075697342840503,0.010845791313404449,0.04164499931565639,0.04505557588626044,0.8111868037774546,1.2241078323768242,0.00014737104837866943,1.0056784418485398,142.74676929588693,50.62600889076183,0.1969581307540327
Asia,Armenia,None,2020-10-01,0.35138364620540546,0.4532033234808909,11.022341965041575,0.20036969225610296,0.047431091243764587,0.015614864768549439,-0.16477749666325386,0.7632779473156809,5.497496136791513e-07,0.7572886859243376,-52.227439883221095,23.791112497874398,0.34188379751686965
Oceania,Australia,Australian Capital Territory,2020-10-01,0.1338087134833189,5.612737370080084,-5.9450918053158075,3.9011929264527834,0.764129664990316,0.0010000000000000009,0.049324897010002186,1.374886855327408,0.7407328655681429,1.3180524526761443,102.70057204857201,1.0,0.003965039073800386
Oceania,Australia,New South Wales,2020-10-01,0.40363413533422393,0.776544927738042,-18.358435172131014,0.5263156898145375,0.36533226660900087,0.0010000000000000009,1.012672235094791,0.00011066525272702965,1.974638899627601,1.5557371024753783,69.69059492353581,3.5210207696051183,0.4488540325164764
