Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,1.4992756609377098,2.799390395297922,-2.7356762886321735,1.5043163775797093,0.049589134335603385,0.037893648468857746,0.0,0.12432144340808586,0.0,0.0,87.64690907507598,1.0
Europe,Albania,None,2020-03-23,30.197433391810737,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,0.8230668048704067,0.44044719061934595,-10.008381159095645,0.07418538483426906,0.022666731922684952,1.0,5.022250533537114,1.5619310768429184,10.315322103552381,0.6545433729904617,99.95612000642923,7.986452626679814
Europe,Andorra,None,2020-03-22,2.7888833900930434,0.24185480627590533,0.4101899679926283,0.2588217683715968,0.0645031154829943,0.12309248285252819,3.2727013592116267,0.9749783132594763,1.9101088890149898,2.562918786117626,160.1725977137473,47.90622367222414
Africa,Angola,None,2020-06-10,1.2805091044963914,0.41811934580539206,-5.0677977049730565,0.0,0.1336383842329209,0.09097287801466747,0.3548519919737603,0.37369499250189725,0.02061042087807609,0.7655267017805004,16.92657913427473,7.312911788667392
North America,Antigua and Barbuda,None,2020-09-27,1.0067224837314972,0.8248073164041585,-13.652971292350067,3.343728390088978,0.031096659460806503,0.0,0.2714397116785294,0.1261028269614039,0.0,0.6000000000000001,3.38330952564666,1.2102910664479973
South America,Argentina,None,2020-03-20,3.5773745892776256,0.4740721182086587,-0.5137952657012804,0.015936679758349906,1.0,0.025220825158759258,0.0,0.33358331728922164,5.273809821288971,0.7209255307657141,85.16992186918603,1.948715749112378
Asia,Armenia,None,2020-03-19,1.886088393508047,4.077809674565538,-15.952030005136999,1.3380133019909477,0.04954076723962361,0.07062087781450037,0.43958379606118836,0.014975905124344754,0.0021953197514466005,0.1428417992169249,188.78742658492297,14.428979982067599
Oceania,Australia,Australian Capital Territory,2020-04-09,0.1102009048117376,1.9476785930207392,-25.34109667152722,3.2805032628848734,0.389960140040304,0.010603379694173617,1.6293014221614979,0.023090640142045094,0.000527711612785739,2.9039384212229407,74.25968490749587,2.6674120951051745
Oceania,Australia,New South Wales,2020-03-14,1.1587739725043795,47.019804093018145,-0.03718233236267219,288.4099613429388,0.053940734921214706,0.019608626310009175,0.5679464623765365,8.663985741299866,0.0,0.01200564099814111,107.07201665809936,29.830817639037893
Oceania,Australia,Queensland,2020-03-19,0.7979414688186721,0.13442340104488215,-77.2289358626224,1.4425147826326952,0.14542041879992063,0.006276809377517553,0.5047995648718077,6.053144046943057,0.009493875600087978,4.562085218985366,122.25273373228156,35.36296032033857
