Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,2.7213754811553468,2.803266652054184,-2.7351049605029343,1.5010696775021348,0.047919821971148094,0.037897393242837585,0.0,0.12140847161410083,1.3231385495582337e-07,0.0,87.64842729542484,1.0
Europe,Albania,None,2020-03-23,2.020732418778737,0.3914195611980027,-925.9791000790248,0.0005235087297378871,0.3370986334569807,0.047091534792732925,0.166661559748837,6.471537581376197e-07,1.2138136884034736,2.028780315013438,81.77232130028109,2.2517343369031284
Africa,Algeria,None,2020-03-21,1.0649707145177247,0.4162891947366487,-9.898084378205075,0.05952112908904943,0.025110131710636516,1.0,7.242277743591711,3.040631654012118,11.849007070409414,0.716320011849628,99.28956348523518,7.814252854973188
Europe,Andorra,None,2020-03-22,2.0968383258996677,0.2995342031624336,0.44454841024893227,0.22432650655452474,0.03976964688037937,0.13363095610530526,3.1790453254743047,0.6088117177327044,1.0551972823508111,1.7731676000250172,181.66931353515844,63.09760809665704
Africa,Angola,None,2020-06-10,1.6914550908894113,0.4324137279445877,-9.2204047961477,0.0,0.020000000000000004,0.2277861518931128,0.839286237958248,0.1435630582610067,0.8382981313725254,0.0,10.633196572231832,1.1305854582493702
North America,Antigua and Barbuda,None,2020-09-27,0.42043737562430133,0.5065823917107067,-26.296285866860657,0.2078721643568152,0.3093609346579084,2.5295808890324345e-06,0.023331746787017868,5.831702295339136e-05,0.06124911689237238,0.25163366533131976,5.5862592973433784,1.026347753334955
South America,Argentina,None,2020-03-20,2.3914106956497148,0.47615770380083083,-0.4742361373751598,0.022158126390930233,1.0,0.02565960568316482,0.0,0.2612720545689954,6.0667560052308245,0.7279438459243361,90.8001206509122,2.5026442584473387
Asia,Armenia,None,2020-03-19,0.8965986570066291,3.8870151910392647,-16.71145365264184,1.2812584016405073,0.08612885480877819,0.03270588452633087,0.2402340028725254,0.008832566904824035,0.0069323075272692825,0.1367189161600742,204.70106123261363,26.657060641350856
Oceania,Australia,Australian Capital Territory,2020-04-09,0.3946115103294907,1.9476947650680716,-25.483311111503358,3.314216354743824,0.5874671641106671,0.009926855971312376,1.3108187202660546,0.024094415104219127,5.569661966353667e-08,2.933062505640865,74.62753046678084,2.6893162249008733
Oceania,Australia,New South Wales,2020-03-14,2.8096782278741337,47.149846067564155,-0.06711207621616147,287.87254713101066,0.14230323670417416,0.015302660650604802,1.1995352072190095,8.447935988494901,0.00036690447623284606,0.010466641885500144,110.31743829028618,35.83716945762082
