Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
North America,US,New York,2020-03-08,136.25650814133516,1.2499999999996763,9.999999999999432,2.261124908657289,0.20401996656707422,0.08287546493315728,1.7429973931473441,9.99999999999969
North America,US,North Carolina,2020-03-19,34.41460723183092,1.2499999996540265,-4.257416674039115,1.0000000034384595,0.1557142818335142,0.04590545862256364,0.10000086020964478,2.1964320244054107
North America,US,North Dakota,2020-03-30,7.188144111584422,1.2499985857526288,-9.34741876027323,1.0000000742089026,0.06860330347303203,0.034492958647508246,0.10000045802741242,0.6078603424285427
North America,US,Ohio,2020-03-19,7.37680920039716,1.2499999749482182,-7.558652309788681,1.0000006860319937,0.1116767307940943,0.0718261985747451,6.087473753341601,1.9320478039547275
North America,US,Oklahoma,2020-03-24,9.079522018575664,0.9908253751327228,-9.999999882099551,1.0000000044903599,0.49999995884366705,0.060290809724342545,0.10000006459326106,4.172626274794768
North America,US,Oregon,2020-03-20,8.582022099633226,1.072043617039325,-9.999998635807914,1.0000000015849586,0.3994492892428862,0.04032105789271465,0.10000001298003376,1.8956348743254556
North America,US,Pennsylvania,2020-03-17,49.706695604150916,1.2499999672713724,-0.14303034237854828,1.4255424742900549,0.050000000018052826,0.10210883495325498,9.999998945895175,6.0754167134963
North America,US,Rhode Island,2020-03-23,9.093828030092048,0.750000000302405,9.999999694007828,1.0980133723372876,0.133546735242,0.045848826023133726,5.108505641179613,0.10000001351776992
North America,US,South Carolina,2020-03-20,8.55581654885614,1.1099035101182584,-9.999999982525178,1.00000000800338,0.05000000307595842,0.0686655788996874,0.10000051320192824,3.7193207934136208
North America,US,South Dakota,2020-03-31,17.594796511218433,0.7500000056432928,1.8880565908377873,1.0000000056790086,0.0500000026268456,0.01749319682977864,0.10000372801239782,2.227031868597021
North America,US,Tennessee,2020-03-19,27.51573988926514,1.2499999999318925,-8.535357831435165,1.0000000001841594,0.4999999983460603,0.01836569915505617,0.10000000072571756,2.680823893742833
North America,US,Texas,2020-03-17,20.373529943357422,1.2499999999191718,-5.131375441628216,1.0000000004523906,0.343923782275974,0.02987624364917808,0.10000000590159659,6.861023850862865
North America,US,Utah,2020-03-20,10.386310374726254,1.2401404054827712,-9.999999959362047,1.0000000029657288,0.11505877680838776,0.013439482427781068,0.10000000107208967,1.9031747738642493
North America,US,Vermont,2020-03-24,4.589046341796372,0.7500000321660885,-7.3986136473842015,2.9999947667980877,0.08961506311352906,0.05705320358090346,5.748093569972168,0.10000319317675012
North America,US,Virginia,2020-03-20,14.719937488344351,1.2499999998980005,-0.05179115900223799,1.0000000001708682,0.49999994746994625,0.036956172892872556,0.10000008560818413,1.9455162488251172
North America,US,Washington,2020-03-07,7.276036058123603,1.2499999986226114,1.9874412105151338,1.5006778400646645,0.49999999987330424,0.05411574673669797,9.999999981351387,9.99999999786767
North America,US,West Virginia,2020-03-28,15.454117017401936,0.7594491789620215,-9.99999996573367,1.0000000025749554,0.05000005858037779,0.06385928014103978,1.7661141064290797,0.6498779179653299
North America,US,Wisconsin,2020-03-18,19.1764628044771,1.249999999807579,-4.5784066932490965,1.0000000003025922,0.49999999851255944,0.043111741753407304,0.1000000119033112,1.4808834713980537
North America,US,Wyoming,2020-03-31,20.023821363324966,0.7833464212576433,-9.999992972890917,1.0000002723570556,0.15991976657594953,0.012199048144223647,0.10000053976184191,0.676152296353734
