Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,3.902371132424464,2.5121106606000607,-3.2178751292178696,1.313305827755724,0.04715217570381858,0.038298741687918345,0.006288727711763753,0.15056831043939312,0.0005389710697866479,0.0,87.64857558241714,1.0
Europe,Albania,None,2020-03-23,2.1668636828526244,0.3931793673390391,-926.6570098334139,0.0,0.5288802855163813,0.052016417800916245,0.21536383969774453,7.719829751839935e-07,1.1921510296865974,1.7497194581257733,76.68789131152957,1.699164305306232
Africa,Algeria,None,2020-03-21,2.3804810024125493,0.36900825119905717,-9.76353526139833,0.030185822311068825,0.020754978327546678,1.0,7.7016331344500095,5.607992968917533,15.078203657145771,0.9380949547624069,92.31275984382269,7.7270476987725205
Europe,Andorra,None,2020-03-22,3.9593701517905253,0.2973940526394521,0.4390268433937722,0.2242688152080103,0.03735242382990407,0.13732251383800548,3.4643338436151843,0.5933856543014376,1.0842006539937752,1.768808045771446,180.58806771288403,63.154143461051554
Africa,Angola,None,2020-06-10,2.7760954559401645,0.4335106576749072,-9.219486135294607,0.0026479086167561505,0.02000005606574788,0.2509881856540143,1.0351725022824476,0.11375896369856907,0.8822250162127231,0.014891783022490404,12.05344089707248,1.12899353019325
North America,Antigua and Barbuda,None,2020-09-27,0.8060767055275972,0.5065823917107067,-26.296285866860657,0.2078721643568152,0.3093609346579084,2.5295808890324345e-06,0.023331746787017868,5.831702295339136e-05,0.06124911689237238,0.25163366533131976,5.5862592973433784,1.026347753334955
South America,Argentina,None,2020-03-20,1.9333256267473247,0.5018756529596384,-0.45898056142976706,0.032620391724864986,1.0,0.026212087572706294,0.0,9.802349208720695e-08,4.796561116282177,0.5106407564063054,101.2610394507336,2.1253633645591172
Asia,Armenia,None,2020-03-19,0.8793436887614362,3.8811943194353,-16.71117115776001,1.2871694901798696,0.0957020998787374,0.033081634219695774,0.24948788553977216,0.009135933393375012,0.007497820101692337,0.12775651957793793,201.77965602566968,26.667402971962623
Oceania,Australia,Australian Capital Territory,2020-04-09,0.4246009880900109,1.9476947650680718,-25.483311111503358,3.314216354743824,0.5874671641106671,0.009926855971312376,1.3108187202660546,0.024094415104219127,5.569661966353667e-08,2.933062505640865,74.62753046678084,2.6893162249008733
Oceania,Australia,New South Wales,2020-03-14,2.6482408290984276,47.19863594200729,-0.065041976897839,289.0708277965046,0.5628298568224864,0.01592293980435283,1.7161074219463193,8.299364111453636,0.0,0.010127066032085838,112.51496901280339,38.36214081357335
Oceania,Australia,Queensland,2020-03-19,1.8630110264661839,0.12132400251228605,-75.64451255113131,1.081498452915534,0.4403022333836531,0.005291962839185302,0.0,5.8722228084306325,0.0008537136463149658,4.555055352092416,123.9804807448065,39.89409171827691
Oceania,Australia,South Australia,2020-03-22,3.540941702707056,1.1083193068277417,-298.77666338774543,64.60945402860753,0.1457678466083216,0.007616557831653742,3.278062559563092,2.0190343696661186,0.503922984383093,0.455472648948095,94.55765721427092,1.197419764707877
Oceania,Australia,Tasmania,2020-04-09,0.032447815766878996,0.1960264604069726,-1122.1537835911338,188.08390917626528,0.15662499876852842,0.05117857906498706,0.6367077868392481,1.0062003974326463,0.25289727901784664,4.552720973927244,91.80260808589998,14.713226291813672
Oceania,Australia,Victoria,2020-03-18,1.4357706615037162,0.37640834869247214,-301.3591490417605,0.066615306020511,0.038819145955281104,0.042723622937143005,0.0,2.750279540304356,2.617793399462147,2.3073726330468163,99.45969121778664,17.578638078801664
Oceania,Australia,Western Australia,2020-03-22,4.371744398302808,0.09940522894899861,-109.60066096685168,1.257928412370951,0.08643077336650772,0.015598785272529336,5.137454217447134,2.579388701208511,0.00040629306983008817,4.474948184319316,199.57922531384216,117.90111352083048
Europe,Austria,None,2020-03-08,3.7981972542156184,11.613619391320059,-1.093985317202984,21.50292168983683,0.04093089435363677,0.0771291341611259,1.7993189673031669,9.765235742604562,4.9272509234338235e-05,0.05367625071112948,190.4713466685852,58.14645055198883
Asia,Azerbaijan,None,2020-03-26,6.494597035032186,0.3614594776600786,-41.90745554570336,0.0,0.06158109345137357,0.03091182997376246,0.5571848337689469,1.3394776716970573,2.6381645002835703,0.4571545552584584,9.46689403589283,18.066467023428867
Asia,Bahrain,None,2020-03-10,1.1314085235132392,0.42220101356589707,-2.839742482507763,0.0,1.0,0.0023537376482966055,0.04627420765776186,3.356091732691823,1.480883495279886,0.6121895223562779,7.503289865696443,1.68893372604681
Asia,Bangladesh,None,2020-04-06,0.4129030665001756,0.3454497374708665,-13.53876899277136,0.014144754764486803,0.03627931470699923,0.056409998101056416,1.299349682493975,60.2253044609373,74.79641167438521,2.1574117069910423,49.41346955182195,4.084641956976409
North America,Barbados,None,2020-07-11,2.9136687713088656,1.4322492334272492,-4.91023314014363,0.9331770598945216,0.020355330426458734,0.0,1.6653345369377348e-16,0.0007408370898014383,0.000520721037270272,1.0891681502678794,5.182355914409715,3.736128977703213
Europe,Belarus,None,2020-03-30,4.5308554517371915,0.34085985160447546,1.4146172782136612,0.0,0.022880175263461477,0.012097492297488285,0.0,39.85142317042916,2.21343915459272,0.0,9.809272878206674,6.928130512907138
Europe,Belgium,None,2020-03-06,6.348474767069955,1.8525231090122798,5.7658181900017915,6.48715045485915,0.03218588082537817,0.8747964184738771,3.4813219312758434,4.15456841221143,1.3361295434306215,0.3211722991654527,216.71511106769847,94.72088735332487
North America,Belize,None,2020-08-06,2.1984593862011383,0.4022581083781,-0.7398336887895041,0.0,0.021914206687163387,0.03233092656153286,0.02926719403508979,0.531910469418636,1.5381973641471212,3.770101902803025e-05,0.7503923904456115,1.0
Africa,Benin,None,2020-05-07,3.054473025999002,0.2979642519184966,-26.098350233251054,0.0,1.0,0.031281146453804295,0.8975529394441806,0.12850745988969675,0.016880943653130948,3.345973628979722,19.157141168048316,5.918139606147837
Asia,Bhutan,None,2020-07-30,,0.3189475635731245,-11.90405979699806,0.0011770815294279702,0.5167809411771989,7.466415052059805e-07,0.002515949489793362,0.3715950485733023,0.00040960718852704747,0.137831958683357,12.731463996607408,1.04949109499954
South America,Bolivia,None,2020-03-31,1.0726637426636656,1.2706204355448434,-51.15708465841451,0.27287450597252,0.038936723724450006,0.06671614400640034,3.649999913257762e-06,0.282897479490843,0.9564196167928012,0.3421239932332001,99.3243949890342,1.739709301987508
Europe,Bosnia and Herzegovina,None,2020-03-22,6.318726841212092,0.41934962189134933,-12.093222276782804,0.0,0.07258472901970803,0.09731633524899908,0.3439335992149778,6.116770409209105e-07,1.175484552389149,0.0,9.433780305286719,2.0939007018147477
Africa,Botswana,None,2020-06-29,4.7445042835265365,0.43264317350647047,-16.972440596862427,0.005950792430092319,1.0,0.0036637098473791957,0.0,0.0,0.5571030136258321,0.012642077167559981,0.008226894576305183,1.0
South America,Brazil,None,2020-03-13,0.3830564596502139,0.6553759766603184,4.47754902729041,0.146704187201272,1.0,1.0,5.581454338611097,21.081706294788876,3.371989508704424,0.22679176026830722,267.1327777359698,75.76500479475962
Europe,Bulgaria,None,2020-03-20,7.754665999200222,0.4515262118960043,-74.68913121904274,0.0,0.023681545774992208,0.9993080794900188,2.056581718448847,0.24980049051096023,0.00010377623396061464,0.7021463437195291,5.489859473254008,1.0
Africa,Burkina Faso,None,2020-03-24,0.6333813911552941,0.6452176523212836,-871.6113532743495,0.02643401296591462,0.06437770544540139,0.24715807547352636,19.95242299979438,0.710139586908616,1.3083537751374787,0.43692434036189476,142.03561381082687,22.052518809531943
Africa,Burundi,None,2020-06-16,1.5924752811472411,0.057578820658622895,-0.6169584759285807,4.543829577906874,0.5744711074063374,7.010671210228026e-10,0.0,3.150450734165644e-06,0.5224874074870843,5.434567517904425,57.708141418655885,588.5459404146166
Africa,Cabo Verde,None,2020-04-26,1.823877326597113,0.413212796658163,-12.88119334505092,0.008243272972805527,0.044702418670684585,0.013513842353439401,0.0021716857042629045,0.0008534025171423043,0.9388886903577378,1.5816579903710215e-06,0.15303481429724206,1.0005321343921165
Asia,Cambodia,None,2020-03-29,,1.5642961698867468,-69.86509150686567,0.7451999931087405,0.16981020595230845,0.0,0.0,2.8108812469840316e-06,0.0582676752564415,5.7265611170834045,101.59160405895523,2.180165650623608
Africa,Cameroon,None,2020-03-29,1.3809736816761065,2.652751461484383,-11.101705956687985,1.3072109505706253,1.0,0.3332671078697844,7.120398959201707,0.18146577505631512,0.01195183094356117,0.10337558444351672,243.54280425214355,76.7255042385716
North America,Canada,Alberta,2020-03-19,2.617806496290634,16.82972440425139,-1.8718998024124087,22.535552992901373,0.028867144590090002,0.09254699951223216,2.2596318798772943,0.20248564979213413,0.07891552378835548,0.024547812977423075,209.82759489378586,102.7159232279236
North America,Canada,British Columbia,2020-03-16,3.128808537967681,0.32633484733340506,-6.635395863192055,0.0,0.023642696560148835,0.553432986406361,13.521550250390016,0.0,3.890627183408197,0.3714213752981097,219.16313287877247,83.59612676601279
North America,Canada,Manitoba,2020-03-31,2.681492188964811,0.7638529494638626,-182.16088263010346,0.056679377262298186,1.0,0.013106271320395851,0.0,1.2686557720742453e-06,0.017893893923040707,0.34217696864905955,218.13012263390752,30.274038518281042
North America,Canada,New Brunswick,2020-04-06,12.971640378822558,0.40396989299642455,-1783.8074083529566,0.0,1.0,0.013394382565987947,0.0,0.0,0.013006080838642048,0.0,77.37876180294694,1.0032078791476773
North America,Canada,Newfoundland and Labrador,2020-03-27,8.427058868008968,2.5260577258555497,-204.91357207389552,58.295344290141365,0.030075186595532932,0.015678684803555165,10.576407420318105,1.5173366139936395,0.06466642399746392,2.4788023124782375,78.17895340684711,3.2022348230384767
North America,Canada,Nova Scotia,2020-03-28,1.116011190402341,81.41480231606842,0.1588747701322385,286.53151337194174,0.06471795201690239,0.062067199326955605,0.07356186035300455,0.6836536112994256,1.1790961293584035e-06,0.21273945861776597,137.24030041218617,2.236049148663606
North America,Canada,Ontario,2020-03-15,3.0721903095562535,0.5358354214950918,-0.4949288924151291,0.26678641352781773,0.06822437921627533,0.34410792408512286,1.9103768824177363,18.458065432224853,0.006438584778738737,0.7469787308877907,186.31812766951154,38.43786733612016
North America,Canada,Quebec,2020-03-19,3.1696946954390386,0.8864589552247193,-4.88251113299665,0.6905772300254523,0.0647134182457767,0.20954405370505985,0.6695213546829871,0.057310344421373866,11.619827886843874,0.5522650263878744,173.7999288556342,38.3720660484045
North America,Canada,Saskatchewan,2020-03-28,13.374742612558595,0.39118665631537514,-9.5700896133678,0.0,0.020000000000000004,0.07406185790061906,12.619950262050711,4.7679552094836986e-06,0.20569623016883795,0.0,121.93376880632592,1.0
Africa,Central African Republic,None,2020-05-08,0.7414264869927727,1.3256767375571827,5.915094698046617,2.194257235641398,0.18113913948341429,0.0129701560518969,0.025821957333886286,0.41950848101347815,3.121572177827714e-07,0.8064182987794929,37.3463152220713,1.0042151251377383
Africa,Chad,None,2020-05-02,0.32763213297393196,0.3338866351966425,4.016507379485,6.407674689823131,1.0,0.08081152521643754,0.16648479550025486,1.483912311066658,2.5082933320181695,1.3652871935590356,119.51030200405596,57.334796311507006
South America,Chile,None,2020-03-16,3.0771026588557877,0.7150543854661243,-118.75507625315925,0.08302003671731539,0.06455013623047608,0.03205217071308457,0.04318237053905756,23.056395522843303,17.912089413580805,0.0,95.28333768733464,1.188464491318684
South America,Colombia,None,2020-03-19,1.212625804931231,0.4742746172842362,-10.635038766782271,0.04074735744216322,0.581653843821061,0.07561145277374458,0.2631149757195414,7.2067416355013405,2.2186538951654518,1.0832731657874548,88.4975736367724,5.552476485532007
Africa,Comoros,None,2020-05-30,5.330915781279108,0.3159921380565948,-9.045425176645676,0.0,1.0,0.01234899728311005,21.67834952468433,4.175470769537948e-05,0.5338183221270277,0.0,26.055801263010487,1.000040562511042
Africa,Congo (Brazzaville),None,2020-04-15,1.3143519075279964,0.7262993526822089,-57.888797374957285,0.15662177126231944,0.28343586809989474,0.05261914275670812,1.076006739553085,0.14650945014025998,0.2824431018287976,2.093982605981231,70.48845057531511,1.1317667113661702
Africa,Congo (Kinshasa),None,2020-04-01,2.2568846038219292,0.2866410719321968,-21.141911322936483,0.0,0.025439630204816918,0.31203165708770575,3.930766735693137,1.3774550703044666,1.1472690995262087,1.34490102670293,32.2405105042037,13.489870056078734
North America,Costa Rica,None,2020-03-21,5.114180837118419,0.6237647259629837,-780.7618588456724,0.01325929907550158,0.05010425871905294,0.016366361932833487,0.006100473597480255,0.0,0.4481865523970906,4.567820343494255,99.22124309609808,1.7958377223294109
Africa,Cote d'Ivoire,None,2020-03-27,0.8439588273092499,0.2961695767542431,-30.048805814590082,0.013172352606327792,1.0,0.006164396087464968,0.0,2.805105149547351,2.737609003603981,2.0771677265306145,62.17743425604539,8.077341678232285
Europe,Croatia,None,2020-03-19,3.2874443523314634,0.47490636020935906,-15.213375742193856,0.4256268932740395,0.10302825549828304,0.03337952471718689,0.2662071619025953,4.109402052211146,4.946780847622789e-05,1.2557836801459834,289.12831217677416,139.80478346407602
North America,Cuba,None,2020-03-28,3.1992086768850827,0.17808055118757546,-63.73723094737053,0.0,0.1277472397421984,0.08912517447928603,3.1435576375890686,5.311764844060333,1.7444158877135343,1.4479695949886164,123.53859257597986,56.351657539456646
Europe,Cyprus,None,2020-03-23,13.467899734619024,0.26094605593991155,-191.1173140153321,6.893237896520021e-05,0.020115462507056245,0.06696110083194798,36.58165703599831,1.6941707973777758,0.7335327005800688,1.4368524774842049,218.0095147814709,59.74127974125345
Europe,Czechia,None,2020-03-13,5.684646457978155,0.11821066882928778,-77.93905955667032,0.029190393921427887,0.45099714842508615,0.013134449007288065,0.09340235862505886,7.926199400755034,14.840970709913968,4.880146779120075,307.6092110214718,179.77108552043725
Europe,Denmark,None,2020-03-10,4.903201024897554,0.2800555091868887,2.6128132312485377,0.0014691458842696903,0.028200195099306796,0.3024825911519665,17.373778845403653,2.1549967023429262e-05,9.261862006238587,0.7109851602560476,190.0485166548788,60.94212428412421
Africa,Djibouti,None,2020-04-08,1.398482678822465,2.470031706148316,-16.824541389554092,1.6196620999143851,0.1023729305265194,0.011418546707254396,0.09235775543662507,1.0604486588808686,3.0635278377433295e-06,0.5365525118373937,110.25466035038751,1.9416308686851595
North America,Dominican Republic,None,2020-03-21,1.5482642607797876,0.8129568211233902,-318.24619373790574,0.05900334020490543,0.07499611460653759,0.06994215704317565,0.9248276429786983,2.832555962001024,9.729476978150782,0.2563578861631973,90.68902297037074,8.506437735127587
South America,Ecuador,None,2020-03-18,2.7541295615862222,0.36295730832397954,-0.7324609473024576,0.0,0.05405216710654452,0.0919964121403197,0.016580408691332565,35.63772549913685,11.010088796821359,0.060647089519545866,100.6322564997951,12.461371409791258
Africa,Egypt,None,2020-03-14,3.883642980850015,2.010779464776393,-11.010030447224558,0.7470473351929736,0.05657774534227772,0.0695706858656715,0.06204972864099864,0.1760293430360602,0.00026286364617418567,0.1928165541133956,76.45372516312908,1.4430828625490464
North America,El Salvador,None,2020-04-09,1.7294506586298946,0.3086858380306304,-11.41914304163053,0.0,0.2124576322142822,0.029393091644620895,0.0003469424761438633,6.451968234468937,2.087283862570933,1.974111102766377,68.6226179636418,7.843234757325658
Africa,Equatorial Guinea,None,2020-04-24,0.6950871174761046,2.9304226485428853,-4.867052926762885,2.2179507769467235,1.0,0.017868870937733483,0.09163673545226657,0.07585095252680192,0.0,0.2782403928327147,82.17819887499375,3.9487228816312863
Europe,Estonia,None,2020-03-14,8.21517192750158,0.2345420691312377,-0.5848336541060176,0.0,0.03979621459876387,0.12472290292007455,12.698590724640734,3.119494487270431,2.147308296419812,1.0949299657836078,173.60835268473994,51.306012375723284
Africa,Ethiopia,None,2020-04-18,7.121359020859098,5.381499823946781,-2.006229818690774,1.80894198269531,0.9953211323915876,0.032708159750732546,0.3970346527640221,6.7270574249933546e-09,0.0,0.7844798697587667,87.21029997184351,6.630133957550264
Europe,Finland,None,2020-03-13,6.277936160899184,4.458521822827496,-18.46804152465779,3.6886247545416415,0.04704907238310509,0.09912455546710841,1.091990228742509,3.4070461444404443,0.0026231041003527827,0.10587241984069723,180.27655181302666,48.43273646878105
Europe,France,None,2020-02-29,4.0672043033896434,1.3930024681393562,8.923975950365389,4.677914718227609,0.0278834010765375,1.0,5.239519594597828,11.186624684215074,6.4138294039189825,0.4799951755957311,182.47856464714985,54.64603540369622
Africa,Gabon,None,2020-04-17,1.3869058299753019,1.531455518526596,-25.89372070599163,0.711331394031382,1.0,0.006129548678184549,0.0,1.0407401852496736,0.21964504912682836,0.8365020810056624,94.34574807519623,1.2828246122501192
Africa,Gambia,None,2020-07-20,0.7068044236707567,0.1863374805829497,-1.6709965642660767,0.08792155479546651,0.47302014605952936,0.03145647492780698,0.0,3.990435517395199,0.0,3.1592150543530635,10.81056502115541,6.173055158937255
Asia,Georgia,None,2020-03-30,1.327604649000623,0.6232300712139051,-103.35238999147326,0.007230057020351385,0.17029468282988028,0.018072235283733973,0.8832397061408779,0.00024991229667473136,3.638386938953353e-09,2.470145599214155,2.845419345210432,1.011087566467627
Europe,Germany,None,2020-03-01,3.727151505825088,1.6010234044423108,12.536761578925097,7.098957031878939,0.04212916388328104,0.31497795540723,3.7549554869983597,1.8860107122969867,0.14145284157098298,0.3493619575577822,249.81437297438393,118.42999503478411
Africa,Ghana,None,2020-03-26,2.4237245349189136,0.6446621176574144,-20.36712388095685,0.18421422158930192,1.0,1.2283973931978553e-05,0.3389538303949575,2.8661890169939546,0.398029788157802,0.6852902553074546,92.8445029027039,4.356757244869862
Europe,Greece,None,2020-03-13,2.3345294648047172,0.4370522112820878,-59.07750269962471,0.015052299558363957,0.1004525324690878,0.23152532710571638,1.9824130805312268,0.377184629407226,0.15176135588642728,1.4442280115450459,289.75410808661104,45.05712067041754
North America,Guatemala,None,2020-04-10,0.6248330066946874,0.3274948229473057,-35.3869926137308,0.0,0.34251700821504416,0.06848956295195606,0.23032040475556503,1.0329129229072516,0.48100619863111965,0.9593486016678702,38.88621401704044,24.08033122358364
Africa,Guinea,None,2020-04-04,1.5352247958385572,1.7686199404120593,-273.9828050590759,0.2038138296946577,1.0,0.006137387987627557,0.0,3.06107166641687,1.0247969551222165,0.05469446527867208,231.84900132935243,111.66945445397819
Africa,Guinea-Bissau,None,2020-04-29,0.9225050804216348,0.2827852215830485,-0.4867621105710101,0.0024791148511533606,0.02790348337911225,0.018327449512184707,0.024422471972147725,0.9224986522933432,1.0703411749674732,1.7940141663122129,93.71756733808529,1.5551775509001402
South America,Guyana,None,2020-05-10,71.51228050864864,0.5001006639469815,-17.697919263161033,0.017808733405789035,0.2446996352068625,0.027390785776329238,0.0,8.492653859477894e-05,0.13962304543984916,0.17104659003768535,37.29652288825172,1.0
North America,Haiti,None,2020-05-05,0.969570119338675,0.6820107362874682,16.128438639387266,2.238089925001614,0.029517084832431234,0.13411134634835675,2.963831639635696,0.2988500875675411,2.1222175926165394,0.41931586371498336,118.79355135826604,49.630438226407165
North America,Honduras,None,2020-03-29,1.4216704896533061,0.3539155813993881,-213.8048226408628,0.0,0.0760446321672251,0.12570148405189227,0.6133343054903064,0.8385432435743582,2.166311426468386,1.2238735854527651,53.390576945561854,11.173172991312795
Europe,Hungary,None,2020-03-21,6.229986781359604,5.787616928518653,-17.092727771805283,4.357045034423795,0.1093475185767856,0.20167000427269444,0.8878728512700398,3.740313541388713,1.240564120458254e-07,0.09850814254186163,173.439896223851,42.87681987292603
Europe,Iceland,None,2020-03-12,9.758030552460852,52.73953079448205,-1.214203511501163,246.19980992496312,0.03227091045188939,0.0047710390618315585,0.0,2.4571048032237446,1.2849985547537255,0.01669840122776821,162.50585269269394,37.43075242092611
