Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Asia,Cambodia,None,2020-03-29,,0.3172864365082456,-88.46014166760023,10.301961169989399,0.026095544618264105,0.0008315326176997086,0.09567775860573918,0.08944707166800336
Africa,Cameroon,None,2020-03-29,14.775453798218722,1.5714102520182176,-72.52663433850863,0.43645308800466354,0.04040431118644327,0.08334552369559327,1.2542461880585034,1.1566337819984887
North America,Canada,Alberta,2020-03-19,17.243939535823582,1.2760168514687893,-6.308928536684463,1.2078627473926424,0.1397996662020956,0.021996752976197256,2.546910490765865,0.2823031015306306
North America,Canada,British Columbia,2020-03-16,7.10877913608653,0.8878039463050279,-46.526598062850894,0.49267086326799203,0.0692391323022422,0.06750641185231605,1.8248635514565452,3.592282086533513
North America,Canada,Manitoba,2020-03-31,3.9446338567496406,0.8880436830322277,-66.22675244221601,0.9262348931688227,0.10020446102145492,0.022130784630613645,0.034363758798898976,1.029843509443489
North America,Canada,New Brunswick,2020-04-06,,1.7913998338089137,-129.26929253303945,1.760991873124359,0.008620415604432148,0.0008337724105433685,0.01597675220567621,0.10475315056141127
North America,Canada,Newfoundland and Labrador,2020-03-27,7.1847694418822385,0.06241236192524384,-71.49038447297798,13.830827306424728,0.15119280239660912,0.01189986110637884,1.0119586957753446,0.541632259534462
North America,Canada,Nova Scotia,2020-03-28,46.767839700709956,1.2649506541070332,-1.5406377587370585,3.463416326507036,0.02749403506519219,0.09040338622830645,1.7907788859919982,0.047321106384817624
North America,Canada,Ontario,2020-03-15,27.13741439755351,1.0525669297643285,5.325682877480455,1.261887680072774,0.07640930187066183,0.10784322916468436,4.676582176947079,0.19426116753581577
North America,Canada,Quebec,2020-03-19,51.41649617118017,0.6123091935226286,0.41454798313630675,0.42534857313078395,0.024063101237620465,0.19833331662138554,16.761622673690418,7.642411470377274
North America,Canada,Saskatchewan,2020-03-28,13.947499935146904,1.3230275942852299,-85.4609720650383,0.3867343022712302,0.12991214891340705,0.014899458372968723,0.2082074876867576,0.25243665424935474
Africa,Central African Republic,None,2020-05-08,,0.8586308842174099,6.560999316595258,3.5936985725631683,0.03280503769014326,0.00656100644148325,0.6821767453662024,0.10906610169315784
Africa,Chad,None,2020-05-02,7.945062786034342,0.6063748844643697,1.4076496567900647,4.770535165966949,0.26432181334698135,0.12181440368048174,4.900994581624063,0.13045152451769335
South America,Chile,None,2020-03-16,24.17040732369318,0.857166619268061,-21.425260835896474,0.20690502539717998,0.07655417201822613,0.018655791274166143,3.84330285605889,0.07383001350233011
South America,Colombia,None,2020-03-19,14.754771447907284,0.8198280162426477,-32.723392181800634,0.2046009213791634,0.1087966710966101,0.05620116202136251,4.504538490460218,0.05457053218932798
Africa,Congo (Kinshasa),None,2020-04-01,14.698154913282961,1.7787476551207517,-53.70027280278611,0.46698909964346935,0.16526996653163212,0.046348821630808695,0.9477750390789326,0.04517778607824857
Africa,Congo (Brazzaville),None,2020-04-15,6.871884755329592,1.4493353091087637,-30.175129176147006,0.7624832797898644,0.029369250431820617,0.06824824959667324,0.31596787333673354,0.14397083587209145
North America,Costa Rica,None,2020-03-21,10.965672483257244,0.7732010781833674,-20.78325403239456,0.896132070258755,0.02005822174371079,0.015131945373006507,0.9240172610572268,0.8719808527846854
Africa,Cote d'Ivoire,None,2020-03-27,10.202029877264792,0.6926639076697099,-14.564609552244189,0.3869215881652482,0.10138277286098098,0.01636151403392124,0.31511243150979257,1.1816993049530806
Europe,Croatia,None,2020-03-19,11.666440497955012,1.9671186986368978,-9.128392915668412,4.525730663030446,0.022313413748069937,0.07526067354812496,6.716835456983475,0.3015857923857174
North America,Cuba,None,2020-03-28,5.057603099327973,2.3180957130400786,-9.486341999415991,3.6168549037593305,0.12055886068428645,0.047277633891482845,3.3839928224533606,0.03630206455104683
Europe,Cyprus,None,2020-03-23,7.9732360869048176,2.2172777905626653,-13.238785967031516,5.054526395945438,0.23787136088419975,0.01734934699382798,2.9816030615984475,0.03591186695024734
Europe,Czechia,None,2020-03-13,37.93910092021534,2.1519056605056965,-3.299435392933402,4.285372971886057,0.07388969854508609,0.03899480840167549,7.732690176220884,0.14380449828967712
Europe,Denmark,None,2020-03-10,52.06103393721383,0.8820500482618702,1.3381037190085507,1.1077308274216602,0.269526698578667,0.05221247549763793,0.04129422189554234,1.2927139795033806
Africa,Djibouti,None,2020-04-08,28.441848877327786,0.5282664924305193,-5.031897604077201,3.9674592847152605,0.03292513101015891,0.006264737322856299,6.292353085283987,0.05869312358815465
North America,Dominican Republic,None,2020-03-21,18.650818579496878,0.5966670931946725,-23.849868754298868,0.17949906898388363,0.3270275205122625,0.04117431611787154,0.21534752662706644,7.084670971553612
South America,Ecuador,None,2020-03-18,21.59989634480916,1.1922356587838017,1.066673990720624,1.1986684994515302,0.10141977454535642,0.08866892176507371,7.294315494189817,0.544210267560432
Africa,Egypt,None,2020-03-14,14.613324627029893,0.738890107473867,-30.275980816946365,0.16535229406944613,0.08543719565059721,0.08350372032817455,3.1567045306243284,0.12526138776647663
North America,El Salvador,None,2020-04-09,5.972167151705123,2.080184670000495,-19.264432495989727,0.9937456064569621,0.026764512981326292,0.0608363972144124,0.5521020878178116,0.10319834326659043
Africa,Equatorial Guinea,None,2020-04-24,27.03824562283182,1.3736286750968851,-17.853517615513432,1.4350701010045843,0.0360506282200213,0.021681724076454807,0.08187555268195992,0.4943867001078075
Europe,Estonia,None,2020-03-14,30.92561844518149,2.8714394173047615,-4.218987680159468,6.377512464851965,0.05774207627558231,0.04072234126755987,2.69864662617329,0.009835982915401165
Africa,Ethiopia,None,2020-04-18,7.034551382402347,2.1126993810562085,-16.789287347795124,1.051698225122846,0.024644757228243806,0.02300247038762705,0.0658176142363187,0.05242281462320396
Europe,Finland,None,2020-03-13,39.518754211887654,1.62437394472993,-9.440449939044633,1.5991653732709628,0.028770497163426563,0.09497650707083899,2.580294287143909,0.03648619216882242
Europe,France,None,2020-02-29,35.699721535487384,0.6577809683434526,28.180086870780315,3.460487164769777,0.22379085873592405,0.15553808687118234,7.164617491969845,0.770323743942921
Africa,Gabon,None,2020-04-17,15.20975634311091,1.9429258172519697,-23.812679167916524,0.8454945098005106,0.04541401617491123,0.022461841504603897,0.7826542723773435,0.10370526709740531
Asia,Georgia,None,2020-03-30,8.077490336202409,1.4174897364186532,-16.10067178398972,1.6642813924884337,0.04411500336940384,0.02653243011142475,1.0538074675364986,0.12690985346219327
Europe,Germany,None,2020-03-01,41.65481376645533,1.5600209500738802,12.05715383760848,3.821335291740473,0.0528629803544263,0.0545575671190616,1.9965021505552294,0.399006495447403
Africa,Ghana,None,2020-03-26,11.524102412071935,2.2890476476139723,-22.93225786867269,0.9646840002464838,0.06148876716777865,0.008415041519358355,0.8168208445501598,0.03624333834003993
Europe,Greece,None,2020-03-13,6.523431535801396,1.3374687392356248,-17.343513316883776,1.7569470986560012,0.11930956037783078,0.05934735845990155,3.6581261094305364,0.020985496353314675
North America,Guatemala,None,2020-04-10,11.806272804027534,1.7374833447990492,-30.58902711842108,0.6249694322449391,0.22053229523892304,0.024444869682425888,0.8100888975561374,0.027957607441896414
Africa,Guinea,None,2020-04-04,11.850269948404184,1.3647069528287232,-17.006518607840395,0.9925635177218493,0.10584786689544728,0.008099033634213408,2.247871392498228,0.11769126955502736
Africa,Guinea-Bissau,None,2020-04-29,10.497576310283593,0.7324807262904934,1.3206598818935253,6.430758616097618,0.030504496895316414,0.013111416031796547,2.4857883027570105,0.05261282038393709
South America,Guyana,None,2020-05-10,0.8889844394656836,0.7428371492495924,-9.73993995110239,1.0889712196726262,0.03645026631931216,0.007290045523900845,0.0729018908463327,0.24572580508385558
North America,Haiti,None,2020-05-05,6.583411617540383,1.041958971535546,8.019039014632842,1.2952478292444707,0.16069985917771917,0.04254525994790166,0.09801666381979401,1.829181987115846
North America,Honduras,None,2020-03-29,22.396810602985035,2.2575931445105932,-71.62658679802934,0.49376421796916214,0.11623790312224265,0.08172095968504939,0.6565187265752387,0.1949361873114606
Europe,Hungary,None,2020-03-21,9.685347436259825,1.5897480924282035,-1.1262082707899608,2.409065919832897,0.11630964860002163,0.14533584391433013,0.3610753017125621,0.9406992845262935
Europe,Iceland,None,2020-03-12,12.016622479728746,3.1168089026001584,-0.7963819435518218,14.502694151728972,0.10860014923694902,0.005747241277527757,5.07155566932731,0.022277578358206505
Asia,India,None,2020-03-14,38.24287235281908,0.7392511554621544,0.4169471156839833,0.20033493341460204,0.19915445101612664,0.04068504266664793,10.759354443416587,0.6874554548124081
Asia,Indonesia,None,2020-03-15,22.31980291900456,0.976729641139757,-45.87341498885142,0.29540489304398915,0.0833818664136397,0.09892509720770375,0.40950001967926936,6.081012670010003
Asia,Iran,None,2020-02-26,11.242219909261383,1.0897599895462144,1.36884910390334,1.0555607465152945,3.374237802854195,0.06128524381407386,30.51796822157509,31.87557618024726
Asia,Iraq,None,2020-03-13,18.587378730433418,0.8820576500223131,-20.57907698093429,0.43613383961679275,0.08605784591473763,0.04993526038401872,0.6710298107606262,2.0074412463064464
Europe,Ireland,None,2020-03-14,19.883012540123026,1.1594364922151672,12.024541118346805,2.7877982886781334,0.1023865810452203,0.0732860653076451,1.1030332147432984,0.2674776444001642
Asia,Israel,None,2020-03-12,15.951962859514754,2.056362331112808,6.5442960358489355,6.571345900417916,0.08157335617458389,0.017482696328808604,1.902391460685929,0.05998922726634597
Europe,Italy,None,2020-02-23,16.925910256557497,2.529815066652728,1.780730336987658,2.949110129988948,0.24673051995123496,0.14314836689469074,5.963194581333646,1.0770221969660307
Africa,Jamaica,None,2020-04-15,3.9677600407083675,0.21798801134774629,6.425127275937404,6.731973992351314,0.11684534326441426,0.009991372932606848,2.3045157194224806,0.2392888829348292
Asia,Japan,None,2020-02-21,24.49966143052255,1.9333422484207068,0.3885135669550952,1.3336057550406981,0.016307980635063935,0.1133202890418639,0.2112623867407844,0.026444647648832368
Asia,Jordan,None,2020-03-22,12.347416769605989,1.7983239194626586,-59.969974402315216,0.9228187331209883,0.19717451560508184,0.017236325531509198,0.14995998726872783,0.6722506752924248
Asia,Kazakhstan,None,2020-03-26,23.46124548569143,0.508424581970852,-2.52322939980014,0.1399882696067751,0.07168063964080151,0.009065500322828051,0.0584114773546953,3.9150923176889747
Africa,Kenya,None,2020-04-02,7.87982645699912,1.8234797735460802,-55.216461245242336,0.524113330402351,0.03334076261610888,0.12060092072268945,0.036496424067843064,0.2941739917626728
Asia,"Korea, South",None,2020-02-20,8.595689607984731,0.2671327186098949,0.2258408370288964,0.5724673090116293,0.04156530805429123,0.026259253655816515,38.68904004005546,8.981508585024159
Europe,Kosovo,None,2020-03-31,16.56432102783761,1.752605867766172,-9.200501628845084,3.238224673299228,0.1277408396865167,0.0333733382787688,2.0816291980502504,0.03049954999902698
Asia,Kuwait,None,2020-03-14,42.49360266904733,0.827036154749658,-1.4254643426362632,0.1525118126441669,0.02556231299580614,0.02853728296005379,0.3866404103640674,0.11722520703045738
Europe,Latvia,None,2020-03-20,20.50264138221229,0.929298962692524,-61.75057595140472,0.5491185903962412,0.018318999858976632,0.04281095060930008,2.4508525350613057,0.10152556974410018
Asia,Lebanon,None,2020-03-15,9.989835340909245,0.7604641206851074,-59.90462271295841,0.4097839700327265,0.1604835680990272,0.029587455106595613,2.187514480525268,0.1784868850716358
Africa,Liberia,None,2020-04-21,5.30932911369937,0.8549762251347818,-13.882132023453755,1.5043296221151143,0.33150149503685084,0.08422234237211394,0.9175704277018476,0.17267142461098864
Europe,Lithuania,None,2020-03-22,5.58842056482761,1.709843213351502,-20.049078528570643,3.0480862763501175,0.07288186801188953,0.03978347841342673,4.180370177690958,0.08984374255265051
Europe,Luxembourg,None,2020-03-17,4.250751320297775,1.4066036296986897,-27.79284743340163,2.68032127654842,0.07411755916632115,0.02831260509157367,15.031416428147809,0.4932549456832428
Europe,North Macedonia,None,2020-03-22,6.230743700137989,1.4578566401457975,-7.094910974027318,2.1464503657204657,0.1232078103448176,0.06194529538419972,2.1952567006897468,0.0346916282285585
Africa,Madagascar,None,2020-04-11,38.54535798680226,2.458093257305562,-40.344666713512225,0.6503493737821495,0.01568960986095821,0.00541290679236335,0.02037328694563566,0.021323913220974954
Asia,Malaysia,None,2020-03-09,18.845433804232357,1.3485726098769542,-16.03625284974661,1.4039859319505053,0.19953185864669168,0.017460587625207732,8.918331750542396,0.030222767152350786
Asia,Maldives,None,2020-04-23,10.973683299500335,0.5583223744155648,2.91374672469527,2.164316783890281,0.09496895660697187,0.005929596810054525,2.4609566159831635,0.759202531956792
Africa,Mali,None,2020-04-12,4.83457837380316,1.5988138799087301,-13.72986724486359,1.7777373799459544,0.0728446477310815,0.07882938558857798,0.46171079894546174,1.5796891701653064
Europe,Malta,None,2020-03-23,8.056634572259405,1.2126658519026667,-11.02296261277454,2.1631463487699993,0.04261563890430527,0.014284328405043529,1.1261585409878756,0.029481313575393686
Africa,Mauritius,None,2020-03-28,4.369053398554667,0.09261853538806829,-87.69884551843822,11.468283240312406,0.33608276047745766,0.02459028834286398,1.8860053300257205,0.7003108344453192
North America,Mexico,None,2020-03-19,31.579122167817104,0.9868624609796244,-12.464937133006515,0.3436231541400922,0.09485853903579913,0.16528868353537715,1.8643865851739638,1.183464496224167
Europe,Moldova,None,2020-03-23,13.293839616326993,1.2610050161907027,-25.217491387040486,0.7245754519945471,0.09047041767506422,0.04513740653728013,4.668785044837826,0.10524771211192464
Europe,Montenegro,None,2020-03-31,7.443251250792822,0.39886820765756187,-24.85995973399604,6.8026695592951665,0.023464089171691387,0.03700139323961871,1.2993020694079578,0.7837919148631007
Africa,Morocco,None,2020-03-22,28.231147561411795,0.6408939926096917,-20.128447596758893,0.3108076530807767,0.0876985641075518,0.04173364604950127,0.04132962704805691,5.8496301085022875
Africa,Mozambique,None,2020-05-11,,0.9112499503493777,3.4427008744908956,3.266999866743564,0.03645000264105709,0.00729000051699816,0.16466038018964305,0.1294756461522143
Asia,Nepal,None,2020-05-07,12.13274657753646,1.0980751580649681,-7.438535817461752,1.968299708922386,0.06558553922295851,0.01464099768806282,2.3878027788351592,0.06561006076022162
Europe,Netherlands,None,2020-03-06,24.639195246033747,3.282602002624998,2.3743727873396074,4.779867121933302,0.21380152653229204,0.13222013777400585,1.9337977681353833,0.10150897081651854
Oceania,New Zealand,None,2020-03-22,38.317373264885944,0.9570976104192047,-0.9029629611205318,13.707885082361997,0.028824982507853866,0.021148459514511764,9.186438508208616,0.22676420962905877
Africa,Niger,None,2020-04-03,6.597743200078991,0.3093336059847333,1.8221650788697399,0.7368324820854366,0.01980258905161287,0.12731048567568815,0.23053266170179243,2.688344096475667
Africa,Nigeria,None,2020-03-29,11.704534233027445,2.3120098962335405,-19.211561068413364,1.0559449648917303,0.06659313783216704,0.05976310433604685,0.8937413037819457,0.04743767235872312
Europe,Norway,None,2020-03-06,24.540843744302315,4.710629074630492,-2.2197140328319884,9.616367424458925,0.0644450046339416,0.031618106227890824,7.162423700066169,0.07380852361983274
Asia,Oman,None,2020-03-26,21.708273561152826,1.1495403671039488,0.16084313132845635,0.8264191645836473,0.16195246043336578,0.006012198487514882,0.26566436760070977,0.24395792378881018
Asia,Pakistan,None,2020-03-16,7.7588862452380525,0.7538439866320246,-5.383979047145077,0.2387712478903789,0.07319943296771268,0.03720445461173379,2.6469658504473372,1.5938417927535162
North America,Panama,None,2020-03-19,9.343716826519017,0.6204664546035001,-6.412169085176837,0.39756399842312906,0.6431897251156407,0.02938068036499928,8.425153217074278,0.08086068791611115
South America,Paraguay,None,2020-04-05,18.885476994340937,1.8099049995334344,-24.02074938233727,0.9426511513276787,0.06728814103667875,0.0201851698113682,0.3668597435963742,0.09940249473746918
South America,Peru,None,2020-03-17,10.078115415826057,1.1978682692761944,-1.1930496269325337,0.5978474721485264,0.2728794781612258,0.03380142218104002,4.13687504661503,0.05544245285396273
Asia,Philippines,None,2020-03-14,13.663954283973862,0.73665988510852,0.22936393351964443,0.63455087556779,0.10867551079647833,0.08047695408717813,7.690254247368828,1.917983493883916
Europe,Poland,None,2020-03-14,21.502016893177668,1.4772209952225828,-15.15661464928379,1.0139998799032879,0.09365465457895017,0.06279256305183874,7.140632897199936,1.7331022185591207
Europe,Portugal,None,2020-03-13,22.493792549175666,1.0380548808402628,0.9584331892220821,1.6526140756137426,0.14278861455111577,0.04471024474724859,19.014700486849694,0.23379535667733478
Asia,Qatar,None,2020-03-11,38.64352839311125,0.7152890620515845,-0.038155354858971965,0.17955772732163036,0.058940083447665194,0.0010263410719865784,0.8074851368730659,0.37782238081309805
Europe,Romania,None,2020-03-14,20.22576156227411,0.7161776774966775,1.6979334851277066,0.6497719677886871,0.13047563389759168,0.07385015642237423,7.8413426652265015,0.03518370549721157
Asia,Russia,None,2020-03-17,14.00384565184936,1.424845173048425,5.747438418477945,0.9323857144481522,0.0792002123639743,0.015956549521695385,4.455872720565567,0.09825293945565261
Africa,Rwanda,None,2020-04-04,,2.012535395634212,-8.173732698877817,2.654657624165688,0.00637034810509152,0.0015447487688348388,0.13527068469034126,0.07240877535673802
Europe,San Marino,None,2020-03-15,10.74701127229468,1.5665020061100485,-29.661406624665833,1.0420955933313394,0.7209172201326581,0.06642670251284385,0.9274856155380742,0.16008214506346818
Africa,Sao Tome and Principe,None,2020-05-05,3.872922908407769,0.6416581640096226,-9.801297227945707,1.4355716572140615,0.07095796500873454,0.03679110804889119,0.08019020051204229,0.20267595797874782
Asia,Saudi Arabia,None,2020-03-14,26.794018598601404,0.7320092631220526,-0.6386197737572862,0.22439526756553943,0.12367054027256112,0.00852869932196153,7.141190064129728,0.238822761128125
Africa,Senegal,None,2020-03-26,13.42412147190225,2.9483916610039436,-23.937303472635406,1.215088294476036,0.05990555688105569,0.020320727186668937,0.035014193824124976,0.13662596026488413
Europe,Serbia,None,2020-03-19,15.167252620703998,1.304357440823434,6.469560659905165,2.8192278998304983,0.22115319538670297,0.02272566408647394,1.4732262392186455,0.41999682959634577
Africa,Sierra Leone,None,2020-04-28,4.676256421998562,1.657025305893535,-14.912561024739565,1.806367225348683,0.17311301061139764,0.07914164388727271,1.84819875531762,0.14613780489034428
Asia,Singapore,None,2020-02-29,39.96839162052037,1.9139820772800322,-4.343034261680726,0.9343580883857826,0.038051483841424746,0.0018379967168502158,0.17572640161090125,0.03992880768742811
Europe,Slovakia,None,2020-03-18,45.21644525594047,1.6836536726661269,-8.249846360893436,2.429480801044893,0.03323705135177225,0.02777236811598062,2.122965344191756,0.0277983637225699
Europe,Slovenia,None,2020-03-13,30.332270123660972,2.0421611962765978,-8.461532334212107,4.407563634871785,0.051722231032611955,0.0822740497247728,2.73457022513529,0.0190084737625297
Africa,Somalia,None,2020-04-17,9.73500125631257,1.2953221061445626,-35.824369209905335,0.7148429251718066,0.10354198563594887,0.056838164302327396,0.540540525620853,2.3215631679716213
Africa,South Africa,None,2020-03-18,25.405397264492436,1.932706536919428,-116.25908858386398,0.2664601050731154,0.0732171129234013,0.03326688044036469,0.39696015501534265,1.1206373514429013
Africa,South Sudan,None,2020-05-08,15.761848909492262,0.7350750327326679,-9.800998397709531,2.940299629908277,0.03908137633999233,0.04987755357202865,1.7505899617897305,0.20172972330609576
Europe,Spain,None,2020-03-02,13.31734566114896,1.6544501628240396,11.915196070467385,4.379864688129938,0.22301059912953933,0.11960908805479725,2.4580915900050675,0.5105346882217436
Asia,Sri Lanka,None,2020-03-24,27.04996025675944,1.685479865036693,-14.972260515638595,1.1643067610794675,0.05665574726332174,0.016705750616418682,0.02698695823378347,0.2190500675727829
Africa,Sudan,None,2020-04-20,10.560897454283117,1.644413670706904,-18.814298339191794,0.9132714626599252,0.18812562352756818,0.05631116428714134,5.900301518463041,1.5076483921448802
Europe,Sweden,None,2020-03-06,126.23852879398065,0.726616414689448,2.089149253406154,0.46544144270281496,0.12171855211207966,0.1472686726898609,7.9555476525260564,0.4082608714814788
Europe,Switzerland,None,2020-03-05,12.469273788216404,2.15105440252605,7.598345304082874,7.788122169144125,0.08181719572021298,0.06546051718639183,1.3733664364060276,0.18822155579177086
Asia,Tajikistan,None,2020-05-03,14.29293386513949,1.0870956196722712,-5.912181296356788,1.9486133181382057,0.2580806697539022,0.028784499757020535,2.9939763441499996,2.844123940493113
Africa,Tanzania,None,2020-04-17,7.891470688127983,0.3879283813409336,-46.5097994890386,5.57451786818455,0.10444972132510033,0.038993941460452694,2.9147733472296014,0.1906432232785773
Asia,Thailand,None,2020-03-15,24.182152229897756,2.697523050436826,-5.430777765049496,8.754139910944634,0.11277527478351788,0.018948758918908938,9.392087018218078,0.38246811880786186
Africa,Togo,None,2020-04-29,5.444253136467266,0.9736778181264228,4.3632321377318055,1.174052345264037,0.6995508288735871,0.02014997290790359,0.17569366444659573,0.20226565301228966
South America,Trinidad and Tobago,None,2020-04-04,1.9734543998582712,0.24684807459303296,-32.57121255067121,6.204813749784902,0.13733182790969897,0.026277297164113034,0.09844154825837723,0.08955366412346544
Africa,Tunisia,None,2020-03-24,3.6554357311734846,1.4917528337845447,-10.420814099406583,3.7667822716074557,0.21356487999837434,0.04158967074604756,1.9097719458896083,1.6915984706070601
Asia,Turkey,None,2020-03-19,5.142237753002647,1.1543673198484263,5.969138087318355,2.3126877878066225,0.28170387229260735,0.028580651388927153,16.19552059882101,5.485639795492859
Africa,Uganda,None,2020-05-07,,0.8201251359373208,6.561001723272482,3.053914329752866,0.03280509800071968,0.006561021773914153,0.43123985624099065,0.09932728121423963
Europe,Ukraine,None,2020-03-25,6.394674607238196,1.2617866242437255,-7.721818481697649,0.9844259971359137,0.42466588723921617,0.02883219735259194,6.445737572062517,0.30955230732874306
Asia,United Arab Emirates,None,2020-03-18,15.670182572812362,0.8277670882631382,-0.3963875891912389,0.4901178514836194,0.03151391695804319,0.023266110394690124,5.337083324090481,0.030625030560116097
Europe,United Kingdom,None,2020-03-05,70.91378896087933,1.7440234144825824,2.9632165839464406,1.538892647367053,0.4354862931377563,0.15467002624733772,7.675581125261169,0.04729690719913608
South America,Uruguay,None,2020-03-21,11.555028034944225,0.9715354358355619,-59.59036938518201,0.545184697408475,0.05709396202098264,0.032842251329373406,0.7853483126838099,0.4260824932565432
North America,US,Alabama,2020-03-20,16.111338140214755,0.5353973625884576,0.9634175441141856,0.27038836244740205,0.11473735422388907,0.05094238685194636,8.998481803385816,0.19119126297415284
North America,US,Alaska,2020-03-28,5.615245052137789,0.8470816781059474,-50.255789786855345,0.8325198056092958,0.18593942144092912,0.019198784150538377,1.1280811594458002,0.2971644577473785
North America,US,Arizona,2020-03-21,9.50850812587248,0.710802802201766,-45.42065522079211,0.18507652501822439,0.07567890990309796,0.07108661254202088,6.313531131003114,2.977272967560387
North America,US,Arkansas,2020-03-20,10.171222322136025,1.2362503091411978,-16.122489500556956,0.845969239867221,0.19873570421130538,0.024267104884716527,2.6953878570452283,0.22631117201534384
