Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,18.869472304181258,2.4890857137834184,-12.019048574310276,1.1415656268915473,0.34482492299999995,0.02735500806063438,-0.002836481640886123,0.3930057776505176,0.05672463250834644,-0.03028371395144981,87.64386250912281,0.9920995379353906
Europe,Albania,None,2020-03-23,12.219694468815335,0.4707697612196272,-920.7581138464644,0.007332775272486723,2.691975973418969,0.025563550671894125,-0.014145448155342716,-2.012830459813264e-05,1.407395305563643,2.2407445157239168,81.01533450037833,2.2422412587654708
Africa,Algeria,None,2020-03-21,18.17541628680769,0.5235776236464581,-8.093702698581426,0.17615142817891188,7.9614164736728235,0.18075958470429748,0.9313066836075884,0.5835951845411341,8.52391898399541,1.8955434322381248,98.39317444599214,3.227331123735582
Europe,Andorra,None,2020-03-22,8.466213573472166,1.0419396764487807,-77.90271921128179,0.5894237727520653,0.09314846597987854,0.07241310829260808,0.39894019594708197,0.13249406912998968,2.182431602035395,0.6479872820000001,61.7613135281475,3.0412681950500295
Africa,Angola,None,2020-06-10,6.264694717392475,1.14768382,-7.264238102999999,0.875680383,0.077866604,0.07674562900000001,0.07071938400000001,0.094286673,0.173318235,0.033926035,12.89412456,1.008799037
South America,Argentina,None,2020-03-20,26.732079680478616,0.4783153030144957,-0.5588597124042808,0.012836610946456741,1.3050708141117544,0.07011856925937326,1.0158516583685482,0.05050087552145428,4.468277108813774,0.8456608629310153,74.87183436231695,2.302440524361303
Asia,Armenia,None,2020-03-19,15.54202086940302,1.0817684467504785,-84.12554846025947,0.17530179091154746,0.0911902047264947,0.021812093469669416,-0.00019013124438080342,0.436114330394771,0.6265783707789683,-0.042403807786648345,93.8107645268114,0.9529157489195373
Oceania,Australia,Australian Capital Territory,2020-04-09,1.4078165011787482,1.8130538564919376,-26.078752318204632,2.710635770686143,0.289881024765679,0.010266539752016962,0.16260889249305474,0.021279981997511282,-0.0017957633445483076,2.0059659952734967,56.40761377925565,2.060996253505279
Oceania,Australia,New South Wales,2020-03-14,6.592398014097963,45.18014334678024,-0.008050594141061594,291.7598993540346,0.05145607964836208,0.015520755608876677,0.16744217384467788,9.01847631773914,0.029747832163330337,1.0559601100863227,102.41008228581711,1.0767125605093235
Oceania,Australia,Queensland,2020-03-19,3.168388180463392,0.13399954816364343,-86.22565649897477,0.42339533856494355,0.1589040646322285,0.005719292966241888,0.004085267879735973,5.446087851152747,0.221859850051265,0.11890934778909067,97.75995308746623,1.0090808719075612
Oceania,Australia,South Australia,2020-03-22,2.911296851977638,-0.010565728717646234,-370.1120603787895,77.75543139867827,0.10000109588910852,0.009102897887624322,0.34876161696802355,1.3915364295130574,0.9036062626455195,0.09745302176510162,90.9390827246741,0.9996232593402565
Oceania,Australia,Tasmania,2020-04-09,1.8626178291313782,-0.00015761668952641878,-278.8795657553501,46.73445698023697,0.12980773386305308,0.04988169119885499,0.32777938114082733,1.0072085831034787,0.2529252900160498,0.11808094896877486,73.45568310984474,1.0193087311118643
Oceania,Australia,Victoria,2020-03-18,10.421417896944236,0.34636296673940964,-304.40546720098405,0.02877840879765873,0.09042619612446993,0.010893610107133357,0.171012760787591,1.873607901407568,2.4045911137653504,5.932818045133527,101.69558698757176,5.269206780998945
Oceania,Australia,Western Australia,2020-03-22,7.129319206739769,0.4257984489757765,-141.22287498824628,0.14234128493469628,0.11080742644422281,0.013783836019913672,0.22998210843108247,0.14951140104705438,1.6842063977129045,0.572586934,68.08997586884205,1.4632565172
Europe,Austria,None,2020-03-08,30.083756779056255,9.879376514349461,-0.24642568274023427,26.35381402728443,0.06460267506837634,0.04738979429794045,0.2399947961053829,11.466743544408805,0.33809845317336135,3.3595415711499377,107.16364716004041,1.0413726288680383
Asia,Azerbaijan,None,2020-03-26,11.8264456633987,0.5612980457586342,-27.206411945305593,0.06945744806647766,0.06469693856063083,0.017955287922626864,-0.00026024825899470056,0.0066931083432224606,1.6976401158578125,-0.014399787843769421,88.15238095859797,0.9867812636033202
Asia,Bahrain,None,2020-03-10,41.33891052469286,0.6447321290139746,-0.13244103064778495,0.13445768151273413,0.11568264044285448,-0.00232122008845587,0.16956586887507374,0.04139940562659784,0.6013379778708858,-7.726830131904017e-05,107.33941818556416,0.602774848714775
