Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-07-01,0.6874045551602107,0.9486024770471998,-43.274957036188574,2.5418640663326775,0.14496713169871575,0.06110990359721888,0.0,0.20582535900880827,0.5549879599540716,0.44824864934828373,112.61880324289588,61.79350544923638,0.44537004363699745
Europe,Albania,None,2020-07-01,0.9592343445650791,1.2218108123092375,-19.536853555730023,1.2468786335518105,0.12576122632340797,0.03749616517243562,0.13851055036585533,3.4759560521173474,0.15172684082050256,0.31577257572333384,120.37433374277775,54.107159700117684,0.26567838719014236
Africa,Algeria,None,2020-07-01,1.3110178079530996,0.22384681260566566,24.905284772825304,2.4066430729467294,0.03808668117413663,0.02764902286823169,0.004557543801402816,0.5354121718277491,1.9930002063317571,1.983207329421345,114.14574048103486,50.90731340741604,0.4122534303143729
Europe,Andorra,None,2020-07-01,0.8035022651256152,0.8469417088431479,10.285978951195942,0.14877437852600295,0.1433957980448541,0.06464817854961488,2.184893222060149,0.47483138424990545,0.8845824199640744,0.8689258891560824,193.40016915036682,21.418179277932182,0.019365317695812984
Africa,Angola,None,2020-07-01,1.712335755327823,0.1538631677888745,113.69448454539378,7.514046451377089,0.021688807521063863,0.2324253217272541,1.4629951636438314,2.64327878771872,1.0721390484817022,1.5367499141293988,156.92306137437572,81.57989510535401,0.6375471008584958
North America,Antigua and Barbuda,None,2020-09-27,7.436899925146971,0.3131627096381795,-19.746364946740712,0.0009261910871690981,0.020000000000000004,0.011698923603848707,0.0,0.06624734920184168,0.027352569237141577,0.0,300.0,1.0,0.999
South America,Argentina,None,2020-07-01,0.8823121147131671,0.4739859009937116,15.54157952943526,0.07767609978576652,0.14116595462718093,0.02843733813541581,0.0,0.5408719688011219,1.034935651770044,0.0,166.59001504370252,57.17873126034652,0.3847545898496853
Asia,Armenia,None,2020-07-01,2.6420707770894514,0.16271168578814324,98.80710932203638,1.4068170464056209,0.0574215273522069,0.020068935352252418,0.025095445390938248,0.22670677767850161,0.45452814483248255,3.237757908615469,105.94999477338024,24.474187703385482,0.8113704706921006
Oceania,Australia,Australian Capital Territory,2020-07-01,1.2598684078674312,2.8324106657326307,-95.60906868612228,15.942379723355412,0.632906905992076,1.9052816984638232e-05,0.09013999588832554,0.4914005560089735,4.873042060340464,5.827835502216808,99.67517279664108,2.943273694237744,0.8704898429359222
Oceania,Australia,New South Wales,2020-07-01,0.7466161216217733,0.6069876454414926,-12.818699113771151,0.9623188216104048,0.04441216462579667,0.005999294322832277,0.987583309163609,3.175121774466605e-05,3.4522789249387484,0.5497955309643529,132.08580652562776,63.01381604779012,0.6768603994256968
