Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,1.7674632051114418,2.8026844231967885,-2.734389306992358,1.5023092143876646,0.04955396840712863,0.037871950815926016,0.0,0.1217020517684958,0.0,0.0,87.64842730052126,1.0
Europe,Albania,None,2020-03-23,31.28487054458448,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,0.6616035542312644,0.4393050959817499,-9.951554954470753,0.07240912197537634,0.020000000000000004,1.0,4.764342676048284,1.5589309301453198,10.267537534569703,0.6408227053641147,100.01312214082563,8.023851738455955
Europe,Andorra,None,2020-03-22,3.1166011920041283,0.30189969451260884,0.4465417644360321,0.22371733603902694,0.08088978896175979,0.15423209995921294,3.1586715889732027,0.6060609237643126,1.0496212447024629,1.7777178981384816,182.89990557022446,63.054096683697175
Africa,Angola,None,2020-06-10,1.3559590263747616,0.4243704739429221,-9.258945068014988,0.0,0.08486841887742841,0.08307037543971621,0.29054104357137395,0.6198514202184299,0.4454868827544006,0.4892222845649973,13.81586079655542,1.2924747568501385
North America,Antigua and Barbuda,None,2020-09-27,0.5465486330461485,0.5753249028168391,-25.922216061121176,0.10650220440343433,0.3094946590408225,0.0,0.01497237592749054,2.089124971765832e-06,0.04602341014101567,0.0,5.625881839011647,1.0065280865044262
South America,Argentina,None,2020-03-20,3.1135929986222948,0.4741282097652014,-0.4792365979450287,0.016285996157121604,1.0,0.025422296883597456,0.0,0.4045679433217853,5.355983972177124,0.6836372604231745,85.53403803452281,1.9622780892386675
Asia,Armenia,None,2020-03-19,0.40607799857593546,3.887564332291765,-16.771796645841082,1.2727417891469748,0.0869340036565282,0.02933878953240024,0.10829447661834762,0.011537573624278985,0.0053984344083362465,0.14639349752250336,206.89591445424918,26.52734550259275
Oceania,Australia,Australian Capital Territory,2020-04-09,0.17998723921064835,1.9476785930207388,-25.34109667152721,3.2805032628848734,0.3899601400403038,0.010603379694173576,1.629301422161498,0.02309064014204504,0.000527711612785739,2.9039384212229407,74.25968490749587,2.6674120951051745
Oceania,Australia,New South Wales,2020-03-14,1.1841727157960806,46.97616812988976,-0.047135837577478426,288.62609387633233,0.05306764092361746,0.020820864676009267,0.6718342080884756,8.508265644774397,0.0010326152813212724,0.011190101079453065,108.1898379306743,32.722626887287
Oceania,Australia,Queensland,2020-03-19,0.7221793155090176,0.13461755515076435,-77.20761118630772,1.3954551995577396,0.15512242044167712,0.006668895900415181,0.7569901271580918,6.015248402433572,0.02874213163082092,4.5605139541958515,122.31861954144031,35.392777950697635
Oceania,Australia,South Australia,2020-03-22,1.9364921738366312,0.34807399416962503,-297.70067717348684,65.91401628616077,0.10766205337309716,0.012057335019159246,3.0197811436640483,1.6443595122486017,0.8137982484880226,0.3259562273100478,94.26717031221399,1.1585685998770816
