Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,1.1410719696130762,2.7959010945198894,-3.730199112414706,1.5046888464301662,0.04535964296753152,0.03889786946062728,0.005961697901152113,0.17278280446520006,0.0,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,17.297165679816285,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,0.7600868876630105,0.4213759677594958,-9.839943698776793,0.06838766006134725,0.020896074426973468,0.99999817976923,6.889606829742579,2.009629322892053,12.877807062375373,0.7543530198555005,101.44353752071613,8.199306753198353
Europe,Andorra,None,2020-03-22,7.3693378701483025,0.7880957583314474,-74.11715687962457,0.3186243193397265,0.06814851282649438,0.12780547973825918,3.0039281174207453,0.4104422819252944,1.1926639188912058,1.9595652148833105,150.0409889935717,11.049046581191288
Africa,Angola,None,2020-06-10,23.52484596974745,1.1410510017913609,-7.516309824762662,0.5837509152514235,0.3494187700049302,0.057778590540843236,0.20636487984722285,0.09519302986160104,0.0709358405802983,0.0,14.565529724913715,1.0
South America,Argentina,None,2020-03-20,4.542625642407409,0.4867807016048036,-0.5233651871243934,0.027005197073589397,1.0,0.12223819079364374,0.9458546183503136,8.246597402700173e-06,4.221572586578464,1.0663570930568014,84.19290406227326,2.549717130407839
Asia,Armenia,None,2020-03-19,4.131940492902542,2.053061163611538,-31.056610663472448,0.5707046287020321,0.13469351563625245,0.02074556981787272,0.008960646312779194,0.033286661027562565,0.07575176198162678,0.009048719384388074,93.2099659196986,1.0000375854776986
Oceania,Australia,Australian Capital Territory,2020-04-09,0.3782834263099813,1.890105423766848,-27.57605868110626,3.5134398245403986,0.3310385424503365,0.010071676054822136,0.2996223815582914,0.026747876427580818,1.7229592736284214e-06,3.1595524164327187,74.49242260348187,2.766347368199908
Oceania,Australia,New South Wales,2020-03-14,6.723900436163709,45.70522047,0.007855986,290.5037019,0.053604225000000005,0.017049465,0.897356293,8.943069853999999,0.001520175999996945,1.068621302,104.281558,1.117385897
Oceania,Australia,Queensland,2020-03-19,2.6976698582266443,0.09552245175556867,-93.41687360445421,0.0,0.22539458159637166,0.005485014666035834,0.0,4.24996482746704,0.5648524013158637,0.8248505526509042,98.09260191079487,1.0691967247801517
Oceania,Australia,South Australia,2020-03-22,1.5698984247619212,0.13820901090070328,-294.2122924643388,65.02822590832724,0.11464692041229692,0.008100159599555512,4.872053047361338,1.604723537331436,0.7843034392541774,0.1070918014701406,92.28284886656066,1.0664310779947712
Oceania,Australia,Tasmania,2020-04-09,0.2307536501767785,0.2933465247761476,-281.56905270271807,46.718137988171215,0.14151231915301546,0.04955812020003601,0.3570193601227683,1.0345051953497086,0.23603936831984745,0.5264155955535222,73.6602124122895,1.0640782762136525
Oceania,Australia,Victoria,2020-03-18,1.2980966250178179,0.34750692007628564,-307.43599999287073,0.047652371928567486,0.02096223401080653,0.05629183005167344,0.0,2.054493643451074,2.776360269075226,2.6063192178575467,100.37480327860014,15.500945486425685
Oceania,Australia,Western Australia,2020-03-22,5.043341696242597,0.42600383305418427,-141.20785709012998,0.14225327260103504,0.12118496199890742,0.013680088936052714,0.2412379940000189,0.1473779900353507,1.6829698081387874,0.772586934001494,67.93597060979117,1.523730482001228
Europe,Austria,None,2020-03-08,8.091176383583386,11.220606895418754,-0.5490366293673349,24.27222592007213,0.047798347503150124,0.07867609196188817,1.4609322348626486,10.449553129592434,5.445224565692186e-07,3.4429032935811548,167.19466972479896,2.1235126483190574
Asia,Azerbaijan,None,2020-03-26,0.936517092696689,0.7820442088605251,-23.66192291252705,0.2129176592535274,0.13332663795385644,0.01565073147581221,0.034163448962759774,0.0002361717115609285,1.0066600136703387,0.7167981716533155,79.06122724659737,1.262925452372302
Asia,Bahrain,None,2020-03-10,2.6959470822254765,0.4395943889493202,-1.5489267201986576,0.013290501932782405,1.0,0.002841955873758073,0.028171691757350945,3.0225483112777494,2.3001747241602395,0.0,107.31680983069784,1.0
Asia,Bangladesh,None,2020-04-06,2.406522380339109,0.556678819538117,-9.541134086241444,0.12466882868158925,1.0,0.013806376120696948,0.0,25.752651368083026,32.69786785378655,0.0,76.89938243311528,1.0
North America,Barbados,None,2020-07-11,0.7985258539651072,1.135680355235461,-5.493408101822982,1.3040201110105605,0.4333729160430083,2.2388211983567774e-05,0.0,3.4622908472864418e-06,0.007817664766265123,1.0538551722902931,6.310787763931298,3.8683164053371786
Europe,Belarus,None,2020-03-30,7.390634431406203,0.6143820507683461,0.3080270244161409,0.32944137882823205,0.020000000000000004,0.011765514824628828,0.005581963765990308,15.395008438366313,9.968256670100928e-08,0.02109786051365105,84.07946221042226,1.0004996490861529
Europe,Belgium,None,2020-03-06,10.033327176990717,2.7203929347988507,4.790527710658211,3.806213462381309,0.11646874662959016,0.4333385081257151,0.9916036069869724,1.4250914563481278,6.107129690000047e-06,0.2127765017975164,139.32359798139314,26.19076765795197
North America,Belize,None,2020-08-06,3.121807521439442,0.34892359435526216,-0.7004929132027908,0.05070299457179195,0.10902667923609202,0.016312622700483184,0.6298417021859685,2.0777403184584218,0.7991187525142001,1.0110155846695372,1.5718116143956284,1.2040665554835448
Africa,Benin,None,2020-05-07,2.252866029362089,0.8054959050227234,-15.498934329905673,0.3861431840380189,0.5202500602050757,0.01961690334755967,0.13542821432091906,0.004207336146949778,0.06588900398834732,1.96740549670028,23.352634275844608,2.1595836596657216
Asia,Bhutan,None,2020-07-30,,1.4162719381441782,-5.792153716279694,2.4096637966452854,0.02353062647671239,0.0,0.004802061971183602,0.018755453030996752,0.0049887378087850745,1.3066568658747075,8.033715124980159,3.032497095438632
South America,Bolivia,None,2020-03-31,8.322480218470064,1.2077262489287857,-46.62009844261569,0.2569373399217438,0.04477344332758525,0.06993549404230043,0.0673520757934624,0.20545781195228865,0.7768517563272267,0.2058792507404994,98.66530254718737,1.7574466310007784
Europe,Bosnia and Herzegovina,None,2020-03-22,44.0399567706799,0.356452373,-6.806337824,0.04282525599999998,0.042591505999999994,0.114905385,0.659008516,0.843147942,2.147407233,4.923984421,91.83562869,2.597306932
Africa,Botswana,None,2020-06-29,33.502599295965574,1.7530888993416078,-10.720021047496356,1.3838627170726143,0.04155196397610614,4.9072603744343406e-05,0.6396929336628893,5.413399931375461e-07,0.05833360543073321,1.3360466552729755,19.440820050663735,1.214051269326886
