Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Asia,Afghanistan,None,2020-03-27,14.819679607806943,2.0533148810108974,-77.70556523636127,0.3919171271817856,0.6872258054345903,0.01932861746701498,1.9179140102499697,0.1398012843767422
Europe,Albania,None,2020-03-23,10.991332608511323,0.6984810217627135,-316.83832246571785,0.060583874863752045,1.7020750195616168,0.02744426703230566,0.4002615142892392,1.4789099009761262
Africa,Algeria,None,2020-03-21,17.33850211420221,0.6378002539097906,-16.307630914799383,0.26506499807908424,2.4329261982706054,0.07395843122354512,0.9650138855182531,7.2276927062650485
Europe,Andorra,None,2020-03-22,8.493012807023746,1.5705430907079623,-9.04050522125861,4.149791422500609,0.10218691728393645,0.06381985061060133,0.6736557996972407,1.3743197832861431
South America,Argentina,None,2020-03-20,21.04545041996483,0.5113131038670692,-0.5015061102017253,0.006648919757283571,0.9372158172125004,0.03223064016706504,0.10686340147383579,2.7929323149756273
Asia,Armenia,None,2020-03-19,15.911493497475625,0.8911195274026994,-452.9267349534465,0.029811563933760808,0.17001788186717398,0.019539871267988673,0.10419489348243426,0.8951039689486905
Oceania,Australia,Australian Capital Territory,2020-04-09,1.3159444456545586,1.8278426833576529,-5.897787733442348,8.631072045772536,0.28032110293581847,0.010547405606727359,0.013338593087407823,0.008806901032612816
Oceania,Australia,New South Wales,2020-03-14,8.193006671840543,25.91386771232503,-0.05205517999003994,172.50062159193197,0.044417437848464685,0.016066942170820914,9.069445703701158,0.14335082715883227
Oceania,Australia,Queensland,2020-03-19,4.096773746312024,0.18018862879679845,-16.994150962835732,2.584172016966909,0.14110173760247607,0.005865402542870462,5.594860174726264,0.12866068884811285
Oceania,Australia,South Australia,2020-03-22,4.156601699642496,0.005158664656714686,-369.20974515349604,77.72521945931615,0.09697666939719042,0.00926689213230277,1.247419710464571,1.0380447625778382
Oceania,Australia,Tasmania,2020-04-09,2.800469542561398,0.008821109619571473,-273.20310940817086,44.5512607111651,0.138604843914364,0.04838612503071349,0.9967384588936873,0.26451435346289015
Oceania,Australia,Victoria,2020-03-18,7.4071792654161435,0.46244811331170155,-133.24699918717008,0.16354714291286712,0.24051037053780447,0.011741514755944937,4.836694133482052,0.594395220346135
