Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-07-01,1.7544451602220201,1.0005155503666088,-43.23912414849205,2.47824123425708,0.027433515437006645,0.038686832019374416,3.504948573849312,0.06703369198674648,0.07414332420843808,0.4760109665627326,145.1304533260442,80.89807289468504,2.2057640516764945
Europe,Albania,None,2020-07-01,0.3120599288469168,1.328957381744916,-18.950784293651203,1.0928091440871166,0.30205731654197,0.041686681529676105,0.22601226791553364,3.3150413418998035,0.0005987252974121339,0.3128277308816615,143.18151881474034,59.55552986579065,0.20026261637170403
Africa,Algeria,None,2020-07-01,1.233370630407288,0.24359129673060467,36.66882331856182,0.9179166714059104,0.047128741944366316,0.026423721324853988,0.0,0.7584637923482612,2.8466347199189057,3.255455296644507,177.70409022229262,62.23090636433702,0.28673757124558613
Europe,Andorra,None,2020-07-01,1.6668336026910153,1.417297466241834,23.60277096032894,0.9724727384973987,0.020122001612627664,0.2053340324801058,3.019586542353895,0.0017702455909373058,0.0010150671656832182,0.2808419872332587,97.1040955806516,17.705606830266344,0.1694029594269607
Africa,Angola,None,2020-07-01,1.2460947388193566,0.1557102895130484,115.97235269983564,7.653402482394157,0.02,0.18647523350673956,0.8875843582465456,2.4885500332458017,1.2302301786994863,1.2666941938481644,147.78905528472356,84.79751511135697,0.5775803490401011
North America,Antigua and Barbuda,None,2020-09-27,7.257012727219416,0.42211030322200827,-20.280171522388287,0.1557195752822282,0.02,0.006181854680025308,0.0,0.0,0.06573541303353152,0.0,300.0,1.0,0.999
South America,Argentina,None,2020-07-01,0.8004290450365168,0.4633074262260312,15.458523062300403,0.06543579322285768,0.0731054008992666,0.03137258931978776,0.0,0.5509365104715951,1.002635989053943,0.0,166.59284766503302,57.162675296756426,0.4363765801097483
Asia,Armenia,None,2020-07-01,0.48377901094574327,0.1571337340973465,96.45227911805728,1.147631374935155,0.089743620025309,0.021016621326234827,0.0776839650199334,0.6635541010556288,0.4342136910633884,3.8781655378089677,99.41550190859488,19.159354009391837,0.5761035838206673
Oceania,Australia,Australian Capital Territory,2020-07-01,0.19548725361249275,2.8148260948942685,-95.54576036285098,15.926981898944424,0.6295414152586898,3.282231791492199e-05,0.09010553506533758,0.4884183286756024,4.894301947435192,5.790167253081921,99.23562877588019,2.936027254376763,0.8692199842357528
Oceania,Australia,New South Wales,2020-07-01,0.2874848781555743,0.5710691484031244,-13.021560008669663,1.0087258978612388,0.029625070272334568,0.010084490477763929,2.6824397105630933,0.0038142387946020757,3.6208088921039,0.516141812527371,110.13170913369531,57.60222330151757,0.6710718520878444
Oceania,Australia,Queensland,2020-07-01,0.22810205258340865,0.12845737863541828,-152.57816579238306,2.909473757456364,0.02002997717307829,4.804753354464358e-07,6.275380311823741e-06,7.456280497448727,0.025640723399009187,3.4170996005332435,4.063240762068584,81.84723279524067,0.21823022053778962
Oceania,Australia,South Australia,2020-07-01,0.596399389422291,0.13961081313438758,-67.02358925892669,1.0572867385116138,0.02,0.0,0.13813508996274493,6.880594115480955,0.00232167289820227,4.441277355548619,172.4410175373981,109.29397999774763,0.3146399718228472
Oceania,Australia,Tasmania,2020-07-01,0.0047107087405767415,1.4632879265209005,7.594336515373344,4.067541432919209,0.02000002359245328,0.0,0.0,0.0,0.040040512455029896,0.04132084676530212,234.67788184853268,2.025638536626196,0.26989123925634306
Oceania,Australia,Victoria,2020-07-01,1.1894133205826198,0.4073859782938438,23.647229977352502,1.7513716787864486,0.04737045554843948,0.04573691787679562,0.0,8.338595816557051,1.0016763016820283,0.5247472252066676,61.87680821634134,2.384400204279084,0.16431933246121935
Oceania,Australia,Western Australia,2020-07-01,0.3422509495576845,0.7841481313073693,-21.196583421218566,3.487151753001247,0.8307694367549706,3.98489932459535e-22,0.0,5.184769743135326,0.3815074850311247,0.9777689113955768,78.60567413970901,20.589981293336326,0.7321584339818311
Europe,Austria,None,2020-07-01,2.791523146512071,0.3098447726444291,-18.61520276023469,1.728350444286693,0.16211099838098125,0.007481501681293988,0.0,3.11248076357876,0.786630235579761,1.869227774852738,103.59023657210416,62.174984167409505,0.9044221854794651
Asia,Azerbaijan,None,2020-07-01,0.5379266279797015,0.19111223306264544,-57.2342849465878,6.8047160880476,0.11971042415818167,0.014846125970362419,0.0,2.710052480705716,0.0,2.9539289594436693,111.566610544457,57.143520283406595,0.5275296212483372
Asia,Bahrain,None,2020-07-01,0.3462195064234918,0.1113064465256178,-54.05323789180872,5.794511809987923,0.07959101057693733,0.004281639592250135,0.0,0.2982694568698472,1.8453438863226899,4.298217444192621,55.959312781634175,55.01096505736663,0.2596393387027512
Asia,Bangladesh,None,2020-07-01,0.2338287759560183,0.11849824441919105,48.90982040292082,3.159337481920701,0.02,0.045465658784812485,1.063762163168972,1.0329043266372266,0.7364820144718409,3.220476045955524,127.98383539987245,69.15160134060692,0.35614494361670496
North America,Barbados,None,2020-07-11,0.26326735977813764,0.8021243816569475,11.125764077418884,6.059699883604512,0.23674862735404437,6.838361235831608e-07,0.013574338205439995,0.02951095299054501,2.7925204956742963e-07,0.4721397762977993,80.97148420838637,36.33305821761077,0.9990003706699246
Europe,Belarus,None,2020-07-01,0.6926124562468815,0.4797187639774002,-14.314926496836424,1.8456118053667696,0.02,0.07008608495723223,0.8017316179524419,0.3304753220607846,0.30156638204671105,0.9466817020547276,98.47595134292764,67.91814900560554,0.1356768364281452
Europe,Belgium,None,2020-07-01,1.3884679360641874,0.5528674893511978,-130.68567097304123,2.2535112050485737,0.0374141471014432,0.01643517990553208,0.0,5.958205817530245,4.129015382330819,1.99759073157558,81.71258696004243,22.049356911122274,2.053277968109013
North America,Belize,None,2020-08-06,4.149483419510585,0.25591949805730285,-0.7773484448192621,5.290871496515787,0.02,0.03486644714020684,0.0,9.281325391169148e-06,2.524781970636057,1.6944617372217226,78.26795850724315,72.56244855793854,0.9998377698446362
Africa,Benin,None,2020-07-01,0.8869008736169381,1.3386033511848798,-32.50557640588595,1.6183149375353079,0.1697052373671349,0.03267175667518996,1.296100622400003,2.4431988885604805,6.080498424678321e-05,0.2593805881714776,108.06209707167523,44.00032842696402,0.2081977662853619
Asia,Bhutan,None,2020-07-30,,0.5240678143334858,10.009144885006553,4.3664799741788825,0.3119263615784431,1.954179227650735e-06,0.0005457231728861062,0.11706474595840145,2.1651405492793943e-07,0.669020173679059,125.84365231834585,92.63671632938343,0.9999761896415665
South America,Bolivia,None,2020-07-01,0.8429794214310525,1.4968971050000712,-32.24313721188931,1.0371443490976315,0.05513449229959089,0.07206925760421044,0.00169430718308356,1.508298254377314,1.8699301798315693,0.06232243750173038,99.34170872882684,59.329964163179454,0.19987078388895138
Europe,Bosnia and Herzegovina,None,2020-07-01,2.6940552105032274,0.1978285417952809,12.141770363236372,3.5676852505786307,0.11650835261436397,0.030354615218452483,0.0,2.9940879957986377,0.2592879352394957,2.5772942984794676,103.06089719989261,58.728789478257745,0.5274835565045167
Africa,Botswana,None,2020-07-01,2.6118324132184325,0.2111862464250997,16.280249872974732,4.7008242348725116,0.02,0.02253143901387865,0.7227097702714337,1.8390551024392896,0.3555815572658187,2.091382213987737,83.99422917570818,66.4268646287062,0.2147940477801775
South America,Brazil,None,2020-07-01,0.4667390922780035,1.5397082574025176,-34.16261949193602,0.8849317011576653,0.02000699402589919,0.17557195160729977,3.523182966874897,1.2935416342063637,0.37670502940627876,0.163296813343553,122.62808480085383,45.04331746079855,0.3034299191167556
