Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,1.2393044035758805,2.789237880880236,-4.459773613288084,1.4893557012664296,0.04408617775130523,0.03891340467994148,0.0,0.20418618471164726,4.037320716632209e-08,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,8.310437166006336,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,0.713812882909792,0.41924008044376876,-9.824311314964348,0.0658378395850422,0.02016847853789701,0.9581803484151185,6.335775694794653,2.05708862055919,12.94341695478449,0.7509373717860374,101.16143286379145,8.126581253927936
Europe,Andorra,None,2020-03-22,5.481786461748206,0.9816597246514572,-72.01009200835772,0.4733754890820829,0.0840408360366054,0.10502327165211997,1.7112060375717368,0.8414227502408782,1.0703831673873698,2.026558767147276,140.0937155976901,8.54876849754191
Africa,Angola,None,2020-06-10,8.859213705818743,1.1410510017913609,-7.516309824762662,0.5837509152514235,0.3494187700049302,0.057778590540843236,0.20636487984722285,0.09519302986160104,0.0709358405802983,0.0,14.565529724913715,1.0
South America,Argentina,None,2020-03-20,6.942319939086053,0.4825961631889752,-0.5144986350277518,0.024417281839848592,1.0,0.11247409171157127,1.2465480650727065,0.028747137050809196,4.384678568901117,1.0705224201144705,81.39719686450113,2.5788283033852357
Asia,Armenia,None,2020-03-19,0.8023446001076149,2.053061163473404,-31.05661067801505,0.5707046304710369,0.13469351597697374,0.020745569785960788,0.008960646313350806,0.03328666087431241,0.07575176178282599,0.009048719362497432,93.20996591902201,1.000037585477532
Oceania,Australia,Australian Capital Territory,2020-04-09,0.4023897182327016,1.8901208189419711,-27.576111750414363,3.5134115516067723,0.33106484406573666,0.010083173260884315,0.2996207094011716,0.026772854910042235,1.7330573272578143e-06,3.159551243958264,74.4920319112958,2.7663572515381776
Oceania,Australia,New South Wales,2020-03-14,6.926530370236155,45.70522047,0.007855986,290.5037019,0.053604225000000005,0.017049465,0.897356293,8.943069853999999,0.001520175999996945,1.068621302,104.281558,1.117385897
Oceania,Australia,Queensland,2020-03-19,2.7226594995237177,0.08483024356331309,-93.36571511928597,0.03479527855302367,0.2090173630822253,0.005512605767933235,0.01280711793003185,4.8449062900227045,0.31265862727784155,0.6841647648787258,98.22644463421337,1.0017562100316277
Oceania,Australia,South Australia,2020-03-22,1.587586669828208,0.0020181628274799635,-294.2463660132058,65.27620924664869,0.11342469600668742,0.00832782787647271,3.4264048896868515,1.5835228217846191,0.7907236873712727,0.10649322370558957,92.24085283074889,1.0663043119890907
Oceania,Australia,Tasmania,2020-04-09,0.2696454946081446,0.0,-278.87949891174117,46.730342736245106,0.1422057618700694,0.04932649269061466,0.311818571909463,1.0318882185419889,0.23833671521480412,0.11808094738102078,73.45568311506943,1.0193085749654192
Oceania,Australia,Victoria,2020-03-18,3.283534358038451,0.34269284076098483,-307.461437383756,0.040560461500048356,0.020000000000000004,0.05821733567524395,0.0,1.8085981749770847,2.587171613325004,2.6549853207582474,100.94199708495866,14.535061830624493
Oceania,Australia,Western Australia,2020-03-22,4.051367334402364,0.42600383305418427,-141.20785709012998,0.14225327260103504,0.12118496199890742,0.013680088936052714,0.2412379940000189,0.1473779900353507,1.6829698081387874,0.772586934001494,67.93597060979117,1.523730482001228
Europe,Austria,None,2020-03-08,7.54726698473727,10.928687873484817,-0.5127038862624147,24.357920249578836,0.053267077828485776,0.07253310845073878,1.1678211607107865,10.571914594341239,0.0002709491142710435,3.2220912938211406,153.39137229309455,1.9557497764560698
Asia,Azerbaijan,None,2020-03-26,0.975634656644367,0.7820442088605251,-23.66192291252705,0.2129176592535272,0.13332663795385644,0.015650731475812266,0.034163448962759774,0.0002361717115610118,1.0066600136703387,0.7167981716533155,79.06122724659741,1.262925452372302
Asia,Bahrain,None,2020-03-10,2.4639488874074487,0.5105696170981388,-1.1670074602048504,0.057849301371735995,1.0,0.0021820111201686643,0.05430010491769932,1.0736933675992613,1.3508717170748668,0.0,107.31680983069784,1.0
Asia,Bangladesh,None,2020-04-06,2.179346531003669,0.571074349980642,-4.52623572323634,0.14141158148777921,1.0,0.013596532004958806,0.0,12.645134548997955,33.67797327235854,0.0,76.89938243311528,1.0
North America,Barbados,None,2020-07-11,0.2531550671460334,1.1356774657444826,-5.493409857123778,1.3040217104011713,0.4333729169644161,2.3038908232575483e-05,0.0,3.508109076788557e-06,0.007801732133537978,1.0538543152385456,6.310787216945893,3.8683133014966917
Europe,Belarus,None,2020-03-30,5.062912975623529,0.6142896931614551,0.3078332521293258,0.33055585773885937,0.023755038905017456,0.010995520014938545,0.005531825889996511,15.39091023393394,1.0677933975911102e-07,0.02043621850416516,84.0708056296187,1.0004461536172315
Europe,Belgium,None,2020-03-06,5.19747531433136,2.7185441298036506,4.812049369858767,3.8347455893733637,0.11783612047257776,0.4182051014465369,0.9327049276910688,1.436046258995752,0.0,0.21188848390284604,134.78901753207833,24.406864021666962
North America,Belize,None,2020-08-06,2.048931744425984,0.8625363551190032,-0.29294302761020935,1.631384358916601,0.24160663867160917,0.012922830246123007,0.293752861564307,1.7238308027327314,0.10058570188896643,0.7619397998622938,1.9919564136610943,1.0
Africa,Benin,None,2020-05-07,2.134199537181988,0.987338484446363,-13.825932207096486,0.5194015196014442,0.47290431803717836,0.01845169039197185,0.04504817720859189,0.0006595552520761161,0.03555378823202544,1.9241875966581743,22.50910224421964,2.1340206790070138
