Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,17.707831427320457,2.527612032,-13.08331963,1.085998458,0.544824923,0.021695234,0.0,0.37935745200000004,0.020724373,0.0,87.80646525,0.992133389
Europe,Albania,None,2020-03-23,10.29882644744429,0.5325964974794181,-916.1989586821668,0.012194924680453573,3.532999004974934,0.028000983602281912,0.079549593984,0.09569860844442166,1.5580219054002962,2.429646833597119,80.8947794523589,2.3158231237755533
Africa,Algeria,None,2020-03-21,18.25482929561875,0.5279899317548308,-8.081626065599506,0.18363669991559814,7.966664256977532,0.1753271845076962,0.8789322196476241,0.5764237511169823,8.542276976345702,1.9090623246506855,97.80313003725452,3.1735870662104366
Europe,Andorra,None,2020-03-22,8.914257427779994,1.0231224773436958,-75.14408269464963,0.5460884357414553,0.10561228255751648,0.06939674394796091,0.28576596382495517,0.05659434799754742,2.0583542304279066,0.3111022794,65.33765422135693,1.784225332427303
Africa,Angola,None,2020-06-10,5.67170045837244,1.14768382,-7.264238102999999,0.875680383,0.077866604,0.07674562900000001,0.07071938400000001,0.094286673,0.17331823499999927,0.033926035,12.89412456,1.008799037
South America,Argentina,None,2020-03-20,22.011725086033213,0.47594974443331634,-0.5624819945515824,0.005587448629010054,1.605281447917796,0.05032132658229421,0.6221955801600001,0.05632231351820768,4.419649311300518,0.7615216788979994,72.36858095474462,2.171442672723578
Asia,Armenia,None,2020-03-19,15.479673279222945,1.009328744,-82.02919267,0.149082835,0.032766256,0.039673739,0.06643995,0.29930141,0.44888305700000003,0.0,93.82144514,0.9529235770000001
Oceania,Australia,Australian Capital Territory,2020-04-09,1.2088498442857505,1.710335375,-25.80856387,2.7857274480000003,0.2933805839999998,0.010470704,0.156958005,0.019039844,0.002069854,1.769293579,52.54557205,1.808550193
Oceania,Australia,New South Wales,2020-03-14,6.857041341436428,45.06814579000002,-0.009748656999999999,293.7468543999999,0.049292844,0.015860985,0.137582434,9.088063785,0.0270532499999937,0.9369577920000001,93.86952490999998,0.905921056
Oceania,Australia,Queensland,2020-03-19,3.233307094820807,0.14238087557644943,-86.24497639604556,0.4153735179145434,0.1605224440397668,0.005703944890083176,0.018632241814875328,5.3649886636902036,0.24469541943068174,0.11112586058508166,97.72378309859431,0.9994326988139348
Oceania,Australia,South Australia,2020-03-22,2.9138394556704226,0.0014491450705819513,-369.87887837450165,77.74856339817539,0.10156110843026464,0.00910958779885618,0.23607889311826408,1.2727771596680348,1.0198199820431728,0.09779735477711328,90.89833766947532,0.9992357011890655
Oceania,Australia,Tasmania,2020-04-09,1.9313947332663906,0.0018632765195323632,-279.07517125120125,46.736067298908424,0.13741913473222334,0.049849193740547734,0.33494981065682977,0.9915260189827177,0.26786188003109423,0.1180419324005269,73.45122838144968,1.0186724566600494
Oceania,Australia,Victoria,2020-03-18,11.435172388021737,0.3634735496607763,-305.0759951570111,0.033342936413795585,0.14560989465600002,0.010093356042942472,0.14179000752,1.8777360014904374,2.3843671291531128,5.933199794664308,101.28670007551452,5.0657035239880654
