Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,15.737421165877429,2.7704430832999063,-4.597082187442736,1.4807886404787303,0.03879778512105106,0.0407674853676412,0.004333244320584989,0.21688225982303241,0.0,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,13.982430623844612,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,11.236846829505538,0.41597572255528015,-9.893565370272555,0.06063790808749246,0.022503962225856544,0.7468266783621526,4.650702237760967,2.1128061564570797,12.99246994347208,0.8010066683249605,100.87020308740865,7.335844055664733
Europe,Andorra,None,2020-03-22,7.704446539992123,1.2654696013938427,-65.59186516555049,0.8392083249300517,0.0847111414948819,0.09626914809561382,1.4398172982981892,1.311794297661174,1.1696358778745264,2.066353187372794,93.09686542775268,3.751248537350863
Africa,Angola,None,2020-06-10,8.276901106523868,1.1410510017913609,-7.516309824762662,0.5837509152514235,0.3494187700049302,0.057778590540843236,0.20636487984722285,0.09519302986160104,0.0709358405802983,0.0,14.565529724913715,1.0
South America,Argentina,None,2020-03-20,33.53938751079679,0.48259616474025663,-0.5144986350420284,0.02441728233271194,1.0,0.11247409222906543,1.246548066432074,0.028747137490293034,4.384678568696394,1.0705224201130736,81.3971968645236,2.5788283033815858
Asia,Armenia,None,2020-03-19,16.4173487455612,2.0526176010957107,-31.05424760780405,0.5715958539805548,0.13493045188903738,0.02079591021239746,0.008380109759755852,0.03378653304647625,0.07725447013844826,0.00911533807988718,93.23787560893896,1.0000304217741676
Oceania,Australia,Australian Capital Territory,2020-04-09,1.214398416960666,1.8875335773909845,-27.288615864159695,3.4918729837716973,0.2321748184618203,0.01020340332503436,0.29310550461092144,0.019489448968650708,0.022795681651369026,3.1751711922156614,77.59449484952445,2.782341559495753
Oceania,Australia,New South Wales,2020-03-14,6.5109397935998405,45.70522047,0.007855986,290.5037019,0.053604225000000005,0.017049465,0.897356293,8.943069853999999,0.001520175999996945,1.068621302,104.28155799999999,1.1173858970000001
Oceania,Australia,Queensland,2020-03-19,2.8687705500989584,0.10174825457042336,-92.4370545420378,0.1993935626275637,0.17729225602038926,0.005602077723960944,0.0017784408743157093,5.425722681763585,0.13275980154174305,0.5809503168087936,98.57392325418932,1.0101033869647913
