Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,18.32553641882211,2.6682480651346854,-6.592587444202875,1.374276256233997,0.02757595415510282,0.047704089569298794,0.008139234156421538,0.3105338654962847,0.0,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,14.19005778091203,0.3820848693426145,-923.9892866448159,0.0,0.06827951070259473,0.03756771751824821,0.0,1.0387544798151627e-05,1.2228655430956334,2.112144648157084,81.45378754688033,2.3660877480709765
Africa,Algeria,None,2020-03-21,11.698062561510357,0.42694812123995995,-9.48431855890454,0.06025707113738621,0.05141930092095255,0.3741499176266251,2.1530518500312525,1.746838282709545,11.458552083696869,0.8325250035803237,102.08770121990591,5.904824278131624
Europe,Andorra,None,2020-03-22,7.204834717337748,1.0542195462993953,-80.31735319535551,0.8045292861324728,0.070932136677133,0.09200070336768834,1.3975692741315144,1.4815990968624126,1.7047042097192544,1.6305101749484292,62.96353488912272,3.229149701643867
Africa,Angola,None,2020-06-10,8.342954939548502,1.14768382,-7.264238102999999,0.875680383,0.077866604,0.07674562900000001,0.07071938400000001,0.094286673,0.173318235,0.03392603500000002,12.89412456,1.008799037
South America,Argentina,None,2020-03-20,26.769191788754096,0.47684233689637706,-0.5090178069254445,0.009734034350165621,0.9976309370262963,0.09144603410467378,1.2643270807827023,0.0281494757065677,4.300862835803534,0.8689849216740118,73.29208787618352,2.3590103756017102
Asia,Armenia,None,2020-03-19,17.664694540474876,1.8398422744746634,-40.955775948633544,0.4604442238194438,0.12243476542636215,0.020828053461201396,1.7192554601030974e-05,0.05737187059136896,0.143403541175105,0.0,94.43306003931652,1.0
Oceania,Australia,Australian Capital Territory,2020-04-09,1.1805158623396623,1.9591413675743743,-26.291752706758558,3.055943541847201,0.32111512402172954,0.010254248624071857,0.2288685857861568,0.022845267079180026,2.6326154481948194e-06,2.8519453642055432,77.0070461443205,2.7835371149297483
Oceania,Australia,New South Wales,2020-03-14,6.536601257310073,45.2961342,0.008835468000000003,291.8682025,0.051957439999991376,0.016323152999999993,0.512282699,9.001042795,0.009683198000000004,1.054293642,103.2268217,1.100830198
Oceania,Australia,Queensland,2020-03-19,2.8739984814996653,0.12039207648495676,-87.89876722160936,0.3995587947687882,0.1656232503598161,0.005682433772437295,0.0,5.728083847986261,0.016902306523659483,0.1261885296330439,97.66858162604099,1.0043124975824378
