Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-07-01,1.024220578630065,0.9519566647261288,-42.52075117344073,2.519870520191544,0.6175436559758329,0.05357555421149458,0.0,0.13523427863633747,0.3333446566223537,0.4339395259010933,123.78068191976459,75.62642452337714,0.6053393966544399
Europe,Albania,None,2020-07-01,0.9578287793389104,1.264940153718282,-19.377325977112907,1.1757398377870147,0.20381745887806585,0.03615671538352798,0.1403584057487101,3.4577995943976245,0.11694903854580735,0.2990581459030228,126.58237207275978,56.58460940703948,0.22530084701411754
Africa,Algeria,None,2020-07-01,1.5888420531646554,0.21845707000257736,25.16463025902285,1.8674094124889284,0.04582885453650383,0.026640316498709904,0.0,0.4929124410598312,1.9919667121287208,1.972031751805468,121.54105466285986,58.524382222989594,0.40555320326954347
Europe,Andorra,None,2020-07-01,0.7828703690260184,0.8598384549099042,10.281412045227617,0.15456272431231138,0.14853506014837084,0.06603567482572839,2.2526640575335053,0.4774689108378914,0.8854338232909472,1.0746130778015368,193.1085398209583,21.348111706674803,0.01736166802876625
Africa,Angola,None,2020-07-01,2.083036484116524,0.1539266920871354,113.53111724959743,7.570134695100991,0.021098678819952137,0.2348287354414045,1.458992452648991,2.6399320087047307,1.071760507607337,1.5354476033241842,156.87744834199066,81.60854124169876,0.6370026461556436
North America,Antigua and Barbuda,None,2020-09-27,5.299227615121093,0.3131627096381795,-19.746364946740712,0.000926191087169098,0.020000000000000004,0.011698923603848707,0.0,0.06624734920184168,0.027352569237141636,0.0,300.0,1.0,0.999
South America,Argentina,None,2020-07-01,0.8979351139926751,0.4747816898654417,15.530887120659678,0.07866895317876793,0.13042093866218799,0.028659354260756626,0.0,0.5423995470392667,1.0295277371654648,0.0,166.5887022851183,57.178594657687206,0.3833020280290481
Asia,Armenia,None,2020-07-01,1.4275690584530476,0.1627116857973856,98.80710932204336,1.4068170464058287,0.057421527358176086,0.02006893535218864,0.02509544539094088,0.2267067776808283,0.4545281448494036,3.237757908616695,105.94999477091473,24.474187703393106,0.8113704707090442
Oceania,Australia,Australian Capital Territory,2020-07-01,1.1219154548497503,2.8324106657326307,-95.60906868612228,15.942379723355412,0.632906905992076,1.9052816984638232e-05,0.09013999588832554,0.4914005560089735,4.873042060340464,5.827835502216808,99.67517279664108,2.943273694237744,0.8704898429359222
Oceania,Australia,New South Wales,2020-07-01,0.4734426006566952,0.5846206639228659,-12.99454250766841,0.9998880197522166,0.04366187641248685,0.006504172063771727,1.1746018627640058,0.0004534582621163325,3.6092789640724128,0.5197615801473526,114.17072475195722,57.7101267778022,0.6676098682515498
Oceania,Australia,Queensland,2020-07-01,0.3416197672699389,0.09821376459846963,-165.12717000803843,2.2401778049199805,0.02055478205422541,0.0,3.9291317616152455e-08,7.411159131953809,0.3129350468129134,3.6239949149116018,15.879269803403213,309.4578083016509,0.35412900294502003
Oceania,Australia,South Australia,2020-07-01,4.297183170878662,0.0998904820439851,-71.27221254768247,0.6287635560444564,0.020000000000000004,0.0,2.950659484635132e-06,6.333523819198035,0.0009161376611486748,4.433087242626127,110.7419499994966,98.09891176687677,0.21001720120848816
Oceania,Australia,Tasmania,2020-07-01,0.6095291939732512,1.7245178314027356,4.508062620317119,1.7842556747267668,0.4713239728449558,1.3142607835359144e-10,4.6700983573344507e-07,0.00671293178828665,0.010816573699254012,0.04132084676530212,234.67788184853268,2.0256385366261958,0.24745680257378674
Oceania,Australia,Victoria,2020-07-01,0.746259706885511,0.4141492835618651,23.3375639184762,1.7444303301447532,0.05043685733444245,0.044950627659421365,0.0,8.456029316795776,1.0111545987715609,0.5297582235185302,63.612786136958704,2.669599334819257,0.15830190384873474
Oceania,Australia,Western Australia,2020-07-01,0.8269939550126113,0.7480826057037225,-16.980178400432248,3.4624113232665272,0.8499340111573996,2.573687235551958e-10,7.076919437826179e-07,4.671971955482572,0.18027829916634647,0.8056198966044145,82.68550112236763,28.26832737460373,0.7341068346929971
Europe,Austria,None,2020-07-01,1.9567643148711058,0.333062033374671,-15.722573716898243,1.7311346658150184,0.020000000000000004,0.02556581822032521,0.0,3.1327344477750287,1.0696406235371678,1.8956899678137031,89.26430873281916,43.74971269162293,0.7235142470691922
Asia,Azerbaijan,None,2020-07-01,1.2245532650301565,0.19355995803118448,-56.97856693823184,6.625167611934978,0.27175327937200194,0.015265870662471856,0.06636322989489106,2.709889908147901,9.614846446792669e-07,2.9556278120175428,115.26142595449262,59.77354951449046,0.5125034431722328
Asia,Bahrain,None,2020-07-01,0.7904246413807919,0.10742036795811594,-55.87941687089406,5.18941236387826,0.11616911371194485,0.004125084108252211,0.0,4.4222711897534e-10,1.716070359969315,4.177878324378183,53.541438252332895,87.45464323108294,0.2320274946980909
Asia,Bangladesh,None,2020-07-01,1.51496455946051,0.11772015064656285,49.06849578146166,2.8112634437102746,0.020000000000000004,0.035740702707237934,0.5446840190985983,1.0308446734843135,0.7183642817343046,3.2262514302626686,127.61101095812776,69.25750450781187,0.3659516779047359
North America,Barbados,None,2020-07-11,0.3498179284079057,0.9646058571185784,12.368940186011347,4.595369673450646,0.5021964325822991,3.5127252546054115e-06,0.0028077723884062274,0.006980395520773208,0.0019661631141676935,0.3997225196435544,105.4485151263588,47.47366507221593,0.9996260398895098
Europe,Belarus,None,2020-07-01,0.18789222761568705,0.782747584498132,-14.128957822011746,1.4941749821828243,0.02,0.11245842854315652,1.4437218525445796,0.4870276663321431,0.19652529639161107,0.5437856438633549,113.22902574589806,72.07022856236631,0.0820083970229106
Europe,Belgium,None,2020-07-01,1.1865193448748257,0.5439001253431988,-130.93278659209778,1.9456430303041088,0.02212526696353337,0.023603002150266908,0.0,6.105160986137749,3.3506979479538725,1.832601018597368,81.63442280732069,24.148190374718517,1.965351853562077
North America,Belize,None,2020-08-06,5.049298505013678,0.2666492827089016,-0.8023883653983568,5.495460795976144,0.020000000000000004,0.04416633831020922,0.0,1.7433955151191503e-06,2.263028276798832,1.7384977090258047,82.85305120155208,70.52785160108691,0.9998300355576268
Africa,Benin,None,2020-07-01,0.9980114942642384,1.339120163611893,-32.42863904522169,1.6127927976343603,0.18353967322447848,0.03240851627497887,1.2517185976858802,2.448491221171634,0.0,0.25026017463105216,106.52764149820268,44.042426550099314,0.2043658660531874
Asia,Bhutan,None,2020-07-30,,0.5239542784269791,10.00804566089726,4.384479391437979,0.3082991501666356,7.550714097026567e-08,0.0,0.11753099523002833,0.0,0.6685032083177156,125.8350804295825,92.59929671377485,0.9999972267755602
South America,Bolivia,None,2020-07-01,0.6384982228950681,0.7472376969653926,-47.88093498880551,0.2909921247850937,0.05239669739144304,0.07848524783670226,0.07766607120675016,1.691815316790375,2.085914635954943,0.6633580679305988,166.38016515459645,26.118386482313838,0.2030817783874013
Europe,Bosnia and Herzegovina,None,2020-07-01,3.135649360957413,0.20004107566363527,12.735214682951634,4.098850692007769,0.07118478893449515,0.03581170504946983,0.0,3.5312628029623565,0.3385917861208361,2.548284433843948,95.88888875042886,51.74946527729471,0.4538832067778487
Africa,Botswana,None,2020-07-01,2.623917571101781,0.2107325109037141,16.328912263858463,4.604408112619109,0.020000000000000004,0.026036504742934268,1.0044698954662987,1.851699098928712,0.3613962986587831,2.0865444535604043,86.94680446929344,68.3787002511155,0.23184513735388604
South America,Brazil,None,2020-07-01,1.2422619607550582,0.4784988979834694,-41.584938245565205,0.10319406726427112,0.020000000000000004,0.10873558158535916,1.70547428878799,1.0869445461500968,0.9443098694684274,0.6043577488782583,163.60628511723937,40.03000097763525,0.32536830969779346
Europe,Bulgaria,None,2020-07-01,2.704124234726102,0.3349449312174652,-98.44678407123355,10.095266324561065,0.03418684819449022,0.050708714300925516,0.0,8.453218018903888,0.0012625149707890526,2.075287218338733,93.90902374384956,37.63667237741548,0.2394500993271977
Africa,Burkina Faso,None,2020-07-01,5.5264673902245525,0.3740819152995804,-5.663184267699792,6.278706613593982,0.04631345237279488,0.013210016827192195,0.14553992673192945,1.6090484511961638,0.3361286893296182,1.0649886334346192,114.74428999052937,160.66096370368388,0.4908108896159586
