Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,15.571890973702537,2.771093407617559,-4.593141476736511,1.4812446430799089,0.04024551169170772,0.040051055118157194,0.0,0.21662044086174084,1.0091777990398065e-05,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,13.858853325896268,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,11.15621202226473,0.41594499853107186,-9.881520152026164,0.06063579535354731,0.022454226929835785,0.7630470726324889,4.800519335063967,2.1022351826464334,13.000094616633758,0.7947576349366946,100.79574552872857,7.386024005666846
Europe,Andorra,None,2020-03-22,6.510685114815276,1.3211108039293038,-70.4743998689129,0.7718095995343323,0.08633987874537827,0.09244721466569952,1.2340608550724894,1.2120033219896544,1.1389915735178855,2.4873542844333176,127.78043363205222,5.3577342671352985
Africa,Angola,None,2020-06-10,8.160106527865931,1.1410510017913609,-7.516309824762662,0.5837509152514235,0.3494187700049302,0.057778590540843236,0.20636487984722285,0.09519302986160104,0.0709358405802983,0.0,14.565529724913715,1.0
South America,Argentina,None,2020-03-20,33.218847654669254,0.4825961647402513,-0.5144986350420296,0.024417282332710552,1.0,0.11247409222906514,1.2465480664320676,0.02874713749029144,4.38467856869637,1.0705224201130736,81.3971968645236,2.5788283033815858
Asia,Armenia,None,2020-03-19,16.225812836010263,2.0526176010957107,-31.05424760780405,0.5715958539805548,0.13493045188903738,0.02079591021239746,0.008380109759755852,0.03378653304647625,0.07725447013844826,0.00911533807988718,93.23787560893896,1.0000304217741676
Oceania,Australia,Australian Capital Territory,2020-04-09,1.2087771494712873,1.8875335773909845,-27.288615864159695,3.4918729837716973,0.2321748184618203,0.01020340332503436,0.29310550461092144,0.019489448968650708,0.022795681651369026,3.1751711922156614,77.59449484952445,2.782341559495753
Oceania,Australia,New South Wales,2020-03-14,6.508564132302819,45.70522047,0.007855986,290.5037019,0.053604225000000005,0.017049465,0.897356293,8.943069853999999,0.001520175999996945,1.068621302,104.28155799999999,1.1173858970000001
Oceania,Australia,Queensland,2020-03-19,2.884646725312273,0.10290225571653666,-92.44125187408662,0.19493252115670975,0.1784395962677978,0.005597126278733641,0.0,5.411842674483929,0.13005150441544927,0.5923519218696428,98.57795672354943,1.0114751251673393
Oceania,Australia,South Australia,2020-03-22,2.729650794626945,0.0,-295.1445177231012,65.22863162848583,0.1056302489878328,0.008412078033492865,2.817557920865991,2.4081243832409873,1.0880104941117457,0.10571766337046504,92.25508956347664,1.0666027743806967
Oceania,Australia,Tasmania,2020-04-09,1.407830915135079,0.0,-278.8795658,46.73445698,0.13478063485500621,0.04877736534925396,0.20288476658914445,1.026981042328312,0.24124120955741563,0.11808094903074559,73.45568311,1.019308731
Oceania,Australia,Victoria,2020-03-18,47.0387786398023,0.3425103736447016,-307.3184347564926,0.02283899244306202,0.042759292012076205,0.03393093458830174,0.0,1.3305013717842211,2.0387030200325555,2.875719184043706,104.36442537977508,10.471360430294038
Oceania,Australia,Western Australia,2020-03-22,6.367233690343859,0.42600383305418427,-141.20785709012998,0.14225327260103504,0.12118496199890742,0.013680088936052714,0.2412379940000189,0.1473779900353507,1.6829698081387874,0.772586934001494,67.93597060979117,1.523730482001228
Europe,Austria,None,2020-03-08,24.238639312138115,10.630213888308077,-0.4064093755913455,25.41856134596867,0.059412287801122024,0.059701365877560544,0.7251419110282787,10.979184420305183,0.10970883357170375,3.0300851304617398,133.7807203536236,1.6517397679001906
Asia,Azerbaijan,None,2020-03-26,14.204054545226153,0.7820971973369069,-23.661848165970255,0.2128294702429977,0.1332969547559753,0.015621931529061467,0.03419103681129311,0.0002353779767967218,1.0066888989527298,0.716720458588784,79.05306411370518,1.2628370448159114
