Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Africa,Togo,None,2020-07-27,535,10,4,74,14,0
Africa,Togo,None,2020-07-28,535,9,4,74,14,0
Africa,Togo,None,2020-07-29,535,9,3,74,14,0
Africa,Togo,None,2020-07-30,535,8,3,74,14,0
Africa,Togo,None,2020-07-31,535,8,3,74,14,0
Africa,Togo,None,2020-08-01,535,8,3,74,14,0
Africa,Togo,None,2020-08-02,535,7,3,74,14,0
Africa,Togo,None,2020-08-03,535,7,3,74,14,0
Africa,Togo,None,2020-08-04,535,6,3,74,14,0
Africa,Togo,None,2020-08-05,535,6,3,74,14,0
Africa,Togo,None,2020-08-06,535,6,2,74,14,0
Africa,Togo,None,2020-08-07,535,5,2,74,14,0
Africa,Togo,None,2020-08-08,535,5,2,74,14,0
Africa,Togo,None,2020-08-09,535,5,2,74,14,0
Africa,Togo,None,2020-08-10,535,4,2,74,14,0
Africa,Togo,None,2020-08-11,535,4,2,74,14,0
Africa,Togo,None,2020-08-12,535,4,2,74,14,0
Africa,Togo,None,2020-08-13,535,4,2,74,14,0
Africa,Togo,None,2020-08-14,535,4,2,74,14,0
Africa,Togo,None,2020-08-15,535,3,2,74,14,0
Africa,Tunisia,None,2020-06-12,1059,27,9,155,47,1
Africa,Tunisia,None,2020-06-13,1059,25,9,155,47,1
Africa,Tunisia,None,2020-06-14,1059,24,9,155,47,1
Africa,Tunisia,None,2020-06-15,1059,22,8,155,47,1
Africa,Tunisia,None,2020-06-16,1059,21,8,155,47,1
Africa,Tunisia,None,2020-06-17,1059,20,7,155,47,1
Africa,Tunisia,None,2020-06-18,1060,19,7,155,47,1
Africa,Tunisia,None,2020-06-19,1060,18,7,155,47,0
Africa,Tunisia,None,2020-06-20,1060,17,7,155,47,0
Africa,Tunisia,None,2020-06-21,1060,16,6,155,47,0
Africa,Tunisia,None,2020-06-22,1060,15,6,155,47,0
Africa,Tunisia,None,2020-06-23,1060,14,6,155,47,0
Africa,Tunisia,None,2020-06-24,1060,13,5,155,47,0
Africa,Tunisia,None,2020-06-25,1060,13,5,155,47,0
Africa,Tunisia,None,2020-06-26,1060,12,5,155,47,0
Africa,Tunisia,None,2020-06-27,1060,11,5,155,47,0
Africa,Tunisia,None,2020-06-28,1060,11,5,155,47,0
Africa,Tunisia,None,2020-06-29,1060,10,4,155,47,0
Africa,Tunisia,None,2020-06-30,1060,9,4,155,47,0
Africa,Tunisia,None,2020-07-01,1060,9,4,155,47,0
Africa,Tunisia,None,2020-07-02,1060,8,4,155,47,0
Africa,Tunisia,None,2020-07-03,1060,8,4,155,47,0
Africa,Tunisia,None,2020-07-04,1060,7,3,155,47,0
Africa,Tunisia,None,2020-07-05,1060,7,3,155,47,0
Africa,Tunisia,None,2020-07-06,1060,7,3,155,47,0
Africa,Tunisia,None,2020-07-07,1060,6,3,155,47,0
Africa,Tunisia,None,2020-07-08,1060,6,3,155,47,0
Africa,Tunisia,None,2020-07-09,1060,6,3,155,47,0
Africa,Tunisia,None,2020-07-10,1060,5,3,155,47,0
Africa,Tunisia,None,2020-07-11,1060,5,3,155,47,0
Africa,Tunisia,None,2020-07-12,1060,5,2,155,47,0
Africa,Tunisia,None,2020-07-13,1060,4,2,155,47,0
Africa,Tunisia,None,2020-07-14,1060,4,2,155,47,0
Africa,Tunisia,None,2020-07-15,1060,4,2,155,47,0
Africa,Tunisia,None,2020-07-16,1060,4,2,155,47,0
Africa,Tunisia,None,2020-07-17,1060,4,2,155,47,0
Africa,Tunisia,None,2020-07-18,1060,3,2,155,47,0
Africa,Tunisia,None,2020-07-19,1060,3,2,155,47,0
Africa,Tunisia,None,2020-07-20,1060,3,2,155,47,0
Africa,Tunisia,None,2020-07-21,1060,3,2,155,47,0
Africa,Tunisia,None,2020-07-22,1060,3,2,155,47,0
Africa,Tunisia,None,2020-07-23,1060,3,1,155,47,0
Africa,Tunisia,None,2020-07-24,1060,2,1,155,47,0
Africa,Tunisia,None,2020-07-25,1060,2,1,155,47,0
Africa,Tunisia,None,2020-07-26,1060,2,1,155,47,0
Africa,Tunisia,None,2020-07-27,1060,2,1,155,47,0
Africa,Tunisia,None,2020-07-28,1060,2,1,155,47,0
Africa,Tunisia,None,2020-07-29,1060,2,1,155,47,0
Africa,Tunisia,None,2020-07-30,1060,2,1,155,47,0
Africa,Tunisia,None,2020-07-31,1060,2,1,155,47,0
Africa,Tunisia,None,2020-08-01,1060,2,1,155,47,0
Africa,Tunisia,None,2020-08-02,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-03,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-04,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-05,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-06,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-07,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-08,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-09,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-10,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-11,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-12,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-13,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-14,1060,1,1,155,47,0
Africa,Tunisia,None,2020-08-15,1060,1,0,155,47,0
Africa,Uganda,None,2020-06-12,738,326,60,111,0,12
Africa,Uganda,None,2020-06-13,764,332,61,115,0,12
Africa,Uganda,None,2020-06-14,791,336,62,119,0,12
Africa,Uganda,None,2020-06-15,817,341,63,123,0,12
Africa,Uganda,None,2020-06-16,842,344,64,126,0,12
Africa,Uganda,None,2020-06-17,867,346,65,130,0,12
Africa,Uganda,None,2020-06-18,891,348,65,134,0,12
Africa,Uganda,None,2020-06-19,915,349,66,137,0,12
Africa,Uganda,None,2020-06-20,938,349,66,141,0,12
Africa,Uganda,None,2020-06-21,960,349,66,144,0,12
Africa,Uganda,None,2020-06-22,982,348,67,147,0,12
Africa,Uganda,None,2020-06-23,1003,346,67,150,0,12
Africa,Uganda,None,2020-06-24,1023,344,67,153,0,12
Africa,Uganda,None,2020-06-25,1042,341,66,156,0,12
Africa,Uganda,None,2020-06-26,1061,338,66,159,0,12
Africa,Uganda,None,2020-06-27,1078,334,66,162,0,12
Africa,Uganda,None,2020-06-28,1096,330,65,164,0,12
Africa,Uganda,None,2020-06-29,1112,325,65,167,0,11
Africa,Uganda,None,2020-06-30,1128,320,64,169,0,11
Africa,Uganda,None,2020-07-01,1143,315,64,171,0,11
Africa,Uganda,None,2020-07-02,1157,309,63,174,0,11
Africa,Uganda,None,2020-07-03,1171,303,62,176,0,11
Africa,Uganda,None,2020-07-04,1184,296,61,178,0,10
Africa,Uganda,None,2020-07-05,1196,290,60,179,0,10
Africa,Uganda,None,2020-07-06,1208,283,59,181,0,10
Africa,Uganda,None,2020-07-07,1219,276,58,183,0,10
Africa,Uganda,None,2020-07-08,1229,269,57,184,0,9
Africa,Uganda,None,2020-07-09,1239,262,56,186,0,9
Africa,Uganda,None,2020-07-10,1249,255,55,187,0,9
Africa,Uganda,None,2020-07-11,1258,248,54,189,0,9
Africa,Uganda,None,2020-07-12,1266,240,52,190,0,8
Africa,Uganda,None,2020-07-13,1274,233,51,191,0,8
Africa,Uganda,None,2020-07-14,1281,226,50,192,0,8
Africa,Uganda,None,2020-07-15,1288,219,49,193,0,7
Africa,Uganda,None,2020-07-16,1295,211,47,194,0,7
Africa,Uganda,None,2020-07-17,1301,204,46,195,0,7
Africa,Uganda,None,2020-07-18,1307,197,45,196,0,7
Africa,Uganda,None,2020-07-19,1312,190,44,197,0,6
Africa,Uganda,None,2020-07-20,1317,183,43,198,0,6
Africa,Uganda,None,2020-07-21,1322,177,41,198,0,6
Africa,Uganda,None,2020-07-22,1326,170,40,199,0,6
Africa,Uganda,None,2020-07-23,1330,164,39,200,0,6
Africa,Uganda,None,2020-07-24,1334,157,38,200,0,5
Africa,Uganda,None,2020-07-25,1338,151,37,201,0,5
Africa,Uganda,None,2020-07-26,1341,145,35,201,0,5
Africa,Uganda,None,2020-07-27,1344,139,34,202,0,5
Africa,Uganda,None,2020-07-28,1347,133,33,202,0,4
Africa,Uganda,None,2020-07-29,1350,128,32,202,0,4
Africa,Uganda,None,2020-07-30,1352,123,31,203,0,4
Africa,Uganda,None,2020-07-31,1355,117,30,203,0,4
Africa,Uganda,None,2020-08-01,1357,112,29,204,0,4
Africa,Uganda,None,2020-08-02,1359,107,28,204,0,4
Africa,Uganda,None,2020-08-03,1361,103,27,204,0,3
Africa,Uganda,None,2020-08-04,1363,98,26,204,0,3
Africa,Uganda,None,2020-08-05,1364,94,25,205,0,3
Africa,Uganda,None,2020-08-06,1366,89,24,205,0,3
Africa,Uganda,None,2020-08-07,1367,85,23,205,0,3
Africa,Uganda,None,2020-08-08,1368,81,22,205,0,3
Africa,Uganda,None,2020-08-09,1369,78,22,205,0,2
Africa,Uganda,None,2020-08-10,1371,74,21,206,0,2
Africa,Uganda,None,2020-08-11,1372,70,20,206,0,2
Africa,Uganda,None,2020-08-12,1372,67,19,206,0,2
Africa,Uganda,None,2020-08-13,1373,64,18,206,0,2
Africa,Uganda,None,2020-08-14,1374,61,18,206,0,2
Africa,Uganda,None,2020-08-15,1375,58,17,206,0,2
Africa,Zambia,None,2020-06-12,1162,238,53,172,9,8
Africa,Zambia,None,2020-06-13,1165,226,52,172,9,8
Africa,Zambia,None,2020-06-14,1167,214,50,172,9,7
Africa,Zambia,None,2020-06-15,1170,203,48,173,9,7
Africa,Zambia,None,2020-06-16,1172,193,46,173,9,6
Africa,Zambia,None,2020-06-17,1174,183,44,173,9,6
Africa,Zambia,None,2020-06-18,1176,173,42,174,9,6
Africa,Zambia,None,2020-06-19,1177,164,41,174,9,5
Africa,Zambia,None,2020-06-20,1178,155,39,174,9,5
Africa,Zambia,None,2020-06-21,1180,147,37,174,9,5
Africa,Zambia,None,2020-06-22,1181,139,36,174,9,5
Africa,Zambia,None,2020-06-23,1182,131,34,175,9,4
Africa,Zambia,None,2020-06-24,1182,124,33,175,9,4
Africa,Zambia,None,2020-06-25,1183,117,32,175,9,4
Africa,Zambia,None,2020-06-26,1184,110,30,175,9,4
Africa,Zambia,None,2020-06-27,1184,104,29,175,9,3
Africa,Zambia,None,2020-06-28,1185,98,28,175,9,3
Africa,Zambia,None,2020-06-29,1185,93,27,175,9,3
Africa,Zambia,None,2020-06-30,1186,87,25,175,9,3
Africa,Zambia,None,2020-07-01,1186,82,24,175,9,3
Africa,Zambia,None,2020-07-02,1186,78,23,175,9,2
Africa,Zambia,None,2020-07-03,1186,73,22,175,9,2
Africa,Zambia,None,2020-07-04,1187,69,21,175,9,2
Africa,Zambia,None,2020-07-05,1187,65,20,175,9,2
Africa,Zambia,None,2020-07-06,1187,61,19,175,9,2
Africa,Zambia,None,2020-07-07,1187,58,19,175,9,2
Africa,Zambia,None,2020-07-08,1187,55,18,175,9,2
Africa,Zambia,None,2020-07-09,1187,51,17,175,9,2
Africa,Zambia,None,2020-07-10,1188,48,16,175,9,1
Africa,Zambia,None,2020-07-11,1188,46,15,175,9,1
Africa,Zambia,None,2020-07-12,1188,43,15,175,9,1
Africa,Zambia,None,2020-07-13,1188,40,14,175,9,1
Africa,Zambia,None,2020-07-14,1188,38,14,175,9,1
Africa,Zambia,None,2020-07-15,1188,36,13,175,9,1
Africa,Zambia,None,2020-07-16,1188,34,12,175,9,1
Africa,Zambia,None,2020-07-17,1188,32,12,176,9,1
Africa,Zambia,None,2020-07-18,1188,30,11,176,9,1
Africa,Zambia,None,2020-07-19,1188,28,11,176,9,1
Africa,Zambia,None,2020-07-20,1188,27,10,176,9,1
Africa,Zambia,None,2020-07-21,1188,25,10,176,9,1
Africa,Zambia,None,2020-07-22,1188,24,9,176,9,1
Africa,Zambia,None,2020-07-23,1188,22,9,176,9,1
Africa,Zambia,None,2020-07-24,1188,21,9,176,9,1
Africa,Zambia,None,2020-07-25,1188,20,8,176,9,1
Africa,Zambia,None,2020-07-26,1188,19,8,176,9,0
Africa,Zambia,None,2020-07-27,1188,18,7,176,9,0
Africa,Zambia,None,2020-07-28,1188,17,7,176,9,0
Africa,Zambia,None,2020-07-29,1188,16,7,176,9,0
Africa,Zambia,None,2020-07-30,1188,15,6,176,9,0
Africa,Zambia,None,2020-07-31,1188,14,6,176,9,0
Africa,Zambia,None,2020-08-01,1188,13,6,176,9,0
Africa,Zambia,None,2020-08-02,1188,12,6,176,9,0
Africa,Zambia,None,2020-08-03,1188,12,5,176,9,0
Africa,Zambia,None,2020-08-04,1188,11,5,176,9,0
Africa,Zambia,None,2020-08-05,1188,10,5,176,9,0
Africa,Zambia,None,2020-08-06,1188,10,5,176,9,0
Africa,Zambia,None,2020-08-07,1188,9,4,176,9,0
Africa,Zambia,None,2020-08-08,1188,9,4,176,9,0
Africa,Zambia,None,2020-08-09,1188,8,4,176,9,0
Africa,Zambia,None,2020-08-10,1188,8,4,176,9,0
Africa,Zambia,None,2020-08-11,1188,7,4,176,9,0
Africa,Zambia,None,2020-08-12,1188,7,4,176,9,0
Africa,Zambia,None,2020-08-13,1188,7,3,176,9,0
Africa,Zambia,None,2020-08-14,1188,6,3,176,9,0
Africa,Zambia,None,2020-08-15,1188,6,3,176,9,0
Africa,Zimbabwe,None,2020-06-12,342,167,30,48,4,6
Africa,Zimbabwe,None,2020-06-13,352,166,30,49,4,6
Africa,Zimbabwe,None,2020-06-14,361,164,30,51,4,6
Africa,Zimbabwe,None,2020-06-15,370,163,30,52,4,6
Africa,Zimbabwe,None,2020-06-16,378,160,30,53,4,6
Africa,Zimbabwe,None,2020-06-17,386,158,30,54,4,6
Africa,Zimbabwe,None,2020-06-18,393,155,29,55,4,6
Africa,Zimbabwe,None,2020-06-19,400,151,29,56,4,5
Africa,Zimbabwe,None,2020-06-20,406,148,28,57,4,5
Africa,Zimbabwe,None,2020-06-21,412,144,28,58,5,5
Africa,Zimbabwe,None,2020-06-22,417,140,28,59,5,5
Africa,Zimbabwe,None,2020-06-23,422,136,27,60,5,5
Africa,Zimbabwe,None,2020-06-24,426,132,26,60,5,5
Africa,Zimbabwe,None,2020-06-25,430,128,26,61,5,5
Africa,Zimbabwe,None,2020-06-26,434,124,25,62,5,4
Africa,Zimbabwe,None,2020-06-27,438,119,25,62,5,4
Africa,Zimbabwe,None,2020-06-28,441,115,24,63,5,4
Africa,Zimbabwe,None,2020-06-29,444,111,23,63,5,4
Africa,Zimbabwe,None,2020-06-30,447,107,23,63,5,4
Africa,Zimbabwe,None,2020-07-01,449,102,22,64,5,4
Africa,Zimbabwe,None,2020-07-02,451,98,21,64,5,3
Africa,Zimbabwe,None,2020-07-03,453,94,21,64,5,3
Africa,Zimbabwe,None,2020-07-04,455,90,20,65,5,3
Africa,Zimbabwe,None,2020-07-05,457,86,19,65,5,3
Africa,Zimbabwe,None,2020-07-06,459,83,19,65,5,3
Africa,Zimbabwe,None,2020-07-07,460,79,18,65,5,3
Africa,Zimbabwe,None,2020-07-08,461,75,18,66,5,3
Africa,Zimbabwe,None,2020-07-09,463,72,17,66,5,2
Africa,Zimbabwe,None,2020-07-10,464,68,16,66,5,2
Africa,Zimbabwe,None,2020-07-11,465,65,16,66,5,2
Africa,Zimbabwe,None,2020-07-12,466,62,15,66,5,2
Africa,Zimbabwe,None,2020-07-13,466,59,15,66,5,2
Africa,Zimbabwe,None,2020-07-14,467,56,14,66,5,2
Africa,Zimbabwe,None,2020-07-15,468,53,14,67,5,2
Africa,Zimbabwe,None,2020-07-16,468,51,13,67,5,2
Africa,Zimbabwe,None,2020-07-17,469,48,12,67,5,2
Africa,Zimbabwe,None,2020-07-18,469,46,12,67,5,1
Africa,Zimbabwe,None,2020-07-19,470,43,12,67,5,1
Africa,Zimbabwe,None,2020-07-20,470,41,11,67,5,1
Africa,Zimbabwe,None,2020-07-21,470,39,11,67,5,1
Africa,Zimbabwe,None,2020-07-22,471,37,10,67,5,1
Africa,Zimbabwe,None,2020-07-23,471,35,10,67,5,1
Africa,Zimbabwe,None,2020-07-24,471,33,9,67,5,1
Africa,Zimbabwe,None,2020-07-25,472,31,9,67,5,1
Africa,Zimbabwe,None,2020-07-26,472,30,9,67,5,1
Africa,Zimbabwe,None,2020-07-27,472,28,8,67,5,1
Africa,Zimbabwe,None,2020-07-28,472,27,8,67,5,1
Africa,Zimbabwe,None,2020-07-29,472,25,8,67,5,1
Africa,Zimbabwe,None,2020-07-30,472,24,7,67,5,1
Africa,Zimbabwe,None,2020-07-31,473,23,7,67,5,1
Africa,Zimbabwe,None,2020-08-01,473,21,7,67,5,1
Africa,Zimbabwe,None,2020-08-02,473,20,6,67,5,1
Africa,Zimbabwe,None,2020-08-03,473,19,6,67,5,1
Africa,Zimbabwe,None,2020-08-04,473,18,6,67,5,1
Africa,Zimbabwe,None,2020-08-05,473,17,6,67,5,1
Africa,Zimbabwe,None,2020-08-06,473,16,5,67,5,0
Africa,Zimbabwe,None,2020-08-07,473,15,5,67,5,0
Africa,Zimbabwe,None,2020-08-08,473,14,5,67,5,0
Africa,Zimbabwe,None,2020-08-09,473,14,5,67,5,0
Africa,Zimbabwe,None,2020-08-10,473,13,4,67,5,0
Africa,Zimbabwe,None,2020-08-11,473,12,4,67,5,0
Africa,Zimbabwe,None,2020-08-12,473,11,4,67,5,0
Africa,Zimbabwe,None,2020-08-13,473,11,4,67,5,0
Africa,Zimbabwe,None,2020-08-14,473,10,4,67,5,0
Africa,Zimbabwe,None,2020-08-15,473,10,4,67,5,0
Asia,Afghanistan,None,2020-06-12,24582,9828,1800,3684,451,354
Asia,Afghanistan,None,2020-06-13,25564,10144,1860,3831,469,365
Asia,Afghanistan,None,2020-06-14,26571,10464,1922,3982,488,377
Asia,Afghanistan,None,2020-06-15,27604,10788,1984,4137,507,388
Asia,Afghanistan,None,2020-06-16,28661,11116,2046,4296,527,400
Asia,Afghanistan,None,2020-06-17,29744,11447,2110,4458,547,412
Asia,Afghanistan,None,2020-06-18,30851,11780,2174,4624,568,424
Asia,Afghanistan,None,2020-06-19,31983,12117,2239,4794,590,436
Asia,Afghanistan,None,2020-06-20,33141,12456,2305,4968,611,448
Asia,Afghanistan,None,2020-06-21,34323,12798,2371,5145,633,460
Asia,Afghanistan,None,2020-06-22,35530,13142,2438,5326,656,472
Asia,Afghanistan,None,2020-06-23,36761,13487,2505,5511,679,484
Asia,Afghanistan,None,2020-06-24,38016,13833,2573,5699,703,497
Asia,Afghanistan,None,2020-06-25,39296,14181,2641,5891,727,509
Asia,Afghanistan,None,2020-06-26,40599,14529,2710,6086,752,521
Asia,Afghanistan,None,2020-06-27,41926,14879,2778,6285,777,534
Asia,Afghanistan,None,2020-06-28,43276,15228,2847,6488,803,546
Asia,Afghanistan,None,2020-06-29,44648,15577,2917,6694,829,559
Asia,Afghanistan,None,2020-06-30,46043,15925,2986,6903,855,571
Asia,Afghanistan,None,2020-07-01,47461,16273,3055,7116,882,583
Asia,Afghanistan,None,2020-07-02,48900,16620,3125,7331,910,595
Asia,Afghanistan,None,2020-07-03,50361,16965,3194,7551,937,608
Asia,Afghanistan,None,2020-07-04,51842,17308,3263,7773,966,620
Asia,Afghanistan,None,2020-07-05,53343,17649,3332,7998,994,632
Asia,Afghanistan,None,2020-07-06,54864,17987,3401,8226,1024,644
Asia,Afghanistan,None,2020-07-07,56405,18323,3469,8457,1053,655
Asia,Afghanistan,None,2020-07-08,57965,18657,3537,8691,1083,667
Asia,Afghanistan,None,2020-07-09,59543,18986,3604,8928,1113,679
Asia,Afghanistan,None,2020-07-10,61138,19311,3672,9167,1144,690
Asia,Afghanistan,None,2020-07-11,62750,19632,3738,9409,1175,701
Asia,Afghanistan,None,2020-07-12,64379,19949,3804,9653,1206,712
Asia,Afghanistan,None,2020-07-13,66024,20261,3869,9900,1238,723
Asia,Afghanistan,None,2020-07-14,67684,20568,3933,10149,1270,734
Asia,Afghanistan,None,2020-07-15,69358,20870,3997,10400,1302,744
Asia,Afghanistan,None,2020-07-16,71046,21166,4059,10653,1334,755
Asia,Afghanistan,None,2020-07-17,72747,21455,4121,10908,1367,765
Asia,Afghanistan,None,2020-07-18,74460,21738,4182,11165,1400,775
Asia,Afghanistan,None,2020-07-19,76185,22015,4241,11424,1434,784
Asia,Afghanistan,None,2020-07-20,77921,22285,4300,11685,1467,793
Asia,Afghanistan,None,2020-07-21,79667,22548,4357,11946,1501,803
Asia,Afghanistan,None,2020-07-22,81423,22803,4413,12210,1535,811
Asia,Afghanistan,None,2020-07-23,83187,23051,4468,12474,1569,820
Asia,Afghanistan,None,2020-07-24,84958,23290,4521,12740,1604,828
Asia,Afghanistan,None,2020-07-25,86737,23521,4573,13007,1639,836
Asia,Afghanistan,None,2020-07-26,88523,23745,4624,13275,1673,844
Asia,Afghanistan,None,2020-07-27,90314,23959,4673,13543,1708,851
Asia,Afghanistan,None,2020-07-28,92109,24165,4720,13813,1743,858
Asia,Afghanistan,None,2020-07-29,93909,24361,4766,14083,1778,865
Asia,Afghanistan,None,2020-07-30,95711,24549,4810,14353,1814,871
Asia,Afghanistan,None,2020-07-31,97517,24727,4853,14624,1849,877
Asia,Afghanistan,None,2020-08-01,99323,24896,4894,14895,1884,882
Asia,Afghanistan,None,2020-08-02,101131,25055,4933,15166,1919,888
Asia,Afghanistan,None,2020-08-03,102939,25204,4971,15437,1955,893
Asia,Afghanistan,None,2020-08-04,104745,25343,5006,15708,1990,897
Asia,Afghanistan,None,2020-08-05,106551,25472,5040,15979,2026,901
Asia,Afghanistan,None,2020-08-06,108354,25592,5072,16249,2061,905
Asia,Afghanistan,None,2020-08-07,110154,25701,5102,16520,2097,909
Asia,Afghanistan,None,2020-08-08,111950,25800,5131,16789,2132,912
Asia,Afghanistan,None,2020-08-09,113742,25888,5157,17058,2167,915
Asia,Afghanistan,None,2020-08-10,115529,25967,5181,17326,2202,917
Asia,Afghanistan,None,2020-08-11,117310,26034,5204,17593,2238,919
Asia,Afghanistan,None,2020-08-12,119084,26092,5224,17859,2273,921
Asia,Afghanistan,None,2020-08-13,120851,26139,5242,18124,2308,922
Asia,Afghanistan,None,2020-08-14,122610,26176,5259,18388,2342,923
Asia,Afghanistan,None,2020-08-15,124360,26202,5273,18650,2377,923
Asia,Armenia,None,2020-06-12,15852,6483,1175,2378,240,234
Asia,Armenia,None,2020-06-13,16567,6759,1225,2485,251,244
Asia,Armenia,None,2020-06-14,17313,7047,1278,2597,262,255
Asia,Armenia,None,2020-06-15,18088,7345,1333,2713,274,265
Asia,Armenia,None,2020-06-16,18894,7654,1389,2834,287,276
Asia,Armenia,None,2020-06-17,19730,7972,1447,2960,300,288
Asia,Armenia,None,2020-06-18,20598,8301,1508,3090,313,300
Asia,Armenia,None,2020-06-19,21500,8641,1570,3225,327,312
Asia,Armenia,None,2020-06-20,22438,8994,1635,3366,342,325
Asia,Armenia,None,2020-06-21,23412,9360,1702,3512,357,338
Asia,Armenia,None,2020-06-22,24421,9737,1772,3663,372,351
Asia,Armenia,None,2020-06-23,25467,10124,1843,3820,389,365
Asia,Armenia,None,2020-06-24,26550,10523,1917,3982,405,380
Asia,Armenia,None,2020-06-25,27672,10934,1992,4151,423,394
Asia,Armenia,None,2020-06-26,28835,11358,2071,4325,441,410
Asia,Armenia,None,2020-06-27,30043,11798,2152,4506,460,426
Asia,Armenia,None,2020-06-28,31292,12252,2236,4694,479,442
Asia,Armenia,None,2020-06-29,32583,12715,2322,4887,500,459
Asia,Armenia,None,2020-06-30,33915,13189,2410,5087,521,476
Asia,Armenia,None,2020-07-01,35290,13674,2500,5293,542,493
Asia,Armenia,None,2020-07-02,36710,14172,2593,5507,565,511
Asia,Armenia,None,2020-07-03,38180,14685,2688,5727,588,529
Asia,Armenia,None,2020-07-04,39701,15217,2787,5955,612,548
Asia,Armenia,None,2020-07-05,41269,15760,2888,6190,637,568
Asia,Armenia,None,2020-07-06,42883,16313,2991,6432,662,588
Asia,Armenia,None,2020-07-07,44543,16873,3097,6681,689,608
Asia,Armenia,None,2020-07-08,46249,17443,3204,6937,716,628
Asia,Armenia,None,2020-07-09,48007,18025,3313,7201,744,649
Asia,Armenia,None,2020-07-10,49821,18626,3426,7473,773,671
Asia,Armenia,None,2020-07-11,51688,19241,3542,7753,803,693
Asia,Armenia,None,2020-07-12,53605,19864,3659,8041,834,715
Asia,Armenia,None,2020-07-13,55570,20493,3778,8335,865,737
Asia,Armenia,None,2020-07-14,57583,21129,3899,8637,898,760
Asia,Armenia,None,2020-07-15,59647,21773,4022,8947,931,783
Asia,Armenia,None,2020-07-16,61768,22432,4147,9265,966,807
Asia,Armenia,None,2020-07-17,63943,23101,4274,9591,1001,831
Asia,Armenia,None,2020-07-18,66168,23776,4403,9925,1037,855
Asia,Armenia,None,2020-07-19,68440,24454,4533,10266,1074,879
Asia,Armenia,None,2020-07-20,70761,25134,4664,10614,1112,903
Asia,Armenia,None,2020-07-21,73132,25820,4796,10970,1151,927
Asia,Armenia,None,2020-07-22,75555,26513,4930,11333,1191,952
Asia,Armenia,None,2020-07-23,78029,27212,5066,11704,1232,977
Asia,Armenia,None,2020-07-24,80550,27912,5202,12082,1273,1002
Asia,Armenia,None,2020-07-25,83115,28609,5338,12467,1316,1027
Asia,Armenia,None,2020-07-26,85723,29303,5474,12858,1359,1051
Asia,Armenia,None,2020-07-27,88374,29995,5610,13256,1404,1076
Asia,Armenia,None,2020-07-28,91070,30686,5747,13661,1449,1100
Asia,Armenia,None,2020-07-29,93813,31380,5884,14072,1495,1125
Asia,Armenia,None,2020-07-30,96597,32070,6021,14490,1541,1149
Asia,Armenia,None,2020-07-31,99418,32751,6157,14913,1589,1173
Asia,Armenia,None,2020-08-01,102271,33420,6291,15341,1637,1197
Asia,Armenia,None,2020-08-02,105155,34076,6424,15773,1686,1220
Asia,Armenia,None,2020-08-03,108072,34721,6556,16211,1736,1243
Asia,Armenia,None,2020-08-04,111023,35360,6686,16653,1786,1265
Asia,Armenia,None,2020-08-05,114011,35994,6816,17102,1837,1287
Asia,Armenia,None,2020-08-06,117026,36616,6945,17554,1889,1309
Asia,Armenia,None,2020-08-07,120062,37218,7070,18009,1941,1330
Asia,Armenia,None,2020-08-08,123115,37798,7192,18467,1994,1350
Asia,Armenia,None,2020-08-09,126183,38355,7311,18927,2048,1370
Asia,Armenia,None,2020-08-10,129267,38892,7426,19390,2102,1388
Asia,Armenia,None,2020-08-11,132373,39417,7540,19856,2156,1406
Asia,Armenia,None,2020-08-12,135496,39926,7651,20324,2211,1424
Asia,Armenia,None,2020-08-13,138627,40411,7758,20794,2266,1441
Asia,Armenia,None,2020-08-14,141763,40871,7861,21265,2321,1456
Asia,Armenia,None,2020-08-15,144904,41307,7959,21736,2376,1471
Asia,Azerbaijan,None,2020-06-12,8732,3100,578,1307,103,111
Asia,Azerbaijan,None,2020-06-13,9021,3181,593,1350,107,114
Asia,Azerbaijan,None,2020-06-14,9316,3264,609,1395,110,117
Asia,Azerbaijan,None,2020-06-15,9617,3347,626,1440,114,120
Asia,Azerbaijan,None,2020-06-16,9924,3431,642,1486,117,123
Asia,Azerbaijan,None,2020-06-17,10238,3516,658,1533,121,126
Asia,Azerbaijan,None,2020-06-18,10558,3601,675,1581,125,129
Asia,Azerbaijan,None,2020-06-19,10884,3687,692,1630,129,132
Asia,Azerbaijan,None,2020-06-20,11216,3774,709,1680,133,135
Asia,Azerbaijan,None,2020-06-21,11554,3861,726,1730,137,138
Asia,Azerbaijan,None,2020-06-22,11899,3948,743,1782,141,141
Asia,Azerbaijan,None,2020-06-23,12250,4036,760,1835,145,145
Asia,Azerbaijan,None,2020-06-24,12607,4124,778,1888,149,148
