Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,1.193327961712252,2.8029696939387985,-4.242506673223219,1.4990160912416903,0.045161739164067585,0.03861638783498099,0.0,0.19183652396394293,1.4117008894698468e-05,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,13.386981553084855,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,0.7164528950639119,0.42078628595575274,-9.833300675977087,0.06762902184075398,0.020209826084313487,0.9960792532022528,6.719646322154127,2.0224729700536153,12.895309471319498,0.7540158061473332,101.37927831167958,8.163161977216365
Europe,Andorra,None,2020-03-22,6.500723773365045,0.8123941449242124,-72.47156709450661,0.34852241110513693,0.07562901395860894,0.11841898750318205,2.4212578825254343,0.5190149251115067,1.174618780164389,2.0037325924574905,147.377099595936,10.499377301787147
Africa,Angola,None,2020-06-10,17.72713332951255,1.1410510017913609,-7.516309824762662,0.5837509152514235,0.3494187700049302,0.057778590540843236,0.20636487984722285,0.09519302986160104,0.0709358405802983,0.0,14.565529724913715,1.0
South America,Argentina,None,2020-03-20,8.920288062172824,0.4825961628144301,-0.5144986350277707,0.024417281730603743,1.0,0.11247409147907077,1.246548064552363,0.028747136934183667,4.384678568900297,1.0705224201145742,81.39719686449881,2.5788283033855066
Asia,Armenia,None,2020-03-19,2.465876419243484,2.053061163611538,-31.056610663472448,0.5707046287020321,0.13469351563625245,0.02074556981787272,0.008960646312779194,0.03328666102756256,0.07575176198162678,0.009048719384388074,93.2099659196986,1.0000375854776986
Oceania,Australia,Australian Capital Territory,2020-04-09,0.3781002807049088,1.890105423766848,-27.57605868110626,3.5134398245403986,0.3310385424503365,0.010071676054822135,0.2996223815582914,0.02674787642758082,1.7229592736284216e-06,3.1595524164327187,74.49242260348187,2.766347368199908
Oceania,Australia,New South Wales,2020-03-14,6.8758016520834255,45.70522047,0.007855986,290.5037019,0.053604225000000005,0.017049465,0.897356293,8.943069853999999,0.001520175999996945,1.068621302,104.281558,1.117385897
Oceania,Australia,Queensland,2020-03-19,2.7300342815942495,0.08909743277991455,-93.41348279995312,0.0,0.214416059203487,0.005502976137099616,0.0,4.388297934987038,0.53199125681579,0.7585586460140581,98.31820988079659,1.0338585520763501
Oceania,Australia,South Australia,2020-03-22,1.56667704915948,0.06401431082510274,-294.2166116105575,65.21387547983336,0.11377575367884418,0.008205159193150013,4.1419685070824785,1.591075059346053,0.7923823905676781,0.10697882512077553,92.26397347467731,1.0669379807461932
Oceania,Australia,Tasmania,2020-04-09,0.2445438332270999,0.03653419706805329,-279.9876765732723,46.73596214068068,0.14147221733313253,0.04955780872141208,0.3548248895196419,1.03417895248033,0.23677566662817198,0.11875796554729262,73.52630052834894,1.0228738812331724
