Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,Alabama,2020-03-20,90.81704294707002,0.3925986243932201,9.010105266941597,0.0,1.0,0.1485215885745889,3.2503005063033528,9.075238784958351,5.61360307555002,0.2936634389496072,71.22322488281857,11.91577533630553
North America,US,Alaska,2020-03-28,24.516062940208677,0.4210947793066808,-990.8762440923027,0.0,1.0,0.004925965769830398,0.0,0.07926812951029473,0.49158954202608673,0.04453890859121086,21.59126066766596,21.9990027410125
North America,US,Arizona,2020-03-21,24.50789520637039,0.3295930789410631,-3.786079934965288,0.0,0.05742466719600281,0.09708231864420966,0.7000817920502875,3.474879596393189,19.70106334450715,1.405258067515573,69.30889239526022,11.377497532336083
North America,US,Arkansas,2020-03-20,18.383456876801077,0.41816800345524546,-69.93314263103903,0.0018019675657990897,0.02140533459783045,0.025337291285987773,0.0,1.4833240201166986,3.8429080562947,0.5483603051973345,41.8392742879397,2.212839557360933
North America,US,California,2020-03-07,76.40467743101297,0.684129155324572,-74.02243592297465,0.08003039185731117,0.10550847729519093,1.0,11.851806593798303,20.450330899020123,0.7085259751345327,0.0,152.6981937751265,6.497163181479865
North America,US,Colorado,2020-03-14,47.59575750291211,0.35239468790861567,0.6307887773863015,0.0021315341752937977,0.040570259446013474,1.0,15.020759669759281,39.69369113581424,0.0,3.7085911836487577,324.75909301282246,59.072346498592914
North America,US,Connecticut,2020-03-19,13.814135311584915,0.9806647022404592,0.23928073737655198,1.2384973305641096,0.07639800246268058,0.3377943520622742,1.65194615376047,14.833053091981458,0.0005555162440901151,0.5081445937498459,213.21736981444803,79.01331651438619
North America,US,Delaware,2020-03-24,15.42398459076021,0.5123619771799998,-5.367279152688576,0.5764161428265031,0.0501642385620667,0.2409531306967529,3.0029631644751364,6.592813445207281,0.9908007189212834,0.7231124568803564,202.3638872785968,113.06912645865326
North America,US,District of Columbia,2020-03-23,24.245122672451007,0.32663740868496294,0.06489366957545402,0.3395917022952142,0.05194940597003786,0.3925616012966432,5.608041805978926,11.12687721569167,0.8084121449692799,1.1302257811755831,220.72042624641534,122.53373221760148
North America,US,Florida,2020-03-16,33.826900329616635,0.34464547635110093,1.87640202858264,0.0,0.025826205188206802,0.16844992882938248,1.3632217171630674,11.988455964394085,63.185162124522016,1.4958319039764216,86.01782197146711,9.539932452694368
North America,US,Georgia,2020-03-16,13.311246071463437,0.37102308164534686,0.18853347990412253,0.0,0.022722673064536653,0.20387438395637475,1.6057953056185867,46.90531767958671,1.3224771392092889,0.6642728325108422,95.84457234993218,7.728433826785182
North America,US,Hawaii,2020-03-26,14.570505014478922,0.2975147713672315,-313.3819457707032,0.0,0.02749206457511702,0.0253941425441854,0.13022969759291245,0.18414209098921688,1.2567343618601352,1.7198252167800891,110.27732371881372,15.607122331946037
