Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,4.019579117169453,2.508490633741522,-3.225957863239568,1.3093817891580002,0.046724633964363896,0.038371952834634404,0.0070747969631482915,0.15090042377739266,0.00018794481175915534,0.0,87.64857558241714,1.0
Europe,Albania,None,2020-03-23,2.2357379480607045,0.39334205255978455,-926.6095925577607,2.5685025248356474e-07,0.5280340906721801,0.0517821959361701,0.21564351317529967,2.8022427985024967e-05,1.1903984855045606,1.7469354759121096,76.68724662593263,1.696513987150467
Africa,Algeria,None,2020-03-21,2.4192240122420263,0.3678912021904693,-9.737217165552275,0.028715041825112128,0.020121369234897893,1.0,7.561716045387488,5.639149858137511,15.086848529127824,0.9343471975310932,92.05244889010471,7.707897594275082
Europe,Andorra,None,2020-03-22,2.8988925385800313,0.29476811228470684,0.4384403802776622,0.22418830369853718,0.03088923907540006,0.13962877936908072,3.474525479820879,0.5771162351090159,1.09383033879354,1.7642792651793964,179.05728125441888,63.19427912091012
Africa,Angola,None,2020-06-10,3.2395043323747768,0.4335106576749072,-9.219486135294607,0.0026479086167561505,0.02000005606574788,0.2509881856540143,1.0351725022824476,0.11375896369856907,0.8822250162127231,0.014891783022490404,12.05344089707248,1.12899353019325
North America,Antigua and Barbuda,None,2020-09-27,0.8526847588925274,0.5065823917107067,-26.296285866860657,0.2078721643568152,0.3093609346579084,2.5295808890324345e-06,0.023331746787017868,5.831702295339136e-05,0.06124911689237238,0.25163366533131976,5.5862592973433784,1.026347753334955
South America,Argentina,None,2020-03-20,1.866009905727805,0.5018609468175486,-0.45766859406773414,0.032690645095750245,1.0,0.02624686340528909,0.0,6.018350703768105e-07,4.801668174744531,0.5133214707727631,101.2576988630348,2.134392487404172
Asia,Armenia,None,2020-03-19,0.9584631440605946,3.875576491982153,-16.70993898548375,1.2914391626129968,0.09198148346796571,0.032891212546422285,0.24609414868704899,0.009152891642212377,0.008182143917656051,0.12904532758621642,201.00385440471652,26.168850831640064
Oceania,Australia,Australian Capital Territory,2020-04-09,0.4246017732740323,1.9476947650680718,-25.483311111503358,3.314216354743824,0.5874671641106671,0.009926855971312376,1.3108187202660546,0.024094415104219127,5.569661966353667e-08,2.933062505640865,74.62753046678084,2.6893162249008733
Oceania,Australia,New South Wales,2020-03-14,2.576782587277731,47.299674065988285,-0.1181335890883852,288.5479599938332,0.806749183198836,0.017287366483224043,2.39267272427106,7.996678246530232,0.0012367754788821378,0.00933140946410449,115.47395463729809,43.730794110728496
Oceania,Australia,Queensland,2020-03-19,1.8531472568097493,0.11856450855223999,-75.47336547431544,1.0677403134951469,0.6409271130992124,0.005287015509301385,0.0,5.8125636704065204,1.057612212598813e-06,4.522451245139361,123.93892725961011,41.21035273700573
Oceania,Australia,South Australia,2020-03-22,3.612899665951521,1.1338132928194429,-298.42798370316376,64.55551818778495,0.15370953434339718,0.007597184367039156,3.257319281306712,2.042167575288657,0.48482305211497567,0.4995150513591549,94.61099636243323,1.2004410336214533
Oceania,Australia,Tasmania,2020-04-09,0.03204945372143439,0.19598373576570838,-1122.1087245761312,188.08542198645816,0.15656366920771048,0.05117959121380604,0.6369762212435227,1.0060754176550533,0.25300208908659866,4.553145775714374,91.78689389526531,14.712544390705107
Oceania,Australia,Victoria,2020-03-18,1.4710277435062225,0.3746603659447403,-301.3708387041587,0.06726438223625798,0.03882836804465829,0.042706930102950916,0.0,2.7639382275126696,2.659134874057552,2.304058283495116,99.33981370250214,17.80796401841859
Oceania,Australia,Western Australia,2020-03-22,4.55981351775613,0.09940522095725983,-109.60066097396931,1.2579284124553851,0.08643077330362682,0.015598785259374803,5.137454217663612,2.5793886947071565,0.0004062929679029825,4.474948178303675,199.57922544187105,117.9011132797712
Europe,Austria,None,2020-03-08,3.754215701847878,11.613648472903042,-1.0939857415996541,21.502959803732633,0.04093082194212608,0.07712883733433434,1.7993190413826796,9.765228231865281,3.065618697266348e-05,0.05370867191123389,190.47284256434696,58.14662825844044
Asia,Azerbaijan,None,2020-03-26,6.658264543172271,0.3630481346360083,-41.7228014338654,0.0,0.06406070051091056,0.028118645221072366,0.45754658850342617,1.37558857605742,2.6600716928003973,0.43829852530839486,9.385279830973158,17.922050710141253
Asia,Bahrain,None,2020-03-10,1.0534748538037986,0.42222078848990346,-2.839742482507763,0.0,1.0,0.0023428285190833092,0.04664566513740291,3.362223216954224,1.5095164713875016,0.599737024548423,6.001381607278634,1.6656684169484568
Asia,Bangladesh,None,2020-04-06,0.4280576701780908,0.3418341518543046,-13.528898654379349,0.011777149989807362,0.03620226660657895,0.056584359493662334,1.303120068635995,60.39381609444862,74.9809738205233,2.1978264896373547,49.142232554776356,4.162480934307012
North America,Barbados,None,2020-07-11,3.069135166185881,1.4322492334272492,-4.91023314014363,0.9331770598945216,0.020355330426458734,0.0,1.6653345369377348e-16,0.0007408370898014383,0.000520721037270272,1.0891681502678794,5.182355914409715,3.736128977703213
Europe,Belarus,None,2020-03-30,4.512407425999398,0.3421724858250543,1.4146172782136612,0.0,0.02447242038773771,0.011923598950960207,0.0,38.49487192131956,2.393247639906939,0.0,9.8092571383994,6.928110850576205
Europe,Belgium,None,2020-03-06,6.843151925472288,1.8471603596472157,5.77849027145629,6.478969913274519,0.03238709630553753,0.8834824392242058,3.4860678078378293,4.160187248532822,1.3434025014581457,0.32054423156784756,216.2787198407299,94.79177626970477
North America,Belize,None,2020-08-06,1.8273272799622124,0.40374910237850753,-0.7398336887895041,0.0,0.020012923025616886,0.033587741405726554,0.0,0.45923033838715266,1.5673896864239938,0.0,0.7500397396780754,1.0
Africa,Benin,None,2020-05-07,2.9675782063028695,0.300725835791772,-26.09835023325105,0.0,1.0,0.03155347653521866,0.9288909541690449,0.122413346116895,0.01412562779400918,3.33540570028084,17.84294286923649,5.892760583006
Asia,Bhutan,None,2020-07-30,,0.3189470976796144,-11.9040597976609,0.00117714339398782,0.5167809410034633,1.4560902329846526e-06,0.002515949557314115,0.37159496965606564,0.00040957947952852125,0.13783195461508327,12.731463998897313,1.0494910947219072
South America,Bolivia,None,2020-03-31,1.1432063011747706,1.2706204355448434,-51.1570846584145,0.27287450597252,0.038936723724450006,0.06671614400640034,3.649999913257762e-06,0.282897479490843,0.9564196167928012,0.3421239932332001,99.32439498903419,1.7397093019875078
Europe,Bosnia and Herzegovina,None,2020-03-22,6.657231909681676,0.41952900730418297,-12.093222276782804,0.0,0.07456737589309599,0.09741908446032507,0.34342698052854964,6.196818617548727e-07,1.174232715710252,0.0,9.433780695160541,2.0939007125751976
Africa,Botswana,None,2020-06-29,4.660343797046395,0.4456568272759921,-16.879841379667916,0.015730126392127966,1.0,0.003639901678428717,0.0,4.1037941100885433e-10,0.5070610473919336,0.0015424484410482553,0.0056732019923462496,1.0010123077807143
South America,Brazil,None,2020-03-13,0.3929417027840041,0.6553131336074487,4.475943751761313,0.14658186168532772,1.0,1.0,5.579437502876462,21.077001881749435,3.366815347927967,0.22836523932344374,267.53231570644243,75.72745893987593
Europe,Bulgaria,None,2020-03-20,8.30718616500371,0.4515262118960043,-74.68913121904274,0.0,0.023681545774992208,0.9993080794900188,2.056581718448847,0.24980049051096023,0.00010377623396061464,0.7021463437195291,5.489859473254008,1.0
Africa,Burkina Faso,None,2020-03-24,0.5492609475380409,0.6485377010236589,-867.5634549493892,0.026748485718034162,0.06456756033451876,0.260790701428893,23.94310247681112,0.7102949358169023,1.3089772834368218,0.4367113685616417,142.0559602404103,21.98189009629638
Africa,Burundi,None,2020-06-16,1.6714278811895418,0.05757882065862291,-0.6169584759285807,4.543829577906874,0.5744711074063374,7.010671210228026e-10,0.0,3.150450734165644e-06,0.5224874074870843,5.434567517904425,57.70814141865589,588.5459404146168
Africa,Cabo Verde,None,2020-04-26,1.4604586905999484,0.42166933213126007,-12.882224021920532,0.012966192329999501,0.079365949628118,0.01223188800505555,0.01728855462101428,0.0005657321499656781,0.8399742382467275,0.0002897485450907983,0.15845050123392526,1.0000000000006213
Asia,Cambodia,None,2020-03-29,,1.5642961698867468,-69.86509150686567,0.7451999931087405,0.16981020595230845,0.0,0.0,2.8108812469840316e-06,0.0582676752564415,5.7265611170834045,101.59160405895523,2.1801656506236085
Africa,Cameroon,None,2020-03-29,1.338253919793625,2.655129475863151,-11.102373333011805,1.3058969161460465,1.0,0.3865904445244033,8.575905211878776,0.1801968790458352,0.011287343540332326,0.10344398218024575,243.8381271302613,76.69547143029298
North America,Canada,Alberta,2020-03-19,2.2983249589444057,16.83395664864095,-1.8713089896182704,22.533791817715596,0.030344736292281627,0.09104870790257938,2.2923789623183923,0.20559864257113006,0.08397280003466434,0.02511928805530697,212.4964920482736,102.29242977854103
North America,Canada,British Columbia,2020-03-16,2.8786402758470695,0.32950954475218824,-6.62295606520069,0.0,0.0242737159214593,0.5960685154425551,16.23590183181229,0.0,3.920326434027324,0.3882274913542387,230.56513976299664,84.03367315273772
North America,Canada,Manitoba,2020-03-31,2.5374110550047524,0.7638285859395665,-182.16314128121454,0.05664035189823473,1.0,0.013192017303623238,0.0,1.1873097732761906e-07,0.017859405569955564,0.34011205742426875,218.13837329349656,30.27371427934785
North America,Canada,New Brunswick,2020-04-06,12.413368830798271,0.4032446332031995,-1783.9132661105655,0.0,1.0,0.013485844328844684,0.0,0.0,0.013336510167047108,0.0,77.37876180294694,1.0032078791476773
North America,Canada,Newfoundland and Labrador,2020-03-27,6.899037994436384,2.8920660598503445,-204.81255908356033,58.31031872539182,0.020000000000000004,0.016745880993890988,10.567223079622599,1.405448704315653,0.11771258665112284,2.7589821121366227,93.78208347226607,3.7120258650586333
North America,Canada,Nova Scotia,2020-03-28,1.1514732365982412,81.42538966415364,0.15874515978361492,286.59127037552145,0.06396047627198906,0.06303640025028423,0.10169143530187971,0.6837531032412677,4.902283898128301e-07,0.21541282241443432,137.9775613239807,2.2462340151881515
North America,Canada,Ontario,2020-03-15,3.17912064702723,0.532958535478395,-0.49369148063146157,0.26216566236786654,0.0690480670598867,0.3470311791756221,1.9276247826791522,18.462818853472253,0.0052033518867351525,0.7459195142535266,187.1822424512934,38.873318038266476
North America,Canada,Quebec,2020-03-19,3.2448380905678658,0.8864589552247193,-4.88251113299665,0.6905772300254523,0.0647134182457767,0.20954405370505985,0.6695213546829871,0.057310344421373866,11.619827886843874,0.5522650263878744,173.7999288556342,38.3720660484045
North America,Canada,Saskatchewan,2020-03-28,13.865099767407852,0.3911866563153752,-9.5700896133678,0.0,0.020000000000000004,0.07406185790061906,12.619950262050713,4.7679552094836986e-06,0.20569623016883795,0.0,121.93376880632592,1.0
Africa,Central African Republic,None,2020-05-08,0.75417859463776,1.3256767375595357,5.915094698049394,2.1942572356396424,0.18113913948317406,0.012970156051387419,0.025821957333887147,0.4195084810142312,3.130590570804559e-07,0.8064182987796564,37.34631522205135,1.004215125137781
Africa,Chad,None,2020-05-02,0.35371791490853277,0.3341109983448507,4.016441892215908,6.407430967576691,1.0,0.08086617636769612,0.16748798779140106,1.484125072406889,2.5106927977134306,1.3653094448513885,119.60742153083302,57.34254662816954
South America,Chile,None,2020-03-16,3.1711271933026515,0.6980549958845832,-121.12960762184433,0.07883902973821379,0.06811308575857879,0.032052209713832144,0.04472491198534169,24.197663288048417,19.42334934051614,0.0,95.28333768733464,1.188464491318684
South America,Colombia,None,2020-03-19,1.2286634140186217,0.47365446746183315,-10.64582280394929,0.04034976162604928,0.5707872014130201,0.0754929086286911,0.262291141351983,7.213346701770222,2.2249710527270006,1.0848282634049937,88.56956246918065,5.5549078720906016
Africa,Comoros,None,2020-05-30,5.369911053482567,0.3165844468567194,-9.045425176645676,0.0,1.0,0.012299963052203697,26.012733046857758,8.26502844220034e-08,0.5296713697030698,0.0,26.055797737816672,1.0000405619244184
Africa,Congo (Brazzaville),None,2020-04-15,1.4465259604862508,0.7262993526822088,-57.888797374957285,0.15662177126231944,0.28343586809989474,0.05261914275670812,1.076006739553085,0.1465094501402599,0.2824431018287975,2.093982605981231,70.48845057531511,1.1317667113661702
Africa,Congo (Kinshasa),None,2020-04-01,2.3023302667304306,0.28693481797239306,-21.141911322936483,0.0,0.025202455195983492,0.3161876437905983,3.979098383327436,1.376503506631003,1.1506812778335216,1.3430720384966106,32.250187613630615,13.461759714619443
