Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,17.178154446976258,2.723072409786843,-5.604375107350765,1.4286956152922232,0.03357181390127072,0.04319187870626508,0.003162940464601055,0.2593630335807761,0.0005743135398304788,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,15.371227011140096,0.3915209671985088,-923.9825731102538,0.0,0.03895647715931874,0.046304593360591645,0.0,8.822475258782325e-06,1.077821437425759,1.8949644956493388,81.58240948338462,2.212861013985252
Africa,Algeria,None,2020-03-21,11.123246621902956,0.4231272552629392,-9.77172346742862,0.05951655888482876,0.04185910227394847,0.40570395226791717,2.3469801424190218,1.9735519011897464,11.818197585150559,0.8422185255132908,101.5789899831856,6.146428003562887
Europe,Andorra,None,2020-03-22,7.116078349168274,1.076450550148783,-81.69649748756561,0.8446711120033681,0.0712690164075819,0.09654007026559702,1.6448763427085136,1.818270071182021,1.473550688012557,1.8425537847817084,63.48024416080172,3.1948536975110446
Africa,Angola,None,2020-06-10,11.345774678797582,1.14768382,-7.264238102999999,0.875680383,0.077866604,0.07674562900000001,0.07071938400000001,0.094286673,0.173318235,0.03392603500000002,12.89412456,1.008799037
South America,Argentina,None,2020-03-20,28.64553124466106,0.48285925153594517,-0.50995845904336,0.017809840588561207,0.9980737187870266,0.09984189017713424,1.2616350857679575,0.01979050921663368,4.287273847678569,0.8899722560917793,74.62555439083711,2.3603351256572105
Asia,Armenia,None,2020-03-19,17.805147531526593,2.038627364310943,-32.64054957100112,0.5572523261361967,0.1268926216388096,0.021220145770610196,0.016091903455533157,0.03792923643068738,0.08285010969519702,3.693019677494802e-06,94.37957886572369,1.0000741450377115
Oceania,Australia,Australian Capital Territory,2020-04-09,1.271157742123367,1.9358753062211995,-26.387816185419034,3.101247565434801,0.2376193257579174,0.010208763972285262,0.24033097729079045,0.009949828515749312,0.025240244137948065,2.830074828084126,77.66818634859264,2.7407117409516597
Oceania,Australia,New South Wales,2020-03-14,6.65341380031351,45.70522047,0.007855986,290.5037019,0.053604225000000005,0.017049465,0.897356293,8.943069853999999,0.001520175999999998,1.068621302,104.28155799999999,1.1173858970000001
Oceania,Australia,Queensland,2020-03-19,2.7939679185524176,0.12549765286476436,-90.75702261223262,0.37094918690773393,0.16892862425067906,0.005655969200271532,0.0,5.676161057898896,0.03428120561113139,0.22698935999249967,97.95441507482828,1.006098416746126
Oceania,Australia,South Australia,2020-03-22,2.7477650314656614,0.06402568596666006,-295.5409607322237,65.35908742119125,0.10281539572875743,0.008737826630900766,1.5314129970402242,2.3173420394995734,1.1442077003690982,0.09996569751091516,92.16264083035095,1.062565775437005
Oceania,Australia,Tasmania,2020-04-09,1.5495927919258432,0.0,-278.8795658,46.73445698,0.1341199525564118,0.04884909914842346,0.19420631861095203,1.0185943461286704,0.24607703627234623,0.11808094900000002,73.45568311,1.019308731
Oceania,Australia,Victoria,2020-03-18,16.93500759220422,0.30044952799999997,-305.63329289999996,0.0005292120000000011,0.16941942499999998,0.013602634000000002,0.0,1.142437153,1.6616928329999998,2.9281501010000004,106.119405,8.719461577
Oceania,Australia,Western Australia,2020-03-22,6.69489389488915,0.42600383305418427,-141.20785709012998,0.14225327260103504,0.12118496199890742,0.013680088936052714,0.24123799400001886,0.1473779900353507,1.6829698081387874,0.772586934001494,67.93597060979117,1.523730482001228
Europe,Austria,None,2020-03-08,26.827112526623296,9.994344977,-0.258136536,26.17999932,0.062516029,0.052652537,0.44762290299999996,11.35215425,0.2961399959999866,3.357882498,115.65497739999999,1.247613021999979
Asia,Azerbaijan,None,2020-03-26,15.260449280196683,0.7134058992484617,-23.679177465325928,0.16435424445251648,0.07978382994228947,0.01662555189831895,0.0006697524043899755,2.9746199758831637e-05,1.1036969809138315,0.10778364914973779,87.13031279071926,1.0013070247901512
Asia,Bahrain,None,2020-03-10,20.555388405870975,0.6677164116621247,-0.06298075596847443,0.14709742546876992,0.30877411705043306,0.0,0.14022585807294102,3.573010066842963e-07,0.5213802632927079,0.0,107.34033039486008,1.0
Asia,Bangladesh,None,2020-04-06,10.43067936926723,0.7632740444056074,-0.7033581229081157,0.27461500025243346,1.0,0.013170640168845976,0.0,0.4819365945836051,11.742230511107248,0.0,76.89938243311528,1.0
North America,Barbados,None,2020-07-11,0.6947438482357374,1.0198479628501715,-5.400794898332309,2.030271815198699,0.4248725461751967,7.795830638840373e-06,0.003494287017112671,0.0017723428080788223,0.008143830745261524,1.2154996993537917,8.866999109230926,5.174104551991369
Europe,Belarus,None,2020-03-30,16.66705609842171,0.6310295739818171,0.3689565862958416,0.35694366810839495,0.035234583441234105,0.009451314071193734,0.0,14.987042753633805,0.0,0.0,84.16610061318934,1.0
Europe,Belgium,None,2020-03-06,38.631660361226224,2.3740711290000003,5.386387172999999,3.4165764710000004,0.150601779,0.242651895,0.319059988,1.562870079,0.032328308,0.909970046,95.02546592,1.934155668
North America,Belize,None,2020-08-06,9.39561013518107,0.7753700033991976,-0.5218936514032785,2.527974535354505,0.020007359911129008,0.03499248749501578,0.08421108500913137,2.642994980713438,0.0,0.9333853633119953,2.283294299676099,1.2332236997441812
