Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,18.111679469978814,2.6734460042847297,-6.28320695480026,1.3847006594023763,0.029754507434592153,0.04582573585904401,0.0059537485584210265,0.2964643251473115,2.5335164132514465e-05,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,14.185521263104215,0.3825852319290664,-923.9966480328584,0.0,0.06681201904068715,0.03791940903866757,0.0,6.601160587206556e-05,1.2093763782337486,2.1098664363518216,81.52785011457487,2.3628526515485966
Africa,Algeria,None,2020-03-21,11.554242939257147,0.42694812123996007,-9.484318558904539,0.06025707113738621,0.05141930092095255,0.3741499176266251,2.1530518500312525,1.746838282709545,11.458552083696866,0.8325250035803237,102.08770121990592,5.904824278131624
Europe,Andorra,None,2020-03-22,7.221252038187117,1.0601175798371003,-80.26951899745767,0.8143903580628831,0.07158063750841863,0.09188150748026341,1.3938601736487173,1.5091627591859818,1.6877707317101434,1.6665274699705248,62.88656884201177,3.2102024332182575
Africa,Angola,None,2020-06-10,8.87967667680686,1.14768382,-7.264238102999999,0.875680383,0.077866604,0.07674562900000001,0.07071938400000001,0.094286673,0.173318235,0.03392603500000002,12.89412456,1.008799037
South America,Argentina,None,2020-03-20,26.439554055919054,0.4768423394556036,-0.5090178069061189,0.009734033991298921,0.9976309384336624,0.09144603461026901,1.2643270740539574,0.028149475542596072,4.300862841420266,0.8689849216630431,73.29208791177008,2.3590103777957765
Asia,Armenia,None,2020-03-19,17.64737129328079,1.8586802858721947,-39.54375222477929,0.472453925328605,0.12227867997408112,0.020894672911873607,0.0029860468878976087,0.054670386773969654,0.13515077407214282,0.0,94.43306003931652,1.0
Oceania,Australia,Australian Capital Territory,2020-04-09,1.1879201587875656,1.9589614267319695,-26.292350696067892,3.05610358295384,0.32110854440700337,0.010235591382587644,0.22886864304458582,0.022706109791211515,1.7517538960509782e-06,2.851841092993934,77.00570370874087,2.7833384760126525
Oceania,Australia,New South Wales,2020-03-14,6.722444167380262,45.490542311866676,0.005278500325639365,291.1454092385534,0.0542118512516052,0.01601637907936207,0.5174211694019101,9.02006560906944,0.0033538092656875823,1.067550284778848,103.92405210864423,1.1126750617395742
Oceania,Australia,Queensland,2020-03-19,2.858530289034899,0.120682233267118,-87.95541661558362,0.3957463909158917,0.16633125287254721,0.005677121426899995,0.00016300290567414222,5.726644665999825,0.015493309173860076,0.12695221143969268,97.72030347933219,1.0043683195672366
Oceania,Australia,South Australia,2020-03-22,2.7082534322777896,0.0,-370.1120604,77.7554314,0.10246243469511554,0.008931982047107545,0.8874242544541417,1.4254287947594988,0.8901044940351343,0.097453022,90.93908272,1.0
Oceania,Australia,Tasmania,2020-04-09,1.6303417525578243,0.0,-278.8795658,46.73445698,0.1336594196482491,0.04889810066698727,0.18919131506749068,1.0130914086623635,0.24944995432656847,0.11808094900000002,73.45568311,1.019308731
Oceania,Australia,Victoria,2020-03-18,16.838260275904787,0.3004495281464472,-305.6332928828266,0.0005292122592083226,0.16941942509814728,0.013602633652715732,0.0,1.142437152602519,1.6616928329869778,2.9281501011374096,106.11940502214254,8.719461576922036
