Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,Alabama,2020-03-20,1.008374148828801,0.4010394882934547,5.78153705498551,0.022680783447019615,0.06936904645011471,0.08360070026196917,0.6019206753427122,8.90258430561502,5.418702720784657,0.3767253143849219,87.9051592025778,13.949050375522702
North America,US,Alaska,2020-03-28,2.6610130931388163,0.6605376465400614,-614.1753810183532,0.019964561788167506,0.06137279951100162,0.03547336206893305,0.5662197933388328,2.63102281397286e-06,0.1789097948636935,0.09867620025242266,61.709908321530364,40.563311327611544
North America,US,Arizona,2020-03-21,1.309827951391829,0.44779920256197436,-2.19677131210406,0.10124954544740984,0.039618810051967566,0.10846885982027998,0.5075322606822944,1.0242146176382676,12.898987730137108,0.9136762893895594,80.7793433721296,10.55849591385149
North America,US,Arkansas,2020-03-20,1.6108633544821092,0.39777107097849385,-407.75322940765756,0.0,0.02,0.02563272579128139,0.0,1.9059855729345392,4.199279666418645,0.5750871200888253,80.25235576003553,4.749505683637409
North America,US,California,2020-03-07,1.1598634471429512,0.6549825193918808,-74.04412423379063,0.0757651515663327,0.02795803909789252,0.9998880124288633,5.734675313223602,20.559716556163202,2.5415026381867647,0.0,222.81820759305157,6.5164115977707695
North America,US,Colorado,2020-03-14,0.806119511059719,0.35518855791395965,0.4873746693666346,0.006739563595319205,0.02823150527198324,0.8662682105461593,8.109609688462564,36.204629845312155,6.928357391888515e-05,1.5776797463138725,334.1431979251457,78.00900343001403
North America,US,Connecticut,2020-03-19,1.1525124256116124,1.3329083467124687,1.3917128861376886,1.7602407217319178,0.09009944138945343,0.1975372780335759,0.6461561082520699,8.94036326542576,8.435566677608786e-09,0.31229088071463224,170.73007370746674,56.77785479879627
North America,US,Delaware,2020-03-24,0.5458417399512127,0.7956740833162157,-5.499215078141758,0.886516102914618,0.04262647871886627,0.1344141616897151,0.9317411863639271,5.76065397439294,4.879847615553817e-05,0.4438214318299634,174.95198990334075,86.35896361884141
North America,US,District of Columbia,2020-03-23,1.0409093024636373,0.6872128526706596,1.8973788903146807,0.6018048733654946,0.08012879615201464,0.12303528536835473,0.6794148878943899,5.503353240101492,2.7706760718781974e-07,0.4745628627129691,141.3565494415377,41.392201192134905
North America,US,Florida,2020-03-16,0.9062885334174428,0.36902845605198664,2.019504146978639,0.038680990975966605,0.02,0.1329186650795167,0.5986678564740453,11.15843961418469,64.07733479342531,1.4291228313791524,93.1642931938184,10.07543862827233
