Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-01-01,0.060856983749154096,1.5152415922999483,-58.9640955373147,1.180039701354054,0.1787886506579754,0.04943484647627788,0.12595075962678517,2.6205442508905885e-05,1.3312664580755647,0.37736424023698106,49.025658783906984,1.112284707979131,0.034737774966123486
Europe,Albania,None,2021-01-01,0.20791851076957318,0.7204003119212019,-16.95264956923251,0.27385234581695767,0.06260262911014854,0.014747440797909447,-0.19998992915246883,0.0021823624424788662,0.9456241808760453,1.1311726409758438,-74.13693838055474,7.859455186597465,0.1840526715226752
Africa,Algeria,None,2021-01-01,0.04571116600610014,0.24159728549720394,49.21267298168543,0.6015863735854766,0.020032160488907547,0.01297659795919856,0.34975659330941655,0.07757274356032193,0.04877587460335968,1.0544113902789367,-76.57965560817922,10.420180537218314,0.33140399359855577
Europe,Andorra,None,2021-01-01,0.4025108044080691,0.5831527529355106,20.04942400410357,0.0,0.08424038945750162,0.013696886676356865,0.6717047013518823,1.8481228649986436,0.0,1.9632214805298118,-82.63741971111082,48.42994862304748,0.35767866811847054
Africa,Angola,None,2021-01-01,0.24369126694205387,0.2477339150531592,34.111725166218235,0.0,0.03798310718460146,0.06155682341370543,1.5092929541653168,1.7846485948467545,8.996270237926485e-05,2.6318307620188746,-86.08343983145956,26.667784615176043,0.39927345922875745
North America,Antigua and Barbuda,None,2021-01-01,4.594121737412044,1.0855578191919173,-21.348736102836355,0.6484187835137365,0.0870554999026625,0.0378886077827303,0.2601291106939774,0.3198688439015953,4.337127895973038,0.883074059650577,31.385082001876857,3.67259818518562,0.028888501476548603
South America,Argentina,None,2021-01-01,0.12104503965521937,0.1361333403407302,43.463054063566375,0.2406056297652148,0.026681082018502902,0.03630955906923039,1.0085316338619894,0.813648067416668,0.3469466143855705,1.7428072978603038,56.47269023933866,60.17142071393656,0.2322394328775254
Asia,Armenia,None,2021-01-01,0.07004175420702635,0.2128671808017222,24.346413973277357,0.002920636035404378,0.04869915478950265,0.019193101475761143,0.4868056364781144,0.35909743056821125,6.7326049501964524e-06,2.1582522816313605,51.320219650012874,16.32864452727097,0.29234393879852144
Oceania,Australia,Australian Capital Territory,2021-01-01,0.1111111111111111,0.0,-0.8940616976210204,9.274332900934452,0.020000000000000004,0.0010000000000000009,0.2509538528545413,0.0,0.0,0.6906934846819339,54.803570581825134,1.0,0.0
Oceania,Australia,New South Wales,2021-01-01,0.13688003079065952,0.19871689309191548,-35.93311187827742,0.013727103374708574,0.020000000000000004,0.0010000000000000009,0.6290433498698202,1.0019976855188413,0.46492850776983374,3.0700599545962293,48.71556756601545,6.022459331854534,0.2774441942245567
Oceania,Australia,Queensland,2021-01-01,0.36543648271446666,0.30510400957594863,-63.0579995611695,0.4034088421513627,0.020000000000000004,0.0010000000000000009,0.3622502229228215,6.342275553353525,0.9897831323823156,2.1094715753979214,57.99902370149618,16.018441184557865,0.1893165453306777
Oceania,Australia,South Australia,2021-01-01,0.2731273601347659,0.3100659614426623,0.08596999388157131,0.0,0.020000000000000004,0.0010000000000000009,1.62011482101733,0.0,1.0006671430117544,0.4659402883861689,54.11590923949252,16.240833459744913,0.09823476995298924
Oceania,Australia,Tasmania,2021-01-01,0.0,1.0924682328184985,17.54750436739425,2.769670107288234,0.77831852102241,0.0010000000000000009,-0.0195612502581548,0.0,0.0,0.89662335083151,-73.63031175697688,1.7983223154843344,0.0
Oceania,Australia,Victoria,2021-01-01,0.00609938526944273,0.15187528442645998,31.310447419286096,1.0154406054543423,0.020000000000000004,0.0010000000000000009,0.6478074170466304,6.238561380404312,1.110650944108099,10.83482466780732,32.80413129038776,1.1874104032921087,0.0003962754210755648
Oceania,Australia,Western Australia,2021-01-01,0.18186758713098444,0.2785310991063793,-36.08285253795111,0.9198312229276436,0.020000000000000004,0.0010000000000000009,1.1176810696466872,2.004486832775197,0.0001985429840188624,0.9764600716542008,-1.8440705174721188,22.62992137089888,0.1613817415429387
Europe,Austria,None,2021-01-01,0.21516170458230263,0.4477807094183141,-0.1210404574146082,0.0,0.13694427360652872,0.04552589706541531,0.800276176635269,0.00047573766131166206,4.550232151047118,9.90240721647423,-81.06449800336986,10.03811934672521,0.03850666073604696
Asia,Azerbaijan,None,2021-01-01,0.18902137935490165,0.4780788670009845,-27.724518197667116,0.2968731924812921,0.10289526972825197,0.06838937327426606,3.231530836349928,0.00019359319926952334,1.6969805027953198,6.261762648122821,-92.11635209148673,23.463219766273827,0.03304100163975035
Asia,Bahrain,None,2021-01-01,0.22145501733589326,0.7294349755789439,-0.31218714987793383,0.3264695452085308,0.020000000000000004,0.007978207193081205,-0.2,0.00045142664176053837,1.0752961717726646,1.223074847972454,-62.54649590358524,12.90800043249799,0.01677401966849773
Asia,Bangladesh,None,2021-01-01,0.05210925742160126,0.08645627416855275,48.694596410560315,0.0010145264572481577,0.12150062879090259,0.02447068278550546,0.07224987393562288,9.624764608931469e-06,0.9597371698302001,3.8144076185128273,-79.76453423118583,115.3178725046717,0.017998920770901566
