Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,18.22505057232405,2.6691799183465776,-6.9395880385610615,1.3664082251473644,0.025092448556471456,0.054887706830874794,0.06523421236411185,0.3254571562767322,0.0,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,13.999086546636049,0.3817704834776167,-923.989286644816,0.0,0.0769537461419294,0.03628773760448542,0.0,0.0,1.2313310386883314,2.111419431405707,81.38082181123691,2.361098196540137
Africa,Algeria,None,2020-03-21,11.318023349693473,0.43709294445916,-9.569015023944814,0.07319053865368867,0.05199407302854475,0.36422664298039675,2.0508858703248545,1.6792331209419997,11.054644279021389,0.9178184228516815,102.19805260291497,5.766652339954267
Europe,Andorra,None,2020-03-22,7.265120546415416,1.0556181176407982,-81.11245989742368,0.804598148441987,0.07041008297572622,0.09054245374000422,1.330785756358318,1.4007544212395828,1.7929464503673471,1.5926212665320456,63.001600564561556,3.3320139419402577
Africa,Angola,None,2020-06-10,8.110906036180086,1.14768382,-7.264238102999999,0.875680383,0.077866604,0.07674562900000001,0.07071938400000001,0.094286673,0.173318235,0.03392603500000001,12.89412456,1.008799037
South America,Argentina,None,2020-03-20,26.8871071532598,0.476842518075151,-0.5090178524408774,0.009757761615590693,0.9976316529494769,0.09127794653259785,1.2643731955689919,0.028176908900265363,4.300819919963941,0.8689802548664494,73.29125155520676,2.3589983385901605
Asia,Armenia,None,2020-03-19,17.76216730060731,1.8276053158646755,-41.01762604917415,0.45623286270750796,0.12636335539703952,0.020745008845693982,6.003582415560482e-05,0.056637693121234,0.14383169167678128,0.0,94.43306003931653,1.0
Oceania,Australia,Australian Capital Territory,2020-04-09,1.181813202579533,1.9591413675743745,-26.291752706758555,3.055943541847201,0.32111512402172954,0.010254248624071857,0.2288685857861568,0.022845267079180026,2.6326154481948194e-06,2.8519453642055432,77.0070461443205,2.783537114929748
Oceania,Australia,New South Wales,2020-03-14,6.5430499890419584,45.2961342,0.008835468000000003,291.8682025,0.05195743999999425,0.016323152999999993,0.512282699,9.001042795,0.009683198000000004,1.054293642,103.2268217,1.100830198
Oceania,Australia,Queensland,2020-03-19,2.88667388233179,0.12033873387100691,-87.8849416416193,0.4020058762822214,0.1656634804650901,0.0056848483043482195,0.0,5.72857611378891,0.018135562547103357,0.1259296587900755,97.66784407442196,1.0043126656631682
Oceania,Australia,South Australia,2020-03-22,2.7054860315532334,0.0,-370.11206039999996,77.7554314,0.10225226134198412,0.008959184707956383,0.8315128808010751,1.4218865772550633,0.8887638801806202,0.09745302199999999,90.93908272,1.0
Oceania,Australia,Tasmania,2020-04-09,1.6654983824156955,0.0,-278.8795658,46.73445698,0.1334889280604728,0.048922942758632,0.18988778385813307,1.012288031230345,0.24992749414864437,0.11808094900000002,73.45568311,1.019308731
Oceania,Australia,Victoria,2020-03-18,16.94441905825328,0.3004495281464472,-305.6332928828266,0.0005292122592083226,0.16941942509814728,0.013602633652715732,0.0,1.142437152602519,1.6616928329869778,2.9281501011374096,106.11940502214254,8.719461576922036
Oceania,Australia,Western Australia,2020-03-22,7.020865436335768,0.42600383299999994,-141.2078571,0.142253273,0.121184962,0.013680089000000006,0.24123799399999998,0.14737799,1.6829698080000002,0.7725869340000001,67.93597061,1.523730482
Europe,Austria,None,2020-03-08,28.406994372044526,9.933962403477809,-0.24425381887529515,26.37119027066609,0.06317101873019111,0.05068621233448317,0.3730754816269576,11.423472693262548,0.3288646413474204,3.31689513124152,112.5968223311258,1.1966724205244947
Asia,Azerbaijan,None,2020-03-26,13.444558861431325,0.6719239988483139,-23.805934559759994,0.13412052053181586,0.06441750782326945,0.017907583154673654,0.00016508650800212132,2.525945110992689e-07,1.060706911013172,0.07781047112325502,87.3183576513894,1.0
Asia,Bahrain,None,2020-03-10,22.085402575549548,0.669013363853053,-0.07560794869003139,0.14870940446780329,0.261556232598552,0.0,0.144067261587111,0.0,0.5241298294209296,0.0,107.3394182,1.0
Asia,Bangladesh,None,2020-04-06,11.608602967979442,0.805667137631403,-0.36339947338078427,0.3071061119975995,0.8571793105464229,0.013594736370073426,0.0578468958339957,2.7492949537091804e-05,9.900216433345888,0.0,76.89856211,1.0
North America,Barbados,None,2020-07-11,1.0506982564538838,1.5123496175903706,-3.6683751724529414,0.9849666908011222,0.5990646536159803,0.00010631106719122263,0.057687035971436484,0.002278777820463193,0.000421073470691008,1.00780890590535,7.677531401141352,5.219504984372865
Europe,Belarus,None,2020-03-30,17.493585982826968,0.6381668853385245,0.3744341005092759,0.3660221727786995,0.04005829515211444,0.009023256442825908,0.0,14.72148505347522,0.0,0.0,84.16610171,1.0
Europe,Belgium,None,2020-03-06,41.04423329906832,2.3740711290000003,5.386387172999999,3.4165764710000004,0.150601779,0.242651895,0.319059988,1.562870079,0.032328308,0.909970046,95.02546592,1.934155668
Africa,Benin,None,2020-05-07,29.951482728227994,0.819323385,-14.77298046,2.265802607,0.043500385,0.034823531000000005,0.32108048,0.01928604499999957,0.45768277,3.939506222,34.0558434,3.512354846
Asia,Bhutan,None,2020-07-30,,0.75,-10.0,3.0,0.05,0.01,0.20010308294222687,0.1,0.1,0.0,3.0081008922856776,1.0154885457009903
South America,Bolivia,None,2020-03-31,10.599307127531143,1.1547128622609113,-48.626257843692954,0.2341156812547622,0.05653914822904013,0.06418206020462794,0.059125614315459527,0.22371720028525727,0.7960290781518652,0.1418724014344018,98.68497004848636,1.7115534151286511
Europe,Bosnia and Herzegovina,None,2020-03-22,10.020247099413904,0.356452373,-6.806337824,0.04282525599999999,0.042591506,0.114905385,0.659008516,0.843147942,2.147407233,4.923984421,91.83562869,2.597306932
Africa,Botswana,None,2020-06-29,11.647299025278805,0.8732631185619291,-11.286671805594805,3.1783380963500867,0.09377607651215532,0.0007312755938612414,0.21736797746639924,5.532339036290468e-05,0.5831463976477591,2.6948837333381377,11.224372467599999,1.6990088221351505
