Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,15.97119366298368,2.762717181263616,-4.839366371874187,1.4699151637304024,0.038760627649673376,0.04061071070999113,1.1126019125451414e-07,0.22634374935002063,0.0,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,14.185194421839379,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,11.432826364586269,0.4152992040391758,-9.890457795177388,0.05985536813801072,0.02360510952095987,0.7015475436322725,4.348195506662222,2.137679245879541,13.016256406095767,0.8090876925220649,100.80931570688003,7.240771403280296
Europe,Andorra,None,2020-03-22,7.5436872692306896,1.1190135594838062,-83.39070666381576,0.7974672428138645,0.07584458358103789,0.09531222131184597,1.5589214627498158,1.7634310863776768,1.369462288390341,1.9251264657194256,67.52625153722138,3.261929981724078
Africa,Angola,None,2020-06-10,7.971462077136226,1.1614393925913673,-7.554823908638835,0.6057750045115549,0.23539542285572598,0.06279215376153702,0.2462362444960097,0.1029591224451756,0.06849049203288696,0.0,14.362796705358598,1.0
South America,Argentina,None,2020-03-20,34.04020687660201,0.48259616474030853,-0.5144986350420173,0.02441728233272529,1.0,0.11247409222906918,1.2465480664321305,0.028747137490308064,4.384678568696608,1.0705224201130736,81.3971968645236,2.5788283033815858
Asia,Armenia,None,2020-03-19,16.70549027921909,2.0526176010957107,-31.05424760780405,0.5715958539805548,0.13493045188903738,0.02079591021239746,0.008380109759755852,0.03378653304647625,0.07725447013844826,0.00911533807988718,93.23787560893896,1.0000304217741676
Oceania,Australia,Australian Capital Territory,2020-04-09,1.2231462470487748,1.8875335773909845,-27.288615864159695,3.4918729837716973,0.2321748184618203,0.01020340332503436,0.29310550461092144,0.019489448968650708,0.022795681651369026,3.1751711922156614,77.59449484952445,2.782341559495753
Oceania,Australia,New South Wales,2020-03-14,6.519217630398432,45.70522047,0.007855986,290.5037019,0.053604225000000005,0.017049465,0.897356293,8.943069853999999,0.0015201759999976944,1.068621302,104.281558,1.117385897
Oceania,Australia,Queensland,2020-03-19,2.843207433210998,0.10090688212376789,-92.43465531008057,0.20233057139009483,0.1757576944493215,0.005615773698092116,0.0,5.431675710246238,0.13210436410182594,0.5763296031400472,98.56510813285924,1.0103636239929341
Oceania,Australia,South Australia,2020-03-22,2.7423277673815503,0.0,-295.1445177231012,65.22861166351453,0.10477005924432023,0.008528085641270236,2.2742673252518517,2.387129443056582,1.1003811282610174,0.10571766337046504,92.25508956347664,1.0666027743806967
Oceania,Australia,Tasmania,2020-04-09,1.4438533863062228,0.0,-278.8795658,46.73445698,0.13454395859354323,0.0487882240381113,0.19958464139790738,1.0229518437823084,0.24429560676884277,0.11808094903074559,73.45568311,1.019308731
Oceania,Australia,Victoria,2020-03-18,48.11721043554522,0.3425103736447016,-307.3184347564926,0.02283899244306202,0.042759292012076205,0.03393093458830174,0.0,1.3305013717842211,2.0387030200325555,2.875719184043706,104.36442537977508,10.471360430294038
Oceania,Australia,Western Australia,2020-03-22,6.448023583665729,0.42600383305418427,-141.20785709012998,0.14225327260103504,0.12118496199890742,0.013680088936052714,0.2412379940000189,0.1473779900353507,1.6829698081387874,0.772586934001494,67.93597060979117,1.523730482001228
Europe,Austria,None,2020-03-08,24.8023019778937,10.505440864578702,-0.36648363889606356,25.589631789445047,0.061051280035460134,0.05750497767586088,0.6412608786091005,10.992869721288692,0.14404274444048895,3.6526056751788505,130.00509258452908,1.4160187813916845
