Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,15.898768200983046,2.772472322529322,-4.767932159094656,1.4776378263968453,0.038956314521255725,0.04051497338918078,0.0,0.22302405744287063,0.0,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,14.11561314017916,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,11.342758954422578,0.415680679353186,-9.894301754021516,0.06026792378301385,0.022658395370118545,0.7379097578784999,4.577944856915952,2.123214162459197,12.987119918870526,0.8048573724510187,100.82592533544207,7.293766857558404
Europe,Andorra,None,2020-03-22,7.437713931072083,1.1680618333610386,-81.27115007172365,0.7702807387021594,0.07588865445968607,0.09634955470780544,1.5631851145359916,1.6450760761531433,1.2952486290662713,1.979193307497464,77.34555788028585,3.4543235410098
Africa,Angola,None,2020-06-10,8.203654950818038,1.1518381925202477,-7.494320498908992,0.5949048703720405,0.3456638731858174,0.056648773842097794,0.1882588098359309,0.09739706141676988,0.06966213985674242,0.0,14.357662799818327,1.0
South America,Argentina,None,2020-03-20,33.87117266170215,0.4825961647402646,-0.5144986350420265,0.02441728233271412,1.0,0.11247409222906599,1.2465480664320825,0.028747137490295366,4.3846785686964305,1.0705224201130736,81.3971968645236,2.5788283033815858
Asia,Armenia,None,2020-03-19,16.609076036913823,2.0526176010957107,-31.05424760780405,0.5715958539805548,0.13493045188903738,0.02079591021239746,0.008380109759755852,0.03378653304647625,0.07725447013844826,0.00911533807988718,93.23787560893896,1.0000304217741676
Oceania,Australia,Australian Capital Territory,2020-04-09,1.220186495260519,1.8875335773909845,-27.288615864159695,3.4918729837716973,0.2321748184618203,0.01020340332503436,0.29310550461092144,0.019489448968650708,0.022795681651369026,3.1751711922156614,77.59449484952445,2.782341559495753
Oceania,Australia,New South Wales,2020-03-14,6.515613829105924,45.70522047,0.007855986,290.5037019,0.053604225000000005,0.017049465,0.897356293,8.943069853999999,0.0015201759999976944,1.068621302,104.28155799999999,1.1173858970000001
Oceania,Australia,Queensland,2020-03-19,2.8497245974460457,0.10124903481471478,-92.42985722667036,0.20146122757945217,0.17601831903727908,0.005612118304423749,0.0,5.4297884111202315,0.13194236689605615,0.5768762499998978,98.58389427403166,1.010363638567067
Oceania,Australia,South Australia,2020-03-22,2.7394515974242344,0.0,-295.1445177231012,65.22861166351453,0.10502631344587102,0.008509056408250185,2.347884031676932,2.396647224328454,1.0926852743460567,0.10571766337046504,92.25508956347664,1.0666027743806967
Oceania,Australia,Tasmania,2020-04-09,1.4364017582070212,0.0,-278.8795658,46.73445698,0.1346089320960241,0.04880290271950771,0.20286196608584642,1.0250802221396023,0.24235038354502145,0.11808094903074559,73.45568311,1.019308731
