Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,1.6725190113763315,2.802632773464579,-2.734959025476242,1.5023517533756705,0.04971289024127151,0.03787190859122255,0.0,0.12169581960966201,0.0,0.0,87.64870210415081,1.0
Europe,Albania,None,2020-03-23,30.955821788311404,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,0.6053341400825181,0.4395720783435922,-9.951770929188095,0.0728104526692827,0.020000000000000004,1.0,4.769732163868389,1.556354970131771,10.268166990983298,0.6427473589628117,99.97007194898436,8.02585844164926
Europe,Andorra,None,2020-03-22,2.73136194724886,0.30189969451260923,0.44654176443603205,0.22371733603902694,0.08088978896175994,0.15423209995921294,3.1586715889732027,0.6060609237643126,1.0496212447024629,1.7777178981384816,182.89990557022446,63.054096683697175
Africa,Angola,None,2020-06-10,1.2710750892237797,0.423628677073431,-9.25894465300104,0.0,0.0836039909083223,0.08124507292295545,0.2768418924019373,0.6260716528744366,0.45108223939772507,0.4931053797110115,13.804527182131185,1.2949219521400326
North America,Antigua and Barbuda,None,2020-09-27,0.5415200921639646,0.5786371237106798,-25.81989561700148,0.1003734178133454,0.3094988358058383,0.0,0.014975515053224406,2.8107040974348352e-05,0.04545360822589439,0.0005432927317249314,5.62588065949372,1.0065285218137359
South America,Argentina,None,2020-03-20,3.2642527092511817,0.47408336524516104,-0.478257318210915,0.016069767627043485,1.0,0.025361755925401644,0.0,0.40287111238545403,5.340657636644836,0.678996433286783,85.1144138180287,1.9517085396120861
Asia,Armenia,None,2020-03-19,0.40247022043271874,3.8873999072028944,-16.773426118274113,1.2727674938955602,0.08747457800543423,0.029329188523903288,0.10831322872369023,0.011527588480132772,0.00540904828378308,0.1452304225627533,206.77665052130345,26.58574443843511
Oceania,Australia,Australian Capital Territory,2020-04-09,0.15672546529408235,1.9476785930207388,-25.34109667152721,3.2805032628848734,0.3899601400403038,0.010603379694173576,1.629301422161498,0.023090640142045038,0.000527711612785739,2.9039384212229407,74.25968490749587,2.6674120951051745
Oceania,Australia,New South Wales,2020-03-14,1.2149940847823733,47.118486353345325,-0.052132484559266105,287.78206045841597,0.052219361613861925,0.020830397684337143,0.6796181767660247,8.601296166039205,0.0,0.011584583683522193,107.56097462687374,31.132066870433544
Oceania,Australia,Queensland,2020-03-19,0.713306574197854,0.1347859945865611,-77.17333698430946,1.3905987159959292,0.16419520710507224,0.0066484279046883366,0.7451733268746807,6.016887674132564,0.030743750340660875,4.561650294022763,122.42710762647441,35.35751041649906
Oceania,Australia,South Australia,2020-03-22,1.8563563075154892,0.3479731094013064,-297.7001056117732,65.91436240863821,0.10773006932542904,0.01206572243960112,3.0198119472284266,1.64227525897125,0.8130536391930112,0.32595520217259294,94.26807776822355,1.1585686817945633
Oceania,Australia,Tasmania,2020-04-09,0.05670245210206593,0.2031241500647455,-561.3665038178685,93.8799962814191,0.1745443635291377,0.048555832700389476,0.15663906448331216,1.0638839826273268,0.19958528944879042,4.55337243476977,94.31016402445894,14.261099415639087
Oceania,Australia,Victoria,2020-03-18,1.4023753141286437,0.4398211451712806,-302.64065689907886,0.10166203279152376,0.036078209938706626,0.04456343276815089,0.0,2.032557577185091,1.7693724526658479,2.5520395202818387,100.59011899987885,16.5846260405221
Oceania,Australia,Western Australia,2020-03-22,1.1907262416609203,0.1148903778831473,-113.41012546067266,1.0105297534895243,0.10241335415685254,0.021507278224497356,1.6569037360277588,2.5729825029147504,0.003275263411226123,3.7602830973781796,187.29869089212448,109.60924312286352
Europe,Austria,None,2020-03-08,2.1573024090682145,10.525847011983387,-1.7582022299911353,20.59929317515739,0.06190674414564784,0.06946038956256478,0.767673835470517,11.346688256247491,4.637562649179028e-08,0.049758158860257085,164.04128092604967,54.54496889200272
Asia,Azerbaijan,None,2020-03-26,3.136007890454966,0.2943801444937794,-41.67067207618992,0.0,0.08553764133569351,0.02601232667450358,0.16980822433676915,0.9650997365268807,1.8989470118171152,1.4095478175550291,52.031918390247895,15.871439308146046
Asia,Bahrain,None,2020-03-10,2.9135687879858985,0.42127091556607815,-2.8391356039012834,0.0,1.0,0.0036549478915339356,0.0,2.5882998385086857,0.9286925599694398,1.0128742322643718,36.84834116150949,2.3426952909023333
