Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-10-01,0.37154731548469605,1.997806643458643,-50.69028228988414,0.6484818773255641,0.09099952329966313,0.07810180868919611,0.09914066750384479,0.3539088456359346,1.5708951909004307,0.03658159141493755,81.93112274189558,1.0001587411501593,0.003155924703343735
Europe,Albania,None,2020-10-01,1.4772223867466319,0.37884849598839804,-49.45869873596441,0.0,0.09855232257489777,0.03667539807239109,0.40335752901002475,2.5000186603540615,1.0246443236095566,0.5169151726921294,6.5065695555250205,17.570854075069004,0.04227161199286146
Africa,Algeria,None,2020-10-01,0.18222187402741383,0.28051277958596776,47.800909729938084,4.60809365961194,0.08781285219200094,0.09665923843568347,1.3171923017557616,0.13831021763366913,2.106093355595102,1.1758004047131834,119.42182688973782,46.764166496218856,0.007096290933834223
Europe,Andorra,None,2020-10-01,3.3168577154954453,0.47473604702806216,12.007982102068057,0.7191312243047597,0.020000000000000004,0.023748000762776098,2.527152134781896,0.8056065777778283,0.5777091934343032,1.8540157396889185,110.91820582590022,41.76711954812861,0.8667311436646838
Africa,Angola,None,2020-10-01,1.9674006753437292,0.2774853051717597,17.623026507637864,2.3698894038188967,0.020000000000000004,0.0577516523188758,1.7552746741910437,0.812581779683007,0.020281706214162573,1.2773519334599184,110.03387319237862,59.55728408025864,1.2423719422478472
North America,Antigua and Barbuda,None,2020-10-01,5.211541819043347,0.45074665668293706,-16.336710943411653,0.0,0.07608132501592269,0.08857472504046843,0.36509965527871935,7.670080321015016e-07,1.7410280664331328,0.0,150.0,1.0,0.022087843179121533
South America,Argentina,None,2020-10-01,1.633243483877639,0.2743941625816658,22.70868053661612,0.4586154303142018,0.020028621590864007,0.0433947235532129,1.6677421197080384,0.3988303777693661,1.157954420558105e-06,1.4308271639857142,93.16795334154509,32.07024969301296,0.544081667469557
Asia,Armenia,None,2020-10-01,0.34553583724483844,0.3177756821398258,9.695873700765883,0.021178615299615608,0.0667692666270472,0.0146145627465437,-0.1969818922206473,0.90135737498267,0.0035908651358249055,1.0521143795620391,-15.1738185504415,26.48311245463956,0.2290625498691045
Oceania,Australia,Australian Capital Territory,2020-10-01,0.11237301269730468,5.356472725576457,0.03434267136016333,4.514232057584993,0.020000000000000004,0.0010000000000000009,0.2509538528545413,1.366389293886582,0.8718087779012819,0.8551950637972747,146.6511291579497,1.022758601426897,0.0006645546312704781
Oceania,Australia,New South Wales,2020-10-01,0.13215866333582107,0.6129079418997752,-18.845359026131472,0.3637572522785196,0.21868024878845338,0.0010000000000000009,1.0194678728776747,0.0026691465665501513,2.0237627931620996,2.0523304944389213,69.44542587836382,3.218152150471667,0.5370584304718246
