date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-02,United Kingdom,South West,-10,18,0,,,,,,
2020-03-03,United Kingdom,South West,-9,28,0,,,,,,
2020-03-04,United Kingdom,South West,-8,34,0,,,,,,
2020-03-05,United Kingdom,South West,-7,38,0,,,,,,
2020-03-06,United Kingdom,South West,-6,49,0,,,,,,
2020-03-07,United Kingdom,South West,-5,53,0,,,,,,
2020-03-08,United Kingdom,South West,-4,56,0,,,,,,
2020-03-09,United Kingdom,South West,-3,61,1,,,,,,
2020-03-10,United Kingdom,South West,-2,72,1,,,,,,
2020-03-11,United Kingdom,South West,-1,88,2,,,,,,
2020-03-12,United Kingdom,South West,0,106,2,,,,,,
2020-03-13,United Kingdom,South West,1,136,2,,,,,,
2020-03-14,United Kingdom,South West,2,146,3,,,,,,
2020-03-15,United Kingdom,South West,3,163,4,,,,,,
2020-03-16,United Kingdom,South West,4,181,4,,,,,,
2020-03-17,United Kingdom,South West,5,202,6,,,,,,
2020-03-18,United Kingdom,South West,6,245,9,,,,,,
2020-03-19,United Kingdom,South West,7,266,13,,,,,,
2020-03-20,United Kingdom,South West,8,309,16,,,,,,
2020-03-21,United Kingdom,South West,9,351,24,,,,,,
2020-03-22,United Kingdom,South West,10,395,30,,,,,,
2020-03-23,United Kingdom,South West,11,457,39,,,,,,
2020-03-24,United Kingdom,South West,12,525,45,,,,,,
2020-03-25,United Kingdom,South West,13,629,55,,,,,,
2020-03-26,United Kingdom,South West,14,748,66,,,,,,
2020-03-27,United Kingdom,South West,15,877,79,,,,,,
2020-03-28,United Kingdom,South West,16,979,102,,,,,,
2020-03-29,United Kingdom,South West,17,1080,125,,,,,,
2020-03-30,United Kingdom,South West,18,1243,154,,,,,,
2020-03-31,United Kingdom,South West,19,1383,180,,,,,,
2020-04-01,United Kingdom,South West,20,1566,204,,,,,,
2020-04-02,United Kingdom,South West,21,1749,235,,,,,,
2020-04-03,United Kingdom,South West,22,1936,267,,,,,,
2020-04-04,United Kingdom,South West,23,2110,308,,,,,,
2020-04-05,United Kingdom,South West,24,2263,345,,,,,,
2020-04-06,United Kingdom,South West,25,2449,387,,,,,,
2020-04-07,United Kingdom,South West,26,2661,432,,,,,,
2020-04-08,United Kingdom,South West,27,2897,483,,,,,,
2020-04-09,United Kingdom,South West,28,3143,514,,,,,,
2020-04-10,United Kingdom,South West,29,3377,576,,,,,,
2020-04-11,United Kingdom,South West,30,3552,618,,,,,,
2020-04-12,United Kingdom,South West,31,3731,655,,,,,,
2020-04-13,United Kingdom,South West,32,3925,700,,,,,,
2020-04-14,United Kingdom,South West,33,4110,735,,,,,,
2020-04-15,United Kingdom,South West,34,4321,776,,,,,,
2020-04-16,United Kingdom,South West,35,4583,814,,,,,,
2020-04-17,United Kingdom,South West,36,4823,863,,,,,,
2020-04-18,United Kingdom,South West,37,4991,904,,,,,,
2020-04-19,United Kingdom,South West,38,5192,953,,,,,,
2020-04-20,United Kingdom,South West,39,5375,994,,,,,,
2020-04-21,United Kingdom,South West,40,5603,1040,,,,,,
2020-04-22,United Kingdom,South West,41,5888,1071,,,,,,
2020-04-23,United Kingdom,South West,42,6169,1106,,,,,,
2020-04-24,United Kingdom,South West,43,6419,1143,,,,,,
2020-04-25,United Kingdom,South West,44,6619,1170,,,,,,
2020-04-26,United Kingdom,South West,45,6873,1207,,,,,,
2020-04-27,United Kingdom,South West,46,7194,1240,,,,,,
2020-04-28,United Kingdom,South West,47,7470,1268,,,,,,
2020-04-29,United Kingdom,South West,48,7817,1301,,,,,,
2020-04-30,United Kingdom,South West,49,8061,1339,,,,,,
2020-05-01,United Kingdom,South West,50,8324,1350,,,,,,
2020-05-02,United Kingdom,South West,51,8532,1374,,,,,,
2020-05-03,United Kingdom,South West,52,8708,1394,,,,,,
2020-05-04,United Kingdom,South West,53,8874,1424,,,,,,
2020-05-05,United Kingdom,South West,54,9046,1455,,,,,,
2020-05-06,United Kingdom,South West,55,9246,1487,,,,,,
2020-05-07,United Kingdom,South West,56,9426,1516,,,,,,
2020-05-08,United Kingdom,South West,57,9604,1530,,,,,,
